subject,name,x,y,labelx,labely,error
p07,p07\face\146.jpg,743.1396,682.45184,460.0,818.0,313.91293080247584
p07,p07\face\147.jpg,1038.7756,149.30006,882.0,36.0,193.4308763001657
p07,p07\face\148.jpg,629.6016,372.2265,1049.0,164.0,468.2448945263579
p07,p07\face\149.jpg,604.5273,234.16974,957.0,192.0,354.98634436763905
p07,p07\face\150.jpg,969.8128,566.6936,1315.0,1068.0,608.6561529303717
p07,p07\face\151.jpg,993.6,283.85663,1318.0,105.0,370.43901319920394
p07,p07\face\152.jpg,1084.8083,578.58124,1376.0,992.0,505.67544556760913
p07,p07\face\153.jpg,528.5706,522.0401,94.0,555.0,435.8187517477879
p07,p07\face\154.jpg,477.4143,412.05383,490.0,557.0,145.49154963648232
p07,p07\face\155.jpg,930.6077,235.09227,1048.0,489.0,279.7321542565316
p07,p07\face\156.jpg,856.1607,431.17188,482.0,280.0,403.54574942006263
p07,p07\face\157.jpg,995.6203,376.8031,1180.0,281.0,207.78380440977588
p07,p07\face\158.jpg,706.9055,531.2964,677.0,667.0,138.9597443394129
p07,p07\face\159.jpg,1245.8513,329.20654,1262.0,357.0,32.14430126034201
p07,p07\face\160.jpg,1076.8462,702.25055,672.0,873.0,439.3811699424544
p07,p07\face\161.jpg,843.13007,597.6673,811.0,888.0,292.1051555091077
p07,p07\face\162.jpg,432.8068,732.53864,919.0,855.0,501.37870853776786
p07,p07\face\163.jpg,1270.7192,326.89038,1351.0,239.0,119.03663186835597
p07,p07\face\164.jpg,370.05682,239.50076,415.0,107.0,139.91548090499134
p07,p07\face\165.jpg,745.0245,404.70233,827.0,589.0,201.70676039116785
p07,p07\face\166.jpg,1142.5479,58.30603,1459.0,267.0,379.07139828797426
p07,p07\face\167.jpg,1506.0497,441.03552,1831.0,181.0,416.1864816401417
p07,p07\face\168.jpg,816.3824,689.12494,235.0,794.0,590.7658165466245
p07,p07\face\169.jpg,821.9026,330.7774,808.0,500.0,169.7927217503006
p07,p07\face\170.jpg,471.3528,467.6836,247.0,389.0,237.75048468667734
p07,p07\face\171.jpg,497.30145,493.02274,599.0,541.0,112.44737484430217
p07,p07\face\172.jpg,1196.842,371.67664,1720.0,308.0,527.018945342575
p07,p07\face\173.jpg,1133.6033,658.14246,1803.0,1041.0,771.1497098488724
p07,p07\face\174.jpg,490.3764,542.7856,737.0,1028.0,544.294239129903
p07,p07\face\175.jpg,968.51294,742.9085,1355.0,653.0,396.807002048855
p07,p07\face\176.jpg,1093.2888,307.46,1022.0,170.0,154.84620015720438
p07,p07\face\177.jpg,438.97046,655.36804,599.0,716.0,171.13061532057904
p07,p07\face\178.jpg,28.435753,661.49335,117.0,527.0,161.03442469701938
p07,p07\face\179.jpg,404.47574,301.69275,512.0,501.0,226.46157234727485
p07,p07\face\180.jpg,731.4013,444.37997,947.0,254.0,287.6235875671535
p07,p07\face\181.jpg,806.0017,103.0243,1279.0,112.0,473.08345260112407
p07,p07\face\182.jpg,508.67398,305.20703,343.0,203.0,194.66418399708252
p07,p07\face\183.jpg,797.61053,675.8327,1133.0,977.0,450.76362292225843
p07,p07\face\184.jpg,1136.0574,72.93679,1506.0,119.0,372.7993553843676
p07,p07\face\185.jpg,1027.368,564.65814,996.0,598.0,45.778090227988706
p07,p07\face\186.jpg,362.56232,432.5984,287.0,582.0,167.42313418215238
p07,p07\face\187.jpg,1163.9565,829.7275,1768.0,349.0,771.9892324378625
p07,p07\face\188.jpg,636.22723,499.27838,928.0,800.0,419.00458678873673
p07,p07\face\189.jpg,519.8634,948.8489,473.0,894.0,72.14276211096994
p07,p07\face\190.jpg,764.22955,60.97266,511.0,868.0,845.8240434629415
p07,p07\face\191.jpg,1244.3228,170.52507,1293.0,41.0,138.36986214490494
p07,p07\face\192.jpg,627.95026,525.9693,857.0,867.0,410.8110499365858
p07,p07\face\193.jpg,39.938217,76.35059,40.0,45.0,31.350655279049292
p07,p07\face\194.jpg,1060.616,404.55206,1311.0,181.0,335.66007731036467
p07,p07\face\195.jpg,879.03754,557.3907,1323.0,859.0,536.7223153083911
p07,p07\face\196.jpg,536.0077,646.2449,635.0,846.0,222.93852501866965
p07,p07\face\197.jpg,1174.2012,362.8256,1195.0,388.0,32.654893063913484
p07,p07\face\198.jpg,332.52725,449.14395,131.0,407.0,205.88673501770336
p07,p07\face\199.jpg,822.9974,252.99811,890.0,347.0,115.43702625782596
p07,p07\face\200.jpg,829.34143,390.62036,837.0,625.0,234.50473076251575
p07,p07\face\201.jpg,785.7046,302.10364,831.0,305.0,45.38791676516174
p07,p07\face\202.jpg,1104.7238,442.01685,1169.0,502.0,87.9170862944172
p07,p07\face\203.jpg,853.76465,424.93356,582.0,193.0,357.2802865048672
p07,p07\face\204.jpg,266.5229,364.36542,192.0,463.0,123.6221719848426
p07,p07\face\205.jpg,776.07776,419.6335,5.0,690.0,817.1040325442043
p07,p07\face\206.jpg,1042.042,49.447353,1149.0,55.0,107.10204319362913
p07,p07\face\207.jpg,150.97397,278.36365,314.0,261.0,163.94810893046312
p07,p07\face\208.jpg,363.37064,363.36053,712.0,240.0,369.81110042831324
p07,p07\face\209.jpg,1066.7212,612.70624,1248.0,713.0,207.17347237580879
p07,p07\face\210.jpg,965.7058,533.987,1102.0,269.0,297.98358805477864
p07,p07\face\211.jpg,649.7554,604.5039,864.0,860.0,333.4351745467176
p07,p07\face\212.jpg,555.0655,231.97577,381.0,23.0,271.9736458969876
p07,p07\face\213.jpg,504.65503,389.56494,303.0,442.0,208.3607054935023
p07,p07\face\214.jpg,483.80026,59.415028,538.0,133.0,91.39124876902875
p07,p07\face\215.jpg,890.4215,719.6993,361.0,874.0,551.4488586895434
p07,p07\face\216.jpg,571.8868,151.77255,158.0,158.0,413.9336261709116
p07,p07\face\217.jpg,372.5376,515.06366,372.0,636.0,120.93753633720384
p07,p07\face\218.jpg,517.5997,523.2651,1051.0,710.0,565.1423216765844
p07,p07\face\219.jpg,1311.9043,548.3665,1889.0,1032.0,752.954679911082
p07,p07\face\220.jpg,692.5052,742.7022,740.0,691.0,70.20595051903543
p07,p07\face\221.jpg,272.76422,473.0786,447.0,220.0,307.2570432471809
p07,p07\face\222.jpg,120.14006,603.23395,661.0,636.0,541.8515421681477
p07,p07\face\223.jpg,1265.7426,853.79266,1170.0,659.0,217.05027139467023
p07,p07\face\224.jpg,46.280735,558.0854,109.0,79.0,483.1733805012441
p07,p07\face\225.jpg,826.5539,782.8106,932.0,801.0,107.00343160385091
p07,p07\face\226.jpg,699.624,592.2079,1416.0,207.0,813.3754514367888
p07,p07\face\227.jpg,462.96603,543.4318,619.0,382.0,224.51465883378305
p07,p07\face\228.jpg,742.41693,806.80597,395.0,842.0,349.19498940420095
p07,p07\face\229.jpg,552.2477,660.7211,244.0,841.0,357.0953676015694
p07,p07\face\230.jpg,1268.3898,557.8618,1676.0,583.0,408.38464175945694
p07,p07\face\231.jpg,249.73112,689.04785,954.0,366.0,774.8255045492501
p07,p07\face\232.jpg,95.070045,912.5066,1041.0,685.0,972.9042540250299
p07,p07\face\233.jpg,228.48961,551.6684,324.0,479.0,120.01220641043143
p07,p07\face\234.jpg,505.44135,270.68195,565.0,384.0,128.01646317466358
p07,p07\face\235.jpg,593.1891,520.2384,771.0,294.0,287.75082808308304
p07,p07\face\236.jpg,806.40607,431.1112,945.0,606.0,223.1465150691357
p07,p07\face\237.jpg,581.61884,96.667595,568.0,225.0,129.05300358525176
p07,p07\face\238.jpg,801.3194,410.23065,808.0,498.0,88.02322913406154
p07,p07\face\239.jpg,139.65193,547.8764,412.0,839.0,398.65576864633476
p07,p07\face\240.jpg,731.1976,449.29358,857.0,403.0,134.0497881502429
p07,p07\face\241.jpg,1545.7377,576.5187,743.0,533.0,803.9164291143701
p07,p07\face\242.jpg,125.2924,627.3525,28.0,490.0,168.3196770192808
p07,p07\face\243.jpg,308.96698,390.0538,49.0,336.0,265.52709960567114
p07,p07\face\244.jpg,1318.9998,160.11871,1365.0,222.0,77.10587789688928
p07,p07\face\245.jpg,246.84355,190.3166,233.0,62.0,129.0612061073156
p07,p07\face\246.jpg,440.28345,162.93927,586.0,1.0,217.84774643085018
p07,p07\face\247.jpg,5.644607,583.3798,159.0,644.0,164.9020424183703
p07,p07\face\248.jpg,310.95135,295.39917,177.0,28.0,299.0740397460134
p07,p07\face\249.jpg,987.04755,850.35016,1014.0,795.0,61.563584619252595
p07,p07\face\250.jpg,905.8709,304.36777,1315.0,303.0,409.1313778910144
p07,p07\face\251.jpg,262.7923,450.05493,123.0,249.0,244.87746457412123
p07,p07\face\252.jpg,708.6462,696.38165,201.0,222.0,694.7968003308594
p07,p07\face\253.jpg,519.6066,592.9348,334.0,462.0,227.14256777132286
p07,p07\face\254.jpg,1148.9093,308.40088,1877.0,727.0,839.845968020327
p07,p07\face\255.jpg,75.69239,604.25635,313.0,886.0,368.3671953703261
p07,p07\face\256.jpg,869.5399,680.94257,878.0,715.0,35.092475141024714
p07,p07\face\257.jpg,357.42712,400.72025,413.0,376.0,60.82298133595352
p07,p07\face\258.jpg,1166.9928,779.6801,1426.0,590.0,321.0347041209096
p07,p07\face\259.jpg,433.0652,436.4003,539.0,459.0,108.31865335233124
p07,p07\face\260.jpg,1134.53,709.4371,1640.0,959.0,563.721174429345
p07,p07\face\261.jpg,96.56762,589.6254,241.0,446.0,203.68843011447655
p07,p07\face\262.jpg,414.26477,377.85687,432.0,385.0,19.119691997265868
p07,p07\face\263.jpg,1019.75165,148.31525,1054.0,23.0,129.91097462541416
p07,p07\face\264.jpg,1037.6785,217.18365,1205.0,154.0,178.8537668652103
p07,p07\face\265.jpg,824.3093,369.37622,741.0,474.0,133.74071229434963
p07,p07\face\266.jpg,466.12943,620.6201,419.0,845.0,229.27606858326928
p07,p07\face\267.jpg,934.8029,622.75574,1286.0,665.0,353.7286654343976
p07,p07\face\268.jpg,542.96466,455.5926,715.0,389.0,184.47420000842936
p07,p07\face\269.jpg,772.2325,430.36407,1404.0,875.0,772.5485826147117
p07,p07\face\270.jpg,538.1987,386.26126,434.0,43.0,358.7278521037919
p07,p07\face\271.jpg,909.7407,524.68256,923.0,711.0,186.78865061882107
p07,p07\face\272.jpg,350.82462,577.69,214.0,539.0,142.1896291049386
p07,p07\face\273.jpg,1144.5408,335.6596,1261.0,921.0,596.8133083301678
p07,p07\face\274.jpg,771.8491,765.78516,1121.0,521.0,426.41072849425353
p07,p07\face\275.jpg,488.07068,287.72266,595.0,75.0,238.0857169041226
p07,p07\face\276.jpg,987.8366,459.47256,1126.0,634.0,222.59593261951127
p07,p07\face\277.jpg,1127.0057,694.17084,1906.0,655.0,779.9784852802031
p07,p07\face\278.jpg,385.84827,722.9704,761.0,793.0,381.6319807746725
p07,p07\face\279.jpg,14.277965,453.96777,45.0,528.0,80.15368843372868
p07,p07\face\280.jpg,625.6109,641.11816,1044.0,598.0,420.6050515329078
p07,p07\face\281.jpg,658.57385,729.75616,956.0,759.0,298.8603614148253
p07,p07\face\282.jpg,768.46906,418.1557,1204.0,311.0,448.5192826122418
p07,p07\face\283.jpg,62.262207,560.67236,270.0,5.0,593.2341706695595
p07,p07\face\284.jpg,525.8398,336.63397,240.0,29.0,419.9321931871859
p07,p07\face\285.jpg,836.39734,579.0417,1044.0,775.0,285.47946237426606
p07,p07\face\286.jpg,660.002,603.6995,645.0,991.0,387.59091675373406
p07,p07\face\287.jpg,877.75446,473.02075,858.0,437.0,41.0820295785989
p07,p07\face\288.jpg,333.7458,155.23122,434.0,363.0,230.69194489080022
p07,p07\face\289.jpg,766.9627,555.6731,691.0,191.0,372.5007340596794
p07,p07\face\290.jpg,678.118,565.4268,340.0,841.0,436.1930120371027
p07,p07\face\291.jpg,967.39075,426.54346,572.0,245.0,435.0768610257273
p07,p07\face\292.jpg,691.9051,410.95813,1069.0,557.0,404.3869588648971
p07,p07\face\293.jpg,177.49306,249.3,274.0,95.0,181.99472004703873
p07,p07\face\294.jpg,196.44032,153.45244,216.0,109.0,48.56542331532667
p07,p07\face\295.jpg,606.3017,276.54218,620.0,318.0,43.66228092290444
p07,p07\face\296.jpg,872.32635,540.8255,1044.0,712.0,242.43049906107112
p07,p07\face\297.jpg,774.5114,149.72495,1078.0,27.0,327.36330639673105
p07,p07\face\298.jpg,284.18246,669.23535,689.0,885.0,458.72826924008075
p07,p07\face\299.jpg,563.4001,444.23102,549.0,270.0,174.82508557662715
p07,p07\face\300.jpg,61.01561,329.93524,105.0,259.0,83.46517272847251
p07,p07\face\301.jpg,960.0968,474.2207,948.0,452.0,25.300045161150404
p07,p07\face\302.jpg,915.06757,265.69162,1294.0,694.0,571.8722540917682
p07,p07\face\303.jpg,70.883736,359.97067,13.0,589.0,236.2307366485149
p07,p07\face\304.jpg,494.08975,643.4869,905.0,284.0,545.9652575942905
p07,p07\face\305.jpg,1288.0948,409.6797,1254.0,22.0,389.17605270622704
p07,p07\face\306.jpg,399.12756,558.9421,491.0,770.0,230.18686362931314
p07,p07\face\307.jpg,149.22736,697.82916,253.0,859.0,191.68933403100445
p07,p07\face\308.jpg,756.0193,305.16284,664.0,428.0,153.48132011746577
p07,p07\face\309.jpg,36.06904,576.39465,104.0,890.0,320.87837210927756
p07,p07\face\310.jpg,1074.1975,91.617905,1091.0,122.0,34.71880449759449
p07,p07\face\311.jpg,881.7568,768.56024,1248.0,703.0,372.06482550087964
p07,p07\face\312.jpg,608.62994,530.1982,623.0,348.0,182.76398929014982
p07,p07\face\313.jpg,652.2679,708.55994,442.0,363.0,404.50494434555435
p07,p07\face\314.jpg,1465.6144,421.90134,1235.0,222.0,305.1942516660496
p07,p07\face\315.jpg,647.67804,439.08914,701.0,23.0,419.49184288851194
p07,p07\face\316.jpg,1004.2939,492.7331,1290.0,149.0,446.96803227412136
p07,p07\face\317.jpg,786.5093,492.71088,859.0,688.0,208.309255900332
p07,p07\face\318.jpg,708.58374,510.47293,694.0,594.0,84.79066594413563
p07,p07\face\319.jpg,1079.0625,553.6681,984.0,433.0,153.61532465463856
p07,p07\face\320.jpg,410.37207,375.6961,213.0,482.0,224.1790578979223
p07,p07\face\321.jpg,969.2771,720.908,1184.0,666.0,221.63216464730473
p07,p07\face\322.jpg,81.794876,102.07325,171.0,14.0,125.3572940513435
p07,p07\face\323.jpg,1190.344,127.71361,1201.0,446.0,318.4647007519044
p07,p07\face\324.jpg,701.2995,418.47546,709.0,259.0,159.66126863809205
p07,p07\face\325.jpg,276.48212,732.3233,419.0,211.0,540.4529061352155
p07,p07\face\326.jpg,46.832207,637.93256,388.0,1050.0,534.9719910892532
p07,p07\face\327.jpg,602.75104,301.64636,517.0,632.0,341.30157577280534
p07,p07\face\328.jpg,525.00714,783.3818,841.0,895.0,335.1270048429401
p07,p07\face\329.jpg,579.63055,243.58154,85.0,115.0,511.0700630784394
p07,p07\face\330.jpg,988.5854,209.61401,957.0,137.0,79.18605710997991
p07,p07\face\331.jpg,517.3261,688.7912,436.0,777.0,119.97803347123589
p07,p07\face\332.jpg,430.4732,14.75592,324.0,2.0,107.2345924247395
p07,p07\face\333.jpg,459.0647,401.77985,890.0,233.0,462.8086807742482
p07,p07\face\334.jpg,762.88055,276.43387,868.0,133.0,177.82961802488077
p07,p07\face\335.jpg,629.6572,253.06409,687.0,237.0,59.55038652398698
p07,p07\face\336.jpg,414.85596,404.00052,560.0,319.0,168.20190504086153
p07,p07\face\337.jpg,255.69273,471.63104,200.0,716.0,250.63492810759638
p07,p07\face\338.jpg,663.1607,404.06097,586.0,503.0,125.46993694955377
p07,p07\face\339.jpg,268.1479,110.39412,86.0,85.0,183.90951834394
p07,p07\face\340.jpg,674.0368,576.5225,818.0,97.0,500.66680537059773
p07,p07\face\341.jpg,566.91095,254.93011,612.0,204.0,68.02131588011585
p07,p07\face\342.jpg,80.87056,728.99066,8.0,548.0,195.10955456166158
p07,p07\face\343.jpg,1099.3435,539.2658,1691.0,654.0,602.6784746031668
p07,p07\face\344.jpg,1473.0214,115.84588,1878.0,750.0,752.4354623487652
p07,p07\face\345.jpg,623.2022,338.13342,168.0,121.0,504.3371578121128
p07,p07\face\346.jpg,1344.1011,598.4065,1659.0,336.0,409.90059770632195
