subject,name,x,y,labelx,labely,error
p11,p11\face\86.jpg,393.02,601.5332,468.0,30.0,576.4305573961186
p11,p11\face\87.jpg,533.62213,476.68988,540.0,254.0,222.78118643918296
p11,p11\face\88.jpg,477.10135,693.07715,778.0,703.0,301.0622210399372
p11,p11\face\89.jpg,52.926014,612.96265,2.0,486.0,136.79536781722544
p11,p11\face\90.jpg,1065.2714,1010.7185,1236.0,707.0,348.4152627433247
p11,p11\face\91.jpg,323.61285,835.007,398.0,648.0,201.2587148734186
p11,p11\face\92.jpg,954.9673,289.42407,928.0,138.0,153.80664606901746
p11,p11\face\93.jpg,1287.3545,827.0705,1126.0,359.0,495.10125227068454
p11,p11\face\94.jpg,32.823986,814.9299,153.0,773.0,127.28074361549157
p11,p11\face\95.jpg,926.4595,694.85864,890.0,117.0,579.0076910110953
p11,p11\face\96.jpg,527.89856,561.5313,586.0,606.0,73.16585063551678
p11,p11\face\97.jpg,1160.8109,745.896,1143.0,259.0,487.22166733941543
p11,p11\face\98.jpg,73.4241,169.05536,336.0,24.0,299.9785929862329
p11,p11\face\99.jpg,31.719587,472.76398,45.0,323.0,150.35164511072034
p11,p11\face\100.jpg,77.121185,813.8783,60.0,601.0,213.56569173792872
p11,p11\face\101.jpg,235.18246,720.3979,96.0,677.0,145.79140840812602
p11,p11\face\102.jpg,325.82556,477.0437,445.0,201.0,300.6703707966583
p11,p11\face\103.jpg,1044.8027,722.88043,1142.0,580.0,172.80661721451816
p11,p11\face\104.jpg,141.5138,487.08545,238.0,431.0,111.60271509074052
p11,p11\face\105.jpg,739.9774,620.5906,600.0,447.0,222.9963389553739
p11,p11\face\106.jpg,1024.1569,853.24915,1160.0,798.0,146.64865538081145
p11,p11\face\107.jpg,1001.98267,532.6361,1067.0,377.0,168.67083791367136
p11,p11\face\108.jpg,580.90265,406.66425,547.0,84.0,324.44045582356097
p11,p11\face\109.jpg,295.78436,863.94385,129.0,699.0,234.57087648246105
p11,p11\face\110.jpg,779.65784,885.2169,878.0,727.0,186.28948826356253
p11,p11\face\111.jpg,627.9094,475.04477,381.0,325.0,288.9250686813105
p11,p11\face\112.jpg,1280.4666,941.9866,1195.0,686.0,269.87711323859975
p11,p11\face\113.jpg,816.94116,551.7258,652.0,538.0,165.51128761545237
p11,p11\face\114.jpg,351.38293,434.32483,278.0,453.0,75.72197424006126
p11,p11\face\115.jpg,619.17737,388.60492,660.0,271.0,124.48857094880236
p11,p11\face\116.jpg,1192.5557,826.4208,1128.0,682.0,158.1922720042765
p11,p11\face\117.jpg,55.03279,409.56845,43.0,64.0,345.7778821006341
p11,p11\face\118.jpg,383.35718,785.33875,273.0,508.0,298.48866707967323
p11,p11\face\119.jpg,975.9525,681.46234,1084.0,732.0,119.28249442630926
p11,p11\face\120.jpg,102.15111,832.8623,217.0,776.0,128.15455451816763
p11,p11\face\121.jpg,457.7002,681.3477,103.0,796.0,372.76986868576165
p11,p11\face\122.jpg,367.63867,425.91302,413.0,156.0,273.69816860914506
p11,p11\face\123.jpg,823.32996,786.94257,950.0,541.0,276.64606788277325
p11,p11\face\124.jpg,73.35351,591.4633,274.0,512.0,215.80878037628588
p11,p11\face\125.jpg,106.15902,541.1821,40.0,334.0,217.48896344125143
p11,p11\face\126.jpg,99.53899,753.50806,69.0,599.0,157.49720359620676
p11,p11\face\127.jpg,660.2084,811.3365,597.0,589.0,231.14672524989405
p11,p11\face\128.jpg,356.587,700.82263,604.0,491.0,324.405188864944
p11,p11\face\129.jpg,373.91342,566.6634,481.0,451.0,157.62472739865404
p11,p11\face\130.jpg,1157.5085,636.57837,1096.0,540.0,114.50188914243948
p11,p11\face\131.jpg,1166.9552,331.6856,1129.0,173.0,163.16163980275817
p11,p11\face\132.jpg,904.82117,495.72153,972.0,212.0,291.5662848093037
p11,p11\face\133.jpg,98.05067,241.76904,240.0,163.0,162.33969857793565
p11,p11\face\134.jpg,475.8515,870.8722,467.0,772.0,99.26761100051718
p11,p11\face\135.jpg,453.02722,814.345,481.0,644.0,172.6264312485924
p11,p11\face\136.jpg,1280.8518,428.088,1267.0,120.0,308.3992567476452
p11,p11\face\137.jpg,56.531322,744.0658,90.0,286.0,459.2868622930554
p11,p11\face\138.jpg,718.611,569.93915,729.0,400.0,170.2564127830432
p11,p11\face\139.jpg,75.95168,857.3574,90.0,623.0,234.77810334973745
p11,p11\face\140.jpg,802.1096,797.1509,733.0,704.0,115.9880407022099
p11,p11\face\141.jpg,79.198906,499.86896,398.0,355.0,350.1730264276505
p11,p11\face\142.jpg,1203.8318,160.59096,1063.0,65.0,170.20934949717068
p11,p11\face\143.jpg,1123.5891,562.71985,1080.0,418.0,151.14180014145657
p11,p11\face\144.jpg,575.4398,161.80124,679.0,148.0,104.47576535673237
p11,p11\face\145.jpg,1199.9392,758.36584,1247.0,638.0,129.23874920810323
p11,p11\face\146.jpg,900.32806,484.38757,945.0,217.0,271.09351765119726
p11,p11\face\147.jpg,1190.5032,649.825,1242.0,380.0,274.69521462431777
p11,p11\face\148.jpg,169.25832,217.58524,43.0,137.0,149.78365257305285
p11,p11\face\149.jpg,73.67021,662.82104,78.0,407.0,255.85767986079682
p11,p11\face\150.jpg,654.82666,968.6575,891.0,703.0,355.4598913731337
p11,p11\face\151.jpg,719.0169,661.8242,729.0,586.0,76.4785860296446
p11,p11\face\152.jpg,129.6903,783.02954,323.0,732.0,199.93161916953005
p11,p11\face\153.jpg,34.92468,562.1256,62.0,286.0,277.44985470351213
p11,p11\face\154.jpg,1006.91705,686.15424,873.0,541.0,197.49311696866806
p11,p11\face\155.jpg,1236.7454,391.82678,1233.0,153.0,238.8561445985847
p11,p11\face\156.jpg,1285.1093,672.3692,1100.0,433.0,302.5938645693266
p11,p11\face\157.jpg,1172.2952,419.82013,989.0,107.0,362.56523119984905
p11,p11\face\158.jpg,1298.05,745.87915,1188.0,572.0,205.77894123609929
p11,p11\face\159.jpg,106.03196,470.42773,144.0,463.0,38.68776819878765
p11,p11\face\160.jpg,848.4778,796.29456,1098.0,590.0,323.7572875627667
p11,p11\face\161.jpg,1021.3146,693.2091,911.0,255.0,451.88110300166346
p11,p11\face\162.jpg,96.68864,245.62296,109.0,28.0,217.97091620787393
p11,p11\face\163.jpg,607.14795,657.3135,720.0,427.0,256.47589128902547
p11,p11\face\164.jpg,678.42487,406.3816,701.0,193.0,214.5724582600246
p11,p11\face\165.jpg,1231.4885,691.4812,1247.0,579.0,113.54569994747709
p11,p11\face\166.jpg,64.193924,597.13354,14.0,626.0,57.902522815828156
p11,p11\face\167.jpg,1010.3812,908.05383,1202.0,638.0,331.12962435427005
p11,p11\face\168.jpg,791.168,730.89905,606.0,793.0,195.30418982320887
p11,p11\face\169.jpg,987.10767,613.8781,1031.0,483.0,138.0420848419061
p11,p11\face\170.jpg,1029.8512,717.6487,1100.0,451.0,275.72153921574574
p11,p11\face\171.jpg,233.21237,770.4811,370.0,625.0,199.68876173310304
p11,p11\face\172.jpg,1173.4164,518.61487,1108.0,167.0,357.6483193201109
p11,p11\face\173.jpg,72.11739,647.8107,134.0,440.0,216.82886757187106
p11,p11\face\174.jpg,845.34985,782.58154,878.0,628.0,157.99203896082867
p11,p11\face\175.jpg,41.19416,261.30994,98.0,162.0,114.40877233630296
p11,p11\face\176.jpg,1090.5242,423.98962,1075.0,280.0,144.8240716136306
p11,p11\face\177.jpg,30.40981,609.30176,251.0,464.0,264.1451128168
p11,p11\face\178.jpg,770.27704,328.47253,815.0,119.0,214.19357300990615
p11,p11\face\179.jpg,575.458,739.5395,713.0,541.0,241.52790017407926
p11,p11\face\180.jpg,127.83443,357.44843,91.0,483.0,130.8433133799737
p11,p11\face\181.jpg,92.8677,872.0084,281.0,599.0,331.5529510877561
p11,p11\face\182.jpg,545.6726,657.57104,313.0,409.0,340.47629781674965
p11,p11\face\183.jpg,1074.9999,424.56183,1087.0,355.0,70.58931274788522
p11,p11\face\184.jpg,355.73257,535.37103,309.0,430.0,115.26919918716361
p11,p11\face\185.jpg,1300.0304,436.52094,1081.0,191.0,329.0210384610686
p11,p11\face\186.jpg,1099.6343,100.3987,1126.0,111.0,28.41722964030251
p11,p11\face\187.jpg,809.193,191.08385,978.0,151.0,173.50077674537945
p11,p11\face\188.jpg,1021.92786,312.43234,1063.0,269.0,59.77699850930331
p11,p11\face\189.jpg,1043.9175,681.0782,1033.0,390.0,291.2828441781287
p11,p11\face\190.jpg,1166.49,325.7739,807.0,60.0,447.0668993562373
p11,p11\face\191.jpg,1253.5443,814.22217,1262.0,631.0,183.41718371311342
p11,p11\face\192.jpg,760.5831,564.7823,765.0,618.0,53.40069090435535
p11,p11\face\193.jpg,543.34814,844.29126,609.0,776.0,94.73047189097868
p11,p11\face\194.jpg,609.2599,484.85995,658.0,192.0,296.88811813122464
p11,p11\face\195.jpg,723.3798,825.7441,628.0,751.0,121.1775073239667
p11,p11\face\196.jpg,1137.3901,601.9253,1170.0,552.0,59.63168610966195
p11,p11\face\197.jpg,456.7519,659.06836,387.0,374.0,293.47793251793223
p11,p11\face\198.jpg,1093.1381,618.0454,1035.0,369.0,255.74137784830597
p11,p11\face\199.jpg,621.005,573.75415,484.0,595.0,138.64255411849567
p11,p11\face\200.jpg,236.97261,905.3219,476.0,602.0,386.18423792925574
p11,p11\face\201.jpg,760.8103,810.64056,656.0,656.0,186.8124790899955
p11,p11\face\202.jpg,787.4978,699.39307,790.0,492.0,207.4081592687472
p11,p11\face\203.jpg,887.62756,599.0505,956.0,495.0,124.50418463725426
p11,p11\face\204.jpg,908.19934,582.43384,800.0,411.0,202.72310240818632
p11,p11\face\205.jpg,239.88124,488.91898,159.0,217.0,283.6929733444239
p11,p11\face\206.jpg,391.77826,374.38403,492.0,59.0,330.9251945304256
p11,p11\face\207.jpg,1118.2766,124.2903,1187.0,83.0,80.17351787685259
p11,p11\face\208.jpg,1190.3214,774.9674,1251.0,624.0,162.70540503660288
p11,p11\face\209.jpg,969.1101,317.62073,818.0,150.0,225.6789149571798
p11,p11\face\210.jpg,69.62963,720.61597,137.0,313.0,413.14591475046683
p11,p11\face\211.jpg,1218.5349,531.8087,1262.0,218.0,316.80454098307996
p11,p11\face\212.jpg,998.81165,800.96796,907.0,392.0,419.1469573729481
p11,p11\face\213.jpg,1143.3136,364.1287,1112.0,165.0,201.5757359995245
p11,p11\face\214.jpg,611.3845,608.3887,641.0,329.0,280.953927495239
p11,p11\face\215.jpg,562.5632,325.78497,634.0,186.0,156.9810771836848
p11,p11\face\216.jpg,212.551,602.52844,246.0,633.0,45.247671836688184
p11,p11\face\217.jpg,453.982,238.69574,515.0,26.0,221.2751045079405
p11,p11\face\218.jpg,308.1726,259.85678,383.0,2.0,268.49442789842027
p11,p11\face\219.jpg,87.52554,558.3367,415.0,394.0,366.3960459666561
p11,p11\face\220.jpg,1170.949,286.56534,1122.0,113.0,180.33559752410227
p11,p11\face\221.jpg,39.73204,771.36633,270.0,773.0,230.27375013231534
p11,p11\face\222.jpg,718.79346,308.31848,719.0,272.0,36.31906809144819
p11,p11\face\223.jpg,458.00833,480.2707,468.0,231.0,249.47086190074384
p11,p11\face\224.jpg,459.85443,264.42908,329.0,211.0,141.34195706910597
p11,p11\face\225.jpg,987.17065,785.0899,1185.0,329.0,497.14630957596376
p11,p11\face\226.jpg,102.02008,606.8667,158.0,370.0,243.3918281932448
p11,p11\face\227.jpg,1175.582,653.10223,1127.0,674.0,52.88601346217991
p11,p11\face\228.jpg,1279.8839,295.81116,1041.0,258.0,241.8578240025532
p11,p11\face\229.jpg,296.48364,359.85352,386.0,245.0,145.61767685449456
p11,p11\face\230.jpg,30.038689,147.87231,106.0,25.0,144.45665980667005
p11,p11\face\231.jpg,185.71289,640.0788,300.0,552.0,144.28935500843434
p11,p11\face\232.jpg,99.05028,916.8756,370.0,676.0,362.53937286176244
p11,p11\face\233.jpg,568.42194,728.8999,748.0,611.0,214.8224103038368
p11,p11\face\234.jpg,353.8495,778.7368,267.0,630.0,172.23668195066637
p11,p11\face\235.jpg,419.25568,767.38306,359.0,563.0,213.08021890241244
p11,p11\face\236.jpg,32.758762,562.0685,3.0,98.0,465.0216560817356
p11,p11\face\237.jpg,194.4765,677.87256,449.0,600.0,266.1697649057834
p11,p11\face\238.jpg,743.63513,109.877945,784.0,51.0,71.3858183296497
p11,p11\face\239.jpg,371.75946,626.8439,307.0,468.0,171.53764050311233
p11,p11\face\240.jpg,158.57385,826.6998,199.0,613.0,217.48997821738823
p11,p11\face\241.jpg,1303.1707,880.3821,990.0,637.0,396.6241136138851
p11,p11\face\242.jpg,58.287853,678.08655,4.0,645.0,63.57586511405095
p11,p11\face\243.jpg,808.9518,149.3891,595.0,29.0,245.49724731145153
p11,p11\face\244.jpg,1222.6208,108.96477,1253.0,156.0,55.99290857373704
p11,p11\face\245.jpg,52.863953,247.1106,246.0,104.0,240.37922513187365
p11,p11\face\246.jpg,256.22748,292.5285,812.0,246.0,557.716773999133
p11,p11\face\247.jpg,429.09216,838.16583,518.0,698.0,165.9851332292293
p11,p11\face\248.jpg,1140.7828,679.4755,954.0,292.0,430.1454514173084
p11,p11\face\249.jpg,601.90375,688.5111,579.0,796.0,109.90197603290625
p11,p11\face\250.jpg,950.3408,368.61133,737.0,8.0,418.99265357521483
p11,p11\face\251.jpg,475.57855,592.1764,619.0,252.0,369.17433212508155
p11,p11\face\252.jpg,830.0687,756.97266,718.0,530.0,253.13234557242976
p11,p11\face\253.jpg,370.7505,799.5519,389.0,699.0,102.19454773096997
p11,p11\face\254.jpg,1076.1196,831.5111,1106.0,400.0,432.5444341336506
p11,p11\face\255.jpg,1330.5007,825.54095,1106.0,552.0,353.8717767426501
p11,p11\face\256.jpg,38.401974,245.21744,56.0,75.0,171.12471466375044
p11,p11\face\257.jpg,1069.02,662.8855,729.0,382.0,441.03319744663213
p11,p11\face\258.jpg,1268.7183,381.7958,1115.0,258.0,197.36946833603722
p11,p11\face\259.jpg,723.52686,694.73157,764.0,383.0,314.34797349036626
p11,p11\face\260.jpg,14.698557,436.29517,194.0,412.0,180.9399395345041
p11,p11\face\261.jpg,414.52628,780.1181,546.0,569.0,248.70904970718294
p11,p11\face\262.jpg,1260.0447,738.08765,1035.0,520.0,313.38048459500476
p11,p11\face\263.jpg,431.45612,544.1064,297.0,211.0,359.2190204979408
p11,p11\face\264.jpg,1254.7504,496.11047,1114.0,391.0,175.66695450838213
p11,p11\face\265.jpg,73.07026,534.00134,200.0,305.0,261.8258456254844
p11,p11\face\266.jpg,1252.9844,548.076,1063.0,227.0,373.07350984759023
p11,p11\face\267.jpg,1062.425,758.0983,1240.0,326.0,467.1635988869424
p11,p11\face\268.jpg,225.74234,401.1057,620.0,175.0,454.49192099530217
p11,p11\face\269.jpg,283.814,828.6951,382.0,566.0,280.44469430263786
p11,p11\face\270.jpg,487.72287,352.47113,573.0,339.0,86.3345826204656
p11,p11\face\271.jpg,559.14777,590.38745,444.0,314.0,299.4144806952396
p11,p11\face\272.jpg,601.725,544.92975,703.0,376.0,196.96164759922172
p11,p11\face\273.jpg,22.112041,180.77272,44.0,175.0,22.636409685659764
p11,p11\face\274.jpg,371.46332,774.9818,503.0,611.0,210.21877555002075
p11,p11\face\275.jpg,809.18555,744.9795,728.0,748.0,81.24171832793174
p11,p11\face\276.jpg,129.77805,794.24347,125.0,790.0,6.390363841794736
p11,p11\face\277.jpg,475.00024,485.0721,629.0,122.0,394.3821512822303
p11,p11\face\278.jpg,1097.639,891.09424,1007.0,686.0,224.22998447464602
p11,p11\face\279.jpg,339.64462,772.5178,375.0,586.0,189.83914860678763
p11,p11\face\280.jpg,862.35565,839.7263,740.0,579.0,288.00888386905706
p11,p11\face\281.jpg,975.36346,485.5474,801.0,206.0,329.4682979817633
p11,p11\face\282.jpg,30.21381,197.7785,53.0,240.0,47.97775770474273
p11,p11\face\283.jpg,139.7647,327.25885,260.0,337.0,120.62925834452436
p11,p11\face\284.jpg,1013.83923,831.6293,951.0,700.0,145.85964197217132
p11,p11\face\285.jpg,79.46192,289.7418,150.0,413.0,142.01481271772323
p11,p11\face\286.jpg,289.7194,623.8281,635.0,245.0,512.571397465758
p11,p11\face\287.jpg,1238.7421,851.73083,1149.0,798.0,104.59751729845216
p11,p11\face\288.jpg,118.91169,684.4695,415.0,518.0,339.67686850888157
p11,p11\face\289.jpg,63.09827,862.71246,79.0,699.0,164.4829374699698
p11,p11\face\290.jpg,860.51337,661.10657,772.0,351.0,322.4914000791339
p11,p11\face\291.jpg,34.64366,672.89905,49.0,563.0,110.83278068079633
p11,p11\face\292.jpg,80.92167,424.14566,204.0,189.0,265.40866190179247
p11,p11\face\293.jpg,728.5969,822.6834,739.0,695.0,128.10650781185942
p11,p11\face\294.jpg,486.52844,651.0104,268.0,354.0,368.7408897179698
p11,p11\face\295.jpg,1173.6709,388.0133,1164.0,177.0,211.23479974899968
p11,p11\face\296.jpg,281.8777,550.0034,392.0,360.0,219.60925882689918
p11,p11\face\297.jpg,884.1648,772.9654,933.0,489.0,288.1340291426891
p11,p11\face\298.jpg,30.465881,476.1258,91.0,312.0,174.93328527434394
p11,p11\face\299.jpg,703.0689,463.00604,645.0,108.0,359.7239067152752
p11,p11\face\300.jpg,1084.436,46.741787,1051.0,26.0,39.347047990247944
p11,p11\face\301.jpg,901.61145,749.2812,884.0,489.0,260.8763326511242
p11,p11\face\302.jpg,63.426636,606.3624,126.0,547.0,86.25151436623446
p11,p11\face\303.jpg,340.65213,590.2213,456.0,288.0,323.48547349533334
p11,p11\face\304.jpg,1118.9048,402.46973,1269.0,191.0,259.3222235463054
p11,p11\face\305.jpg,45.0438,775.46674,74.0,488.0,288.9214182740698
p11,p11\face\306.jpg,1259.7134,830.3697,1116.0,766.0,157.47060737642437
p11,p11\face\307.jpg,825.8265,371.68854,645.0,355.0,181.59494116370644
p11,p11\face\308.jpg,67.140236,718.15845,34.0,694.0,41.01104438707639
p11,p11\face\309.jpg,362.6234,875.2372,390.0,799.0,81.0036138034517
p11,p11\face\310.jpg,1140.304,627.3721,1073.0,455.0,185.04581358409598
p11,p11\face\311.jpg,953.63165,377.081,833.0,165.0,243.98840904846278
p11,p11\face\312.jpg,525.6643,469.66974,546.0,377.0,94.87476325728038
p11,p11\face\313.jpg,1021.8071,804.46185,1145.0,384.0,438.13771379555993
p11,p11\face\314.jpg,1149.6002,789.24365,1208.0,674.0,129.19610971552123
p11,p11\face\315.jpg,461.21664,147.96579,578.0,116.0,121.07916444417677
p11,p11\face\316.jpg,698.5287,270.0198,660.0,79.0,194.86669121158187
p11,p11\face\317.jpg,647.96704,897.0645,543.0,793.0,147.80901158674325
p11,p11\face\318.jpg,81.08505,678.7537,175.0,517.0,187.0408649366496
p11,p11\face\319.jpg,731.54193,186.57076,751.0,48.0,139.93023512852753
p11,p11\face\320.jpg,730.09955,800.23083,534.0,796.0,196.14517502987422
p11,p11\face\321.jpg,1066.4884,288.09064,907.0,110.0,239.06657676262486
p11,p11\face\322.jpg,577.83905,826.0075,557.0,767.0,62.57916665799709
p11,p11\face\323.jpg,105.22589,94.34886,341.0,156.0,243.70123710960107
p11,p11\face\324.jpg,102.75125,811.444,306.0,737.0,216.45313797101673
p11,p11\face\325.jpg,1434.9625,102.484184,1226.0,19.0,225.02209960912728
p11,p11\face\326.jpg,759.4498,418.0174,798.0,441.0,44.88113097916261
p11,p11\face\327.jpg,200.6951,704.3241,381.0,621.0,198.62719279783923
p11,p11\face\328.jpg,1000.8384,795.80884,1048.0,595.0,206.2726502714308
p11,p11\face\329.jpg,420.98083,537.7909,285.0,453.0,160.2506886198153
p11,p11\face\330.jpg,184.07059,404.80914,109.0,345.0,95.98294933216003
p11,p11\face\331.jpg,61.726845,716.35596,120.0,534.0,191.44047908227247
p11,p11\face\332.jpg,220.70955,592.1456,88.0,750.0,206.2276124213244
p11,p11\face\333.jpg,43.354424,223.7572,190.0,202.0,148.25079705730084
p11,p11\face\334.jpg,946.30286,631.5206,917.0,344.0,289.0099749576128
p11,p11\face\335.jpg,108.67978,634.7278,233.0,130.0,519.8130974206017
p11,p11\face\336.jpg,979.6748,722.40344,947.0,442.0,282.3007870605394
p11,p11\face\337.jpg,221.49063,670.2467,476.0,707.0,257.1494276194291
p11,p11\face\338.jpg,731.7975,792.52277,622.0,513.0,300.3139373014513
p11,p11\face\339.jpg,112.7783,813.6112,23.0,706.0,140.14390622900805
p11,p11\face\340.jpg,1060.2665,737.6248,829.0,520.0,317.56062413340857
p11,p11\face\341.jpg,222.28833,373.93112,455.0,322.0,238.43565693914155
p11,p11\face\342.jpg,202.35535,719.7096,361.0,564.0,222.29171255076065
p11,p11\face\343.jpg,243.57951,82.24904,455.0,55.0,213.16925860099997
p11,p11\face\344.jpg,645.2721,517.67645,714.0,224.0,301.61131081658726
p11,p11\face\345.jpg,595.75354,691.82715,578.0,796.0,105.67484031215756
p11,p11\face\346.jpg,703.93787,803.6189,851.0,670.0,198.69897143669365
