subject,name,x,y,labelx,labely,error
p11,p11\face\45.jpg,498.51788,866.93994,585.0,797.0,111.22388211676933
p11,p11\face\46.jpg,1402.24,914.6715,1061.0,673.0,418.1505037065004
p11,p11\face\47.jpg,66.30842,713.8895,23.0,744.0,52.747130401804796
p11,p11\face\48.jpg,333.79242,814.1323,317.0,660.0,155.04437368863148
p11,p11\face\49.jpg,1321.1808,417.74188,1129.0,18.0,443.5392104989141
p11,p11\face\50.jpg,334.11084,256.73428,458.0,113.0,189.7579255591186
p11,p11\face\51.jpg,758.37256,846.26276,880.0,669.0,214.97748792024714
p11,p11\face\52.jpg,1306.5481,726.1037,1217.0,700.0,93.27520918463544
p11,p11\face\53.jpg,913.8651,138.16302,864.0,86.0,72.16308434502713
p11,p11\face\54.jpg,311.06036,493.07806,228.0,714.0,236.02017591193342
p11,p11\face\55.jpg,733.8069,723.161,800.0,715.0,66.69430538729488
p11,p11\face\56.jpg,392.33826,317.58936,534.0,0.0,347.7514153457898
p11,p11\face\57.jpg,454.26416,601.1569,464.0,151.0,450.2621805681663
p11,p11\face\58.jpg,93.01407,420.49564,143.0,293.0,136.94426044471524
p11,p11\face\59.jpg,678.4125,814.79376,727.0,713.0,112.79502115286384
p11,p11\face\60.jpg,978.5335,194.6521,1117.0,17.0,225.24039241441577
p11,p11\face\61.jpg,1168.2979,371.53452,1066.0,69.0,319.3618392591701
p11,p11\face\62.jpg,442.41742,846.35156,446.0,745.0,101.41486384832847
p11,p11\face\63.jpg,1131.0371,709.2102,1016.0,571.0,179.82101561344268
p11,p11\face\64.jpg,719.0507,308.6031,634.0,20.0,300.87433786798766
p11,p11\face\65.jpg,1186.3357,216.51987,1115.0,5.0,223.22507384644317
p11,p11\face\66.jpg,511.65814,648.4174,529.0,231.0,417.77749011884305
p11,p11\face\67.jpg,493.54123,537.44055,473.0,68.0,469.8897477068424
p11,p11\face\68.jpg,159.39536,634.25616,316.0,452.0,240.29632585362182
p11,p11\face\69.jpg,27.350521,486.64926,219.0,285.0,278.1940785000644
p11,p11\face\70.jpg,279.74228,679.1831,131.0,562.0,189.35718769365477
p11,p11\face\71.jpg,199.10239,503.2385,361.0,366.0,212.2386444253261
p11,p11\face\72.jpg,397.18134,265.82214,416.0,139.0,128.21075636183963
p11,p11\face\73.jpg,1000.345,865.33105,802.0,763.0,223.1868524213512
p11,p11\face\74.jpg,101.57733,163.70718,362.0,133.0,262.22680724422514
p11,p11\face\75.jpg,1066.3301,194.5299,907.0,81.0,195.64026497950263
p11,p11\face\76.jpg,729.3363,647.6279,788.0,604.0,73.10831139694378
p11,p11\face\77.jpg,46.777096,322.40906,70.0,71.0,252.47934630876244
p11,p11\face\78.jpg,1296.7275,831.3081,1198.0,757.0,123.56707202593456
p11,p11\face\79.jpg,1139.2144,130.95157,959.0,31.0,206.07651794903757
p11,p11\face\80.jpg,213.06906,852.4763,165.0,710.0,150.3666742291988
p11,p11\face\81.jpg,691.25867,571.30963,680.0,359.0,212.6079413351016
p11,p11\face\82.jpg,1145.5345,817.7268,1059.0,797.0,88.98217869326419
p11,p11\face\83.jpg,77.40714,424.33716,426.0,360.0,354.48026434838374
p11,p11\face\84.jpg,764.56433,785.9538,686.0,613.0,189.96149897742438
p11,p11\face\85.jpg,747.9602,753.17975,742.0,411.0,342.2316466956263
p11,p11\face\86.jpg,399.22705,562.52527,468.0,30.0,536.9477395426859
p11,p11\face\87.jpg,521.2507,514.55347,540.0,254.0,261.22719697133374
p11,p11\face\88.jpg,531.5213,710.0772,778.0,703.0,246.5802829455348
p11,p11\face\89.jpg,56.30905,616.8066,2.0,486.0,141.6327433342128
p11,p11\face\90.jpg,1133.2347,1009.8946,1236.0,707.0,319.85282259970757
p11,p11\face\91.jpg,340.80157,847.5654,398.0,648.0,207.6006250743239
p11,p11\face\92.jpg,964.9585,305.83267,928.0,138.0,171.8538225589556
p11,p11\face\93.jpg,1313.6782,795.4065,1126.0,359.0,475.0513130178676
p11,p11\face\94.jpg,28.294107,835.4509,153.0,773.0,139.46927865124994
p11,p11\face\95.jpg,930.5117,665.79236,890.0,117.0,550.2856076620576
p11,p11\face\96.jpg,519.99133,571.5652,586.0,606.0,74.45065742238278
p11,p11\face\97.jpg,1172.9365,790.6932,1143.0,259.0,532.5352687850824
p11,p11\face\98.jpg,71.98499,157.53131,336.0,24.0,295.86236506608947
p11,p11\face\99.jpg,33.181343,469.2166,45.0,323.0,146.69348491199258
p11,p11\face\100.jpg,71.895485,823.7621,60.0,601.0,223.07946839355253
p11,p11\face\101.jpg,238.0588,746.80347,96.0,677.0,158.2821168534999
p11,p11\face\102.jpg,334.27536,478.37863,445.0,201.0,298.66176782859236
p11,p11\face\103.jpg,1082.9172,722.5161,1142.0,580.0,154.27772112127855
p11,p11\face\104.jpg,135.10431,507.4091,238.0,431.0,128.16345459509898
p11,p11\face\105.jpg,744.0113,590.2258,600.0,447.0,203.10807621805688
p11,p11\face\106.jpg,1049.5326,880.91345,1160.0,798.0,138.12200222991268
p11,p11\face\107.jpg,1010.9623,549.40356,1067.0,377.0,181.28214154667856
p11,p11\face\108.jpg,580.699,383.8647,547.0,84.0,301.7522913127587
p11,p11\face\109.jpg,265.82812,866.89294,129.0,699.0,216.58711079494088
p11,p11\face\110.jpg,817.7514,874.47546,878.0,727.0,159.3075776505154
p11,p11\face\111.jpg,609.33923,469.52554,381.0,325.0,270.23404208204414
p11,p11\face\112.jpg,1300.0854,919.856,1195.0,686.0,256.38171919522654
p11,p11\face\113.jpg,801.71655,566.86414,652.0,538.0,152.47355687749598
p11,p11\face\114.jpg,313.2777,441.74127,278.0,453.0,37.030740700611666
p11,p11\face\115.jpg,611.8339,457.59674,660.0,271.0,192.71304160915005
p11,p11\face\116.jpg,1191.9227,830.32996,1128.0,682.0,161.5174622912334
p11,p11\face\117.jpg,59.70174,426.9941,43.0,64.0,363.3781389613305
p11,p11\face\118.jpg,403.6402,771.18823,273.0,508.0,293.828021553425
p11,p11\face\119.jpg,1006.80963,697.29913,1084.0,732.0,84.63157170753418
p11,p11\face\120.jpg,108.36517,832.91614,217.0,776.0,122.64164323854276
p11,p11\face\121.jpg,422.08762,686.6176,103.0,796.0,337.31500717059714
p11,p11\face\122.jpg,377.8372,422.26306,413.0,156.0,268.57482663123886
p11,p11\face\123.jpg,855.74554,798.59576,950.0,541.0,274.2981669187747
p11,p11\face\124.jpg,84.05205,571.4478,274.0,512.0,199.03332792524975
p11,p11\face\125.jpg,115.43961,564.55426,40.0,334.0,242.5827742106805
p11,p11\face\126.jpg,99.69638,750.80316,69.0,599.0,154.87564946393283
p11,p11\face\127.jpg,678.25757,795.5484,597.0,589.0,221.95728227803204
p11,p11\face\128.jpg,387.82623,719.6,604.0,491.0,314.6252483113839
p11,p11\face\129.jpg,385.98837,543.83606,481.0,451.0,132.837277100594
p11,p11\face\130.jpg,1159.0244,655.5382,1096.0,540.0,131.6098563819405
p11,p11\face\131.jpg,1179.5891,362.03818,1129.0,173.0,195.69029461434718
p11,p11\face\132.jpg,929.92847,520.6509,972.0,212.0,311.5050285509048
p11,p11\face\133.jpg,88.46968,284.7318,240.0,163.0,194.37096056895948
p11,p11\face\134.jpg,459.4818,873.33344,467.0,772.0,101.61194950029254
p11,p11\face\135.jpg,467.81696,789.53485,481.0,644.0,146.1307139066767
p11,p11\face\136.jpg,1279.679,455.80032,1267.0,120.0,336.03960657562374
p11,p11\face\137.jpg,56.75183,722.76807,90.0,286.0,438.0317126076604
p11,p11\face\138.jpg,697.7296,553.1521,729.0,400.0,156.3118814961774
p11,p11\face\139.jpg,85.82613,858.11664,90.0,623.0,235.15368146437768
p11,p11\face\140.jpg,827.0055,811.9309,733.0,704.0,143.12970789200264
p11,p11\face\141.jpg,82.42239,466.86295,398.0,355.0,334.8171842588131
p11,p11\face\142.jpg,1220.112,199.65294,1063.0,65.0,206.91934003676408
p11,p11\face\143.jpg,1122.0632,528.8685,1080.0,418.0,118.57970519601994
p11,p11\face\144.jpg,592.32654,185.88171,679.0,148.0,94.59023985889083
p11,p11\face\145.jpg,1209.7017,766.6799,1247.0,638.0,133.9764000906503
p11,p11\face\146.jpg,907.5292,518.45276,945.0,217.0,303.7726586198962
p11,p11\face\147.jpg,1249.8157,661.54944,1242.0,380.0,281.6578986554434
p11,p11\face\148.jpg,170.11871,221.46146,43.0,137.0,152.62013070651918
p11,p11\face\149.jpg,63.360706,664.324,78.0,407.0,257.74005800418377
p11,p11\face\150.jpg,716.60986,962.38916,891.0,703.0,312.56144395942374
p11,p11\face\151.jpg,693.4038,642.2186,729.0,586.0,66.54038658495305
p11,p11\face\152.jpg,111.026245,778.96497,323.0,732.0,217.11420525843076
p11,p11\face\153.jpg,37.376606,570.1216,62.0,286.0,285.1865754422883
p11,p11\face\154.jpg,1015.7767,719.48413,873.0,541.0,228.56457648769637
p11,p11\face\155.jpg,1274.8691,419.4403,1233.0,153.0,269.70995706035774
p11,p11\face\156.jpg,1317.492,648.35657,1100.0,433.0,306.0738396408618
p11,p11\face\157.jpg,1203.8237,421.86252,989.0,107.0,381.16615881397445
p11,p11\face\158.jpg,1299.8306,776.4393,1188.0,572.0,233.02679734582028
p11,p11\face\159.jpg,103.9303,504.72357,144.0,463.0,57.84840101506696
p11,p11\face\160.jpg,841.2178,777.0957,1098.0,590.0,317.71356006629617
p11,p11\face\161.jpg,1037.1815,688.9099,911.0,255.0,451.8844916015596
p11,p11\face\162.jpg,104.13743,267.80933,109.0,28.0,239.8586172102224
p11,p11\face\163.jpg,646.82,630.2387,720.0,427.0,216.0122338115367
p11,p11\face\164.jpg,676.82056,404.6997,701.0,193.0,213.0760665965326
p11,p11\face\165.jpg,1251.0842,690.07214,1247.0,579.0,111.14720935964834
p11,p11\face\166.jpg,65.020546,585.1675,14.0,626.0,65.34822587492334
p11,p11\face\167.jpg,1042.8534,917.61743,1202.0,638.0,321.7352123641427
p11,p11\face\168.jpg,794.34106,705.6596,606.0,793.0,207.6070789225406
p11,p11\face\169.jpg,1001.2384,633.05,1031.0,483.0,152.97303683983006
p11,p11\face\170.jpg,1053.2706,774.5316,1100.0,451.0,326.8888739885468
p11,p11\face\171.jpg,239.45953,752.52673,370.0,625.0,182.49350373711937
p11,p11\face\172.jpg,1197.4268,505.62793,1108.0,167.0,350.23709603281605
p11,p11\face\173.jpg,70.96483,614.6702,134.0,440.0,185.6963141630711
p11,p11\face\174.jpg,873.7013,761.1951,878.0,628.0,133.26448092046132
p11,p11\face\175.jpg,50.775074,270.7257,98.0,162.0,118.53890777398786
p11,p11\face\176.jpg,1076.7277,410.29672,1075.0,280.0,130.30817588748988
p11,p11\face\177.jpg,24.418137,592.279,251.0,464.0,260.3744299081613
p11,p11\face\178.jpg,756.09314,324.53387,815.0,119.0,213.80877298710172
p11,p11\face\179.jpg,602.7046,739.2655,713.0,541.0,226.87945932256628
p11,p11\face\180.jpg,122.22863,379.8428,91.0,483.0,107.78049343747226
p11,p11\face\181.jpg,92.28734,891.14734,281.0,599.0,347.7966921385251
p11,p11\face\182.jpg,546.6504,644.27216,313.0,409.0,331.58029523405037
p11,p11\face\183.jpg,1089.8206,463.8221,1087.0,355.0,108.85865620725804
p11,p11\face\184.jpg,336.65704,518.2718,309.0,430.0,92.50308271890187
p11,p11\face\185.jpg,1312.536,453.659,1081.0,191.0,350.1409314476101
p11,p11\face\186.jpg,1119.3994,131.75262,1126.0,111.0,21.77703229878184
p11,p11\face\187.jpg,810.804,243.25334,978.0,151.0,190.9585708504596
p11,p11\face\188.jpg,1024.0992,336.82147,1063.0,269.0,78.18581070816974
p11,p11\face\189.jpg,1076.5671,737.199,1033.0,390.0,349.9217323202433
p11,p11\face\190.jpg,1162.1929,306.03943,807.0,60.0,432.08491642268655
p11,p11\face\191.jpg,1244.419,784.87,1262.0,631.0,154.87113468743942
p11,p11\face\192.jpg,766.82465,587.908,765.0,618.0,30.14724910199882
p11,p11\face\193.jpg,578.6981,838.1619,609.0,776.0,69.15424124398481
p11,p11\face\194.jpg,628.1166,500.224,658.0,192.0,309.6692540033641
p11,p11\face\195.jpg,740.56726,829.90015,628.0,751.0,137.46498133615702
p11,p11\face\196.jpg,1165.9658,606.0562,1170.0,552.0,54.20653906082849
p11,p11\face\197.jpg,436.93573,661.4361,387.0,374.0,291.74147106213746
p11,p11\face\198.jpg,1102.3438,612.56573,1035.0,369.0,252.70426453168534
p11,p11\face\199.jpg,607.56506,574.47424,484.0,595.0,125.25826054970386
p11,p11\face\200.jpg,274.58127,872.0459,476.0,602.0,336.88914627069835
p11,p11\face\201.jpg,783.9254,807.3351,656.0,656.0,198.1595790013695
p11,p11\face\202.jpg,796.15625,688.5872,790.0,492.0,196.68358750477884
p11,p11\face\203.jpg,896.59216,624.6494,956.0,495.0,142.6122775876958
p11,p11\face\204.jpg,929.0691,599.09143,800.0,411.0,228.11667793039595
p11,p11\face\205.jpg,210.67319,501.2674,159.0,217.0,288.9257176377693
p11,p11\face\206.jpg,396.72733,366.04755,492.0,59.0,321.48884603513073
p11,p11\face\207.jpg,1151.7595,124.38309,1187.0,83.0,54.35486336911353
p11,p11\face\208.jpg,1209.5304,773.2763,1251.0,624.0,154.92948244685385
p11,p11\face\209.jpg,942.13763,334.52222,818.0,150.0,222.39289908290687
p11,p11\face\210.jpg,76.11567,722.8892,137.0,313.0,414.3863874755058
p11,p11\face\211.jpg,1228.3933,540.6415,1262.0,218.0,324.3870060398536
p11,p11\face\212.jpg,1013.4614,793.04205,907.0,392.0,414.93224220949617
p11,p11\face\213.jpg,1152.3503,427.49823,1112.0,165.0,265.58137877117815
p11,p11\face\214.jpg,624.82764,600.348,641.0,329.0,271.8295364286229
p11,p11\face\215.jpg,564.9815,343.48563,634.0,186.0,171.94555938036027
p11,p11\face\216.jpg,232.90408,619.42017,246.0,633.0,18.865707434182994
p11,p11\face\217.jpg,451.1393,249.64314,515.0,26.0,232.58211755474667
p11,p11\face\218.jpg,305.774,297.31766,383.0,2.0,305.24805486685744
p11,p11\face\219.jpg,79.352936,577.76276,415.0,394.0,382.6587293202652
p11,p11\face\220.jpg,1182.9641,306.01434,1122.0,113.0,202.41333021814546
p11,p11\face\221.jpg,43.07215,741.09125,270.0,773.0,229.16025369814898
p11,p11\face\222.jpg,711.7196,343.5221,719.0,272.0,71.8916862424387
p11,p11\face\223.jpg,465.48166,528.96704,468.0,231.0,297.9776889718423
p11,p11\face\224.jpg,451.47003,213.46991,329.0,211.0,122.49493372814445
p11,p11\face\225.jpg,1028.9528,786.4172,1185.0,329.0,483.3024092118722
p11,p11\face\226.jpg,108.74892,619.90485,158.0,370.0,254.71180098790083
p11,p11\face\227.jpg,1228.0203,641.4139,1127.0,674.0,106.14588649000959
p11,p11\face\228.jpg,1279.0719,309.82547,1041.0,258.0,243.64751050441703
p11,p11\face\229.jpg,294.62643,376.56393,386.0,245.0,160.18176321174954
p11,p11\face\230.jpg,33.89035,129.49692,106.0,25.0,126.96222755828798
p11,p11\face\231.jpg,181.40799,626.6608,300.0,552.0,140.1367356816192
p11,p11\face\232.jpg,86.785095,902.5115,370.0,676.0,362.65427751510117
p11,p11\face\233.jpg,557.44434,716.4332,748.0,611.0,217.77884424342048
p11,p11\face\234.jpg,352.35773,774.32117,267.0,630.0,167.67391274621403
p11,p11\face\235.jpg,386.96094,768.0253,359.0,563.0,206.92317226147003
p11,p11\face\236.jpg,35.510704,557.0088,3.0,98.0,460.15868526520285
p11,p11\face\237.jpg,201.32782,660.71625,449.0,600.0,255.0058210119918
p11,p11\face\238.jpg,753.76465,130.01642,784.0,51.0,84.60360812525964
p11,p11\face\239.jpg,360.748,580.0657,307.0,468.0,124.28821563959714
p11,p11\face\240.jpg,158.87094,827.8438,199.0,613.0,218.5593812331102
p11,p11\face\241.jpg,1328.9838,871.9053,990.0,637.0,412.42027638684306
p11,p11\face\242.jpg,52.74504,676.72217,4.0,645.0,58.1581894491223
p11,p11\face\243.jpg,822.7444,156.63257,595.0,29.0,261.0700636323514
p11,p11\face\244.jpg,1233.2228,110.36969,1253.0,156.0,49.731918039373866
p11,p11\face\245.jpg,58.92378,254.84634,246.0,104.0,240.31673435801343
p11,p11\face\246.jpg,265.07358,285.54407,812.0,246.0,548.3540712897096
p11,p11\face\247.jpg,468.04303,829.07526,518.0,698.0,140.27266973648145
p11,p11\face\248.jpg,1164.1151,745.6063,954.0,292.0,499.90705386101524
p11,p11\face\249.jpg,604.4353,689.93176,579.0,796.0,109.07532159590454
p11,p11\face\250.jpg,967.49976,368.31708,737.0,8.0,427.7365208279508
p11,p11\face\251.jpg,491.6162,560.2503,619.0,252.0,333.53393052656577
p11,p11\face\252.jpg,818.33453,760.7367,718.0,530.0,251.6077133282086
p11,p11\face\253.jpg,382.07172,804.0089,389.0,699.0,105.23721808520263
p11,p11\face\254.jpg,1097.8958,841.8298,1106.0,400.0,441.904083201321
p11,p11\face\255.jpg,1354.3096,823.2442,1106.0,552.0,367.737763222653
p11,p11\face\256.jpg,42.214085,209.9337,56.0,75.0,135.63610985602247
p11,p11\face\257.jpg,1062.2139,623.6319,729.0,382.0,411.6035144711473
p11,p11\face\258.jpg,1268.4647,387.55026,1115.0,258.0,200.8349757885812
p11,p11\face\259.jpg,719.3197,691.1524,764.0,383.0,311.3747490966472
p11,p11\face\260.jpg,15.018535,436.04965,194.0,412.0,180.59000526053484
p11,p11\face\261.jpg,440.73355,778.37634,546.0,569.0,234.3490485632489
p11,p11\face\262.jpg,1296.3375,771.6673,1035.0,520.0,362.8136358724683
p11,p11\face\263.jpg,422.83502,522.4759,297.0,211.0,335.9340523078897
p11,p11\face\264.jpg,1257.1016,421.57953,1114.0,391.0,146.33237530533015
p11,p11\face\265.jpg,83.388,556.0563,200.0,305.0,276.81692393168447
p11,p11\face\266.jpg,1265.3223,571.608,1063.0,227.0,399.61100225719514
p11,p11\face\267.jpg,1073.3204,733.5247,1240.0,326.0,440.293616521975
p11,p11\face\268.jpg,222.81001,404.47015,620.0,175.0,458.71171502371726
p11,p11\face\269.jpg,248.30057,819.77,382.0,566.0,286.8357816329755
p11,p11\face\270.jpg,488.71756,375.84528,573.0,339.0,91.98426219841903
p11,p11\face\271.jpg,539.615,583.6678,444.0,314.0,286.11699966971554
p11,p11\face\272.jpg,608.03467,528.83716,703.0,376.0,179.9377984974947
p11,p11\face\273.jpg,25.220184,148.12454,44.0,175.0,32.78676073794878
p11,p11\face\274.jpg,419.06055,786.43384,503.0,611.0,194.4810100787478
p11,p11\face\275.jpg,824.40234,756.17975,728.0,748.0,96.748748376917
p11,p11\face\276.jpg,121.745804,805.52496,125.0,790.0,15.862354438420487
p11,p11\face\277.jpg,474.9485,507.64783,629.0,122.0,415.2783704938171
p11,p11\face\278.jpg,1124.1953,897.8141,1007.0,686.0,242.07426385047626
p11,p11\face\279.jpg,362.91724,803.22046,375.0,586.0,217.55624272817363
p11,p11\face\280.jpg,846.48895,820.749,740.0,579.0,264.1637453834269
p11,p11\face\281.jpg,984.5101,484.45038,801.0,206.0,333.4824653373847
p11,p11\face\282.jpg,27.397434,190.33498,53.0,240.0,55.87580833447736
p11,p11\face\283.jpg,125.628075,328.64886,260.0,337.0,134.63118022025952
p11,p11\face\284.jpg,1028.7766,849.0571,951.0,700.0,168.12860707097113
p11,p11\face\285.jpg,91.650955,314.14117,150.0,413.0,114.79407088755717
p11,p11\face\286.jpg,280.32004,631.6395,635.0,245.0,524.6789494538541
p11,p11\face\287.jpg,1263.2427,865.6588,1149.0,798.0,132.77463430800705
p11,p11\face\288.jpg,114.156555,665.70703,415.0,518.0,335.147950072054
p11,p11\face\289.jpg,60.117477,845.6312,79.0,699.0,147.84202929140278
p11,p11\face\290.jpg,876.59106,673.344,772.0,351.0,338.88779485251456
p11,p11\face\291.jpg,33.114082,622.9192,49.0,563.0,61.98928641998854
p11,p11\face\292.jpg,81.89819,419.92047,204.0,189.0,261.21469558104883
p11,p11\face\293.jpg,753.47754,838.9547,739.0,695.0,144.68088537795862
p11,p11\face\294.jpg,468.5337,642.84607,268.0,354.0,351.6330651403534
p11,p11\face\295.jpg,1185.9255,402.49872,1164.0,177.0,226.56213793074517
p11,p11\face\296.jpg,284.815,528.0254,392.0,360.0,199.301671468154
p11,p11\face\297.jpg,900.5749,794.01855,933.0,489.0,306.73720175013005
p11,p11\face\298.jpg,33.56787,472.54932,91.0,312.0,170.5125545231201
p11,p11\face\299.jpg,721.47986,467.39246,645.0,108.0,367.43993982010176
p11,p11\face\300.jpg,1112.5022,43.75479,1051.0,26.0,64.01369329828971
p11,p11\face\301.jpg,951.5566,765.5271,884.0,489.0,284.65966521444517
p11,p11\face\302.jpg,66.72452,616.78326,126.0,547.0,91.56029220887731
p11,p11\face\303.jpg,340.37366,591.5554,456.0,288.0,324.83125426904354
p11,p11\face\304.jpg,1134.5723,437.54773,1269.0,191.0,280.81416230311464
p11,p11\face\305.jpg,54.64103,737.77606,74.0,488.0,250.52515155668502
p11,p11\face\306.jpg,1291.5703,828.77014,1116.0,766.0,186.45382094167445
p11,p11\face\307.jpg,825.5281,418.97586,645.0,355.0,191.52884084387918
p11,p11\face\308.jpg,65.817276,738.4622,34.0,694.0,54.67383311369114
p11,p11\face\309.jpg,388.3912,864.18805,390.0,799.0,65.20790069079052
p11,p11\face\310.jpg,1162.7434,623.5805,1073.0,455.0,190.97975187176257
p11,p11\face\311.jpg,935.7278,381.20337,833.0,165.0,239.36769734291633
p11,p11\face\312.jpg,522.6155,475.18918,546.0,377.0,100.93538116971175
p11,p11\face\313.jpg,1068.2261,794.4359,1145.0,384.0,417.55463714345217
p11,p11\face\314.jpg,1164.3223,786.718,1208.0,674.0,120.88463799476342
p11,p11\face\315.jpg,455.47162,156.15689,578.0,116.0,128.9409915305253
p11,p11\face\316.jpg,707.6071,284.46744,660.0,79.0,210.91065569927946
p11,p11\face\317.jpg,664.09204,878.6644,543.0,793.0,148.32961869178388
p11,p11\face\318.jpg,79.78812,684.5734,175.0,517.0,192.73338125503844
p11,p11\face\319.jpg,734.0515,238.44833,751.0,48.0,191.20098432343386
p11,p11\face\320.jpg,706.75336,799.473,534.0,796.0,172.78826683617729
p11,p11\face\321.jpg,1072.5349,293.25427,907.0,110.0,246.94926098289906
p11,p11\face\322.jpg,570.006,840.3275,557.0,767.0,74.47200868866771
p11,p11\face\323.jpg,102.34178,99.873726,341.0,156.0,245.16913804555418
p11,p11\face\324.jpg,101.95067,807.14294,306.0,737.0,215.76876547881068
p11,p11\face\325.jpg,1461.5327,118.054,1226.0,19.0,255.51390464855334
p11,p11\face\326.jpg,758.67267,483.7613,798.0,441.0,58.096187415246966
p11,p11\face\327.jpg,191.04742,680.9555,381.0,621.0,199.18997096051297
p11,p11\face\328.jpg,1034.7808,833.72205,1048.0,595.0,239.08777644151948
p11,p11\face\329.jpg,387.11517,527.1925,285.0,453.0,126.22217360422455
p11,p11\face\330.jpg,154.69792,396.5721,109.0,345.0,68.90560869882981
p11,p11\face\331.jpg,63.14554,718.08203,120.0,534.0,192.6619448671688
p11,p11\face\332.jpg,229.9353,582.1617,88.0,750.0,219.8074885695435
p11,p11\face\333.jpg,44.32679,210.29161,190.0,202.0,145.90899748430527
p11,p11\face\334.jpg,930.42505,618.0936,917.0,344.0,274.42221974085845
p11,p11\face\335.jpg,103.15346,620.09467,233.0,130.0,507.0038523029189
p11,p11\face\336.jpg,996.5095,697.0996,947.0,442.0,259.8595924966019
p11,p11\face\337.jpg,240.16591,655.64197,476.0,707.0,241.36148654559616
p11,p11\face\338.jpg,750.3999,814.66846,622.0,513.0,327.8572717281104
p11,p11\face\339.jpg,114.33345,808.5265,23.0,706.0,137.307976712025
p11,p11\face\340.jpg,1094.7891,718.8035,829.0,520.0,331.9136512332688
p11,p11\face\341.jpg,240.9321,347.22345,455.0,322.0,215.5488090027407
p11,p11\face\342.jpg,194.29257,716.65326,361.0,564.0,226.0406662804284
p11,p11\face\343.jpg,244.14392,78.77946,455.0,55.0,212.19270980349444
p11,p11\face\344.jpg,667.6214,564.94885,714.0,224.0,344.0887875970387
p11,p11\face\345.jpg,591.24603,694.088,578.0,796.0,102.76920631018321
p11,p11\face\346.jpg,717.1266,822.9457,851.0,670.0,203.259609243942
