subject,name,x,y,labelx,labely,error
p11,p11\face\40.jpg,555.4391,263.51907,716.0,33.0,280.9249927694224
p11,p11\face\41.jpg,964.7574,620.887,1107.0,423.0,243.70522024568945
p11,p11\face\42.jpg,101.55307,759.6654,7.0,288.0,481.04940624638544
p11,p11\face\43.jpg,74.74163,741.48596,194.0,588.0,194.37206589425344
p11,p11\face\44.jpg,871.9188,699.4543,894.0,466.0,234.4962269819069
p11,p11\face\45.jpg,504.1728,856.91724,585.0,797.0,100.6136833698578
p11,p11\face\46.jpg,1379.8981,928.5238,1061.0,673.0,408.64213026192
p11,p11\face\47.jpg,47.224094,719.2495,23.0,744.0,34.63225999869468
p11,p11\face\48.jpg,294.42767,789.46106,317.0,660.0,131.41413843742234
p11,p11\face\49.jpg,1295.634,434.10065,1129.0,18.0,448.22612178452965
p11,p11\face\50.jpg,387.9166,251.91328,458.0,113.0,155.59107938559652
p11,p11\face\51.jpg,759.0143,861.147,880.0,669.0,227.06387626888167
p11,p11\face\52.jpg,1270.9011,733.84424,1217.0,700.0,63.64560999688038
p11,p11\face\53.jpg,903.34375,152.27383,864.0,86.0,77.07238062671186
p11,p11\face\54.jpg,304.833,547.7072,228.0,714.0,183.18461060498504
p11,p11\face\55.jpg,727.2025,735.4514,800.0,715.0,75.61569867903589
p11,p11\face\56.jpg,378.05762,344.3823,534.0,0.0,378.0438962607385
p11,p11\face\57.jpg,431.82898,594.5724,464.0,151.0,444.7374927977177
p11,p11\face\58.jpg,82.00908,413.95764,143.0,293.0,135.46454361981588
p11,p11\face\59.jpg,681.94116,826.11926,727.0,713.0,121.76315781697886
p11,p11\face\60.jpg,946.6952,198.89386,1117.0,17.0,249.17684796645935
p11,p11\face\61.jpg,1145.1886,434.12323,1066.0,69.0,373.6118264656514
p11,p11\face\62.jpg,425.39844,852.9656,446.0,745.0,109.91355800980605
p11,p11\face\63.jpg,1109.6263,741.68646,1016.0,571.0,194.67861135407247
p11,p11\face\64.jpg,701.2624,306.26624,634.0,20.0,294.06221439943624
p11,p11\face\65.jpg,1156.6289,242.84517,1115.0,5.0,241.46074020945932
p11,p11\face\66.jpg,511.9801,650.3888,529.0,231.0,419.7339931432764
p11,p11\face\67.jpg,487.80814,529.32416,473.0,68.0,461.56176794119335
p11,p11\face\68.jpg,179.06683,676.73975,316.0,452.0,263.1703642604919
p11,p11\face\69.jpg,23.65792,513.4282,219.0,285.0,300.56276642741364
p11,p11\face\70.jpg,271.25928,688.74866,131.0,562.0,189.04466858060292
p11,p11\face\71.jpg,215.91968,538.11816,361.0,366.0,225.10655463024617
p11,p11\face\72.jpg,387.83685,308.04382,416.0,139.0,171.37379193593168
p11,p11\face\73.jpg,984.8038,873.7262,802.0,763.0,213.72296978214578
p11,p11\face\74.jpg,90.104675,186.26105,362.0,133.0,277.0628313217058
p11,p11\face\75.jpg,1036.304,222.12526,907.0,81.0,191.40494132205677
p11,p11\face\76.jpg,723.5054,656.86865,788.0,604.0,83.3945523831593
p11,p11\face\77.jpg,40.887726,342.25482,70.0,71.0,272.81257875142046
p11,p11\face\78.jpg,1275.053,858.5321,1198.0,757.0,127.45952176083198
p11,p11\face\79.jpg,1148.1372,167.40192,959.0,31.0,233.19169622330037
p11,p11\face\80.jpg,202.66238,862.8782,165.0,710.0,157.4490120840712
p11,p11\face\81.jpg,695.55286,599.9181,680.0,359.0,241.41958903276677
p11,p11\face\82.jpg,1095.5188,838.11035,1059.0,797.0,54.98803136819866
p11,p11\face\83.jpg,77.11324,464.8267,426.0,360.0,364.2946523763422
p11,p11\face\84.jpg,724.6704,807.1691,686.0,613.0,197.9824605552219
p11,p11\face\85.jpg,703.05585,780.9873,742.0,411.0,372.0312486875263
p11,p11\face\86.jpg,386.48895,487.75977,468.0,30.0,464.9602637591733
p11,p11\face\87.jpg,509.10364,537.4048,540.0,254.0,285.08395145114713
p11,p11\face\88.jpg,540.2972,730.4928,778.0,703.0,239.28745135297004
p11,p11\face\89.jpg,50.119278,657.14844,2.0,486.0,177.78428488796473
p11,p11\face\90.jpg,1137.9756,1045.7234,1236.0,707.0,352.62206441528866
p11,p11\face\91.jpg,324.23727,870.9804,398.0,648.0,234.86422274369505
p11,p11\face\92.jpg,923.2995,376.52737,928.0,138.0,238.57368325896718
p11,p11\face\93.jpg,1291.8665,788.17615,1126.0,359.0,460.11287677590593
p11,p11\face\94.jpg,18.801159,872.24414,153.0,773.0,166.9093363551003
p11,p11\face\95.jpg,954.40967,671.9684,890.0,117.0,558.6935653826703
p11,p11\face\96.jpg,506.53186,599.3071,586.0,606.0,79.74947957314518
p11,p11\face\97.jpg,1130.6567,827.63055,1143.0,259.0,568.7645053095349
p11,p11\face\98.jpg,60.58032,197.29305,336.0,24.0,325.4020229846459
p11,p11\face\99.jpg,27.56636,538.5043,45.0,323.0,216.2082871619402
p11,p11\face\100.jpg,64.02998,841.8368,60.0,601.0,240.8705078719684
p11,p11\face\101.jpg,259.6459,774.4398,96.0,677.0,190.4586569311041
p11,p11\face\102.jpg,349.72522,475.13617,445.0,201.0,290.2204711508132
p11,p11\face\103.jpg,1052.6229,728.6329,1142.0,580.0,173.43584458669437
p11,p11\face\104.jpg,113.57263,506.4377,238.0,431.0,145.5095169782719
p11,p11\face\105.jpg,713.73193,540.9723,600.0,447.0,147.5321800171915
p11,p11\face\106.jpg,1025.5542,921.2569,1160.0,798.0,182.3950040434222
p11,p11\face\107.jpg,970.3517,616.3196,1067.0,377.0,258.0983491084358
p11,p11\face\108.jpg,579.2204,408.28058,547.0,84.0,325.8773494353359
p11,p11\face\109.jpg,245.78528,878.5315,129.0,699.0,214.1736663901517
p11,p11\face\110.jpg,818.3321,901.74475,878.0,727.0,184.65099046918215
p11,p11\face\111.jpg,579.6316,446.3916,381.0,325.0,232.7883796229958
p11,p11\face\112.jpg,1272.512,887.12103,1195.0,686.0,215.5406537929678
p11,p11\face\113.jpg,785.6474,588.22406,652.0,538.0,142.77284049977783
p11,p11\face\114.jpg,320.86868,514.0819,278.0,453.0,74.6238811159839
p11,p11\face\115.jpg,615.71423,495.40878,660.0,271.0,228.73681655999326
p11,p11\face\116.jpg,1191.7239,857.9467,1128.0,682.0,187.13090755537954
p11,p11\face\117.jpg,51.030144,431.48444,43.0,64.0,367.57216553351805
p11,p11\face\118.jpg,396.26373,761.9208,273.0,508.0,282.2582344901562
p11,p11\face\119.jpg,982.7106,735.01746,1084.0,732.0,101.3343687841149
p11,p11\face\120.jpg,110.642944,849.4859,217.0,776.0,129.2749008895385
p11,p11\face\121.jpg,391.10706,694.9687,103.0,796.0,305.30804116498473
p11,p11\face\122.jpg,375.05634,440.23352,413.0,156.0,286.75497216700535
p11,p11\face\123.jpg,830.8883,832.9135,950.0,541.0,315.27938998608835
p11,p11\face\124.jpg,96.36248,602.1523,274.0,512.0,199.20471764305682
p11,p11\face\125.jpg,119.36842,572.1305,40.0,334.0,251.00892507787447
p11,p11\face\126.jpg,83.15488,729.58655,69.0,599.0,131.3514637575463
p11,p11\face\127.jpg,627.04144,785.3406,597.0,589.0,198.62555066002963
p11,p11\face\128.jpg,417.06036,722.8834,604.0,491.0,297.8528894437655
p11,p11\face\129.jpg,390.90872,534.5035,481.0,451.0,122.83838785676895
p11,p11\face\130.jpg,1138.157,705.5624,1096.0,540.0,170.8452847699491
p11,p11\face\131.jpg,1138.5062,438.04993,1129.0,173.0,265.22033882227055
p11,p11\face\132.jpg,911.1076,534.4282,972.0,212.0,328.12778570246076
p11,p11\face\133.jpg,81.170044,343.37387,240.0,163.0,240.33661289949146
p11,p11\face\134.jpg,461.4472,889.855,467.0,772.0,117.98572311671866
p11,p11\face\135.jpg,467.36722,761.58813,481.0,644.0,118.3757672229625
p11,p11\face\136.jpg,1263.2808,488.68732,1267.0,120.0,368.7060778926759
p11,p11\face\137.jpg,53.733772,719.1078,90.0,286.0,434.62350805035845
p11,p11\face\138.jpg,669.87354,543.8898,729.0,400.0,155.56415100570246
p11,p11\face\139.jpg,79.85764,898.78,90.0,623.0,275.9664693173792
p11,p11\face\140.jpg,787.0355,799.18555,733.0,704.0,109.45376182006035
p11,p11\face\141.jpg,79.68129,526.5592,398.0,355.0,361.60665784799926
p11,p11\face\142.jpg,1148.4602,217.2296,1063.0,65.0,174.57748660158043
p11,p11\face\143.jpg,1104.8176,504.74316,1080.0,418.0,90.22356131091811
p11,p11\face\144.jpg,576.16077,204.24628,679.0,148.0,117.21583407463558
p11,p11\face\145.jpg,1185.6846,789.1776,1247.0,638.0,163.13875061776403
p11,p11\face\146.jpg,862.9512,542.8448,945.0,217.0,336.0161245200891
p11,p11\face\147.jpg,1213.3197,674.65173,1242.0,380.0,296.0442587266303
p11,p11\face\148.jpg,167.44974,255.90158,43.0,137.0,172.12008662195706
p11,p11\face\149.jpg,57.64881,684.7742,78.0,407.0,278.51869607353115
p11,p11\face\150.jpg,715.18884,992.8133,891.0,703.0,338.9709496217928
p11,p11\face\151.jpg,662.6848,649.7886,729.0,586.0,92.01459420589214
p11,p11\face\152.jpg,127.157776,785.7766,323.0,732.0,203.09136259944685
p11,p11\face\153.jpg,32.986286,573.6248,62.0,286.0,289.0844788941461
p11,p11\face\154.jpg,958.60254,770.8949,873.0,541.0,245.31502387236702
p11,p11\face\155.jpg,1271.6311,469.3113,1233.0,153.0,318.66158087381666
p11,p11\face\156.jpg,1291.7471,669.441,1100.0,433.0,304.41956809229595
p11,p11\face\157.jpg,1181.484,380.2561,989.0,107.0,334.24391121978573
p11,p11\face\158.jpg,1276.6965,826.2157,1188.0,572.0,269.2446755508825
p11,p11\face\159.jpg,85.82213,524.5229,144.0,463.0,84.67426095780229
p11,p11\face\160.jpg,806.978,761.8253,1098.0,590.0,337.9611317333696
p11,p11\face\161.jpg,1025.0808,661.0187,911.0,255.0,421.74116395604545
p11,p11\face\162.jpg,103.76501,316.83084,109.0,28.0,288.8782858965
p11,p11\face\163.jpg,644.34424,587.0779,720.0,427.0,177.05570495256572
p11,p11\face\164.jpg,665.6815,433.58835,701.0,193.0,243.1669147674083
p11,p11\face\165.jpg,1254.5403,758.70435,1247.0,579.0,179.86246916046716
p11,p11\face\166.jpg,51.6459,607.00146,14.0,626.0,42.16821318392564
p11,p11\face\167.jpg,1014.57874,868.3266,1202.0,638.0,296.94625460678907
p11,p11\face\168.jpg,728.75653,706.9343,606.0,793.0,149.92153546730702
p11,p11\face\169.jpg,980.06775,670.83093,1031.0,483.0,194.6138604711905
p11,p11\face\170.jpg,1056.4398,852.11334,1100.0,451.0,403.4716726425785
p11,p11\face\171.jpg,226.70264,720.3613,370.0,625.0,172.1276211674059
p11,p11\face\172.jpg,1198.506,568.34863,1108.0,167.0,411.4268426767996
p11,p11\face\173.jpg,62.185417,614.31323,134.0,440.0,188.5270206097789
p11,p11\face\174.jpg,863.94714,771.6256,878.0,628.0,144.31146464548476
p11,p11\face\175.jpg,44.049667,295.77844,98.0,162.0,144.24739355314188
p11,p11\face\176.jpg,1050.6592,421.28442,1075.0,280.0,143.36583858044776
p11,p11\face\177.jpg,20.638485,627.2881,251.0,464.0,282.3639882757715
p11,p11\face\178.jpg,736.78577,341.94885,815.0,119.0,236.2703033603673
p11,p11\face\179.jpg,588.4627,762.3668,713.0,541.0,253.99370993688012
p11,p11\face\180.jpg,115.42409,449.5076,91.0,483.0,41.45210609377254
p11,p11\face\181.jpg,86.82666,936.9652,281.0,599.0,389.77399300748635
p11,p11\face\182.jpg,554.9006,651.24615,313.0,409.0,342.34352036733515
p11,p11\face\183.jpg,1030.3849,439.91223,1087.0,355.0,102.05565845103837
p11,p11\face\184.jpg,326.68677,560.3213,309.0,430.0,131.5160101945767
p11,p11\face\185.jpg,1275.0859,484.16074,1081.0,191.0,351.5857936727535
p11,p11\face\186.jpg,1080.5474,180.64348,1126.0,111.0,83.16343096577967
p11,p11\face\187.jpg,767.6012,312.9475,978.0,151.0,265.5082978929284
p11,p11\face\188.jpg,1008.2876,373.68433,1063.0,269.0,118.11966753836975
p11,p11\face\189.jpg,1042.2883,729.0364,1033.0,390.0,339.16358516208663
p11,p11\face\190.jpg,1150.3629,358.3374,807.0,60.0,454.8662406411362
p11,p11\face\191.jpg,1223.1157,782.299,1262.0,631.0,156.21580250770086
p11,p11\face\192.jpg,749.47565,618.3917,765.0,618.0,15.529294295725165
p11,p11\face\193.jpg,546.9339,846.45233,609.0,776.0,93.89213184221029
p11,p11\face\194.jpg,626.0768,485.58176,658.0,192.0,295.3122817459511
p11,p11\face\195.jpg,704.35187,815.60925,628.0,751.0,100.01981249045112
p11,p11\face\196.jpg,1160.7069,632.1529,1170.0,552.0,80.68982374655431
p11,p11\face\197.jpg,424.5725,655.3817,387.0,374.0,283.87914186762646
p11,p11\face\198.jpg,1092.8307,674.92847,1035.0,369.0,311.34645844701686
p11,p11\face\199.jpg,600.0068,595.3008,484.0,595.0,116.00716825238645
p11,p11\face\200.jpg,258.41766,812.41974,476.0,602.0,302.68554485224433
p11,p11\face\201.jpg,782.8629,817.8821,656.0,656.0,205.66965700486787
p11,p11\face\202.jpg,756.9407,709.5856,790.0,492.0,220.08270817467692
p11,p11\face\203.jpg,864.41077,685.4876,956.0,495.0,211.36252550416785
p11,p11\face\204.jpg,919.922,601.61707,800.0,411.0,225.20246966618728
p11,p11\face\205.jpg,201.75627,514.2511,159.0,217.0,300.3103733015228
p11,p11\face\206.jpg,393.02924,357.24036,492.0,59.0,314.23323095672106
p11,p11\face\207.jpg,1188.2417,149.71521,1187.0,83.0,66.72676693637456
p11,p11\face\208.jpg,1171.0591,817.7402,1251.0,624.0,209.58483887795893
p11,p11\face\209.jpg,916.23914,335.76007,818.0,150.0,210.13741783651955
p11,p11\face\210.jpg,68.64147,727.4185,137.0,313.0,420.0185635778495
p11,p11\face\211.jpg,1210.4274,543.43164,1262.0,218.0,329.4927683197311
p11,p11\face\212.jpg,978.46094,784.4057,907.0,392.0,398.8595069068807
p11,p11\face\213.jpg,1143.0697,464.56924,1112.0,165.0,301.17613202244297
p11,p11\face\214.jpg,616.08374,622.5287,641.0,329.0,294.5842939635445
p11,p11\face\215.jpg,555.9724,377.5321,634.0,186.0,206.81598478478398
p11,p11\face\216.jpg,243.11469,618.7039,246.0,633.0,14.584340494890348
p11,p11\face\217.jpg,436.23505,293.02066,515.0,26.0,278.39531807305957
p11,p11\face\218.jpg,313.9776,320.94162,383.0,2.0,326.32476394306946
p11,p11\face\219.jpg,70.125084,587.23315,415.0,394.0,395.31980724471674
p11,p11\face\220.jpg,1175.4321,334.77298,1122.0,113.0,228.11892971375698
p11,p11\face\221.jpg,30.837944,707.3961,270.0,773.0,247.99667651502912
p11,p11\face\222.jpg,707.7306,402.51685,719.0,272.0,131.00246747437623
p11,p11\face\223.jpg,484.4151,590.0786,468.0,231.0,359.4536218345838
p11,p11\face\224.jpg,426.6153,190.27568,329.0,211.0,99.79099740989916
p11,p11\face\225.jpg,990.0967,738.9253,1185.0,329.0,453.90093908252715
p11,p11\face\226.jpg,107.42316,640.37396,158.0,370.0,275.063799417517
p11,p11\face\227.jpg,1162.7446,659.25226,1127.0,674.0,38.66748396787991
p11,p11\face\228.jpg,1233.0972,346.1504,1041.0,258.0,211.3570734562721
p11,p11\face\229.jpg,269.41132,396.18283,386.0,245.0,190.91665188964006
p11,p11\face\230.jpg,27.68957,148.85068,106.0,25.0,146.53161321665368
p11,p11\face\231.jpg,159.05118,657.9049,300.0,552.0,176.302070100935
p11,p11\face\232.jpg,69.77465,858.82465,370.0,676.0,351.51117958750615
p11,p11\face\233.jpg,559.3433,707.2061,748.0,611.0,211.7710106164203
p11,p11\face\234.jpg,318.71094,791.37195,267.0,630.0,169.45479554847364
p11,p11\face\235.jpg,378.98224,785.8935,359.0,563.0,223.78739212699182
p11,p11\face\236.jpg,27.092293,548.9912,3.0,98.0,451.63427197789144
p11,p11\face\237.jpg,213.5611,694.256,449.0,600.0,253.60533899890595
p11,p11\face\238.jpg,762.16144,167.86372,784.0,51.0,118.88672227955063
p11,p11\face\239.jpg,374.59222,606.28204,307.0,468.0,153.91761696602504
p11,p11\face\240.jpg,134.39279,845.461,199.0,613.0,241.2720601960575
p11,p11\face\241.jpg,1265.5769,872.6175,990.0,637.0,362.57169549621494
p11,p11\face\242.jpg,35.725708,675.4256,4.0,645.0,43.95722408010002
p11,p11\face\243.jpg,789.9902,159.41193,595.0,29.0,234.58140910992927
p11,p11\face\244.jpg,1235.3812,148.1958,1253.0,156.0,19.26983967736645
p11,p11\face\245.jpg,53.72419,253.57217,246.0,104.0,243.60177384155068
p11,p11\face\246.jpg,277.40094,338.24286,812.0,246.0,542.4987615193237
p11,p11\face\247.jpg,437.8451,845.61066,518.0,698.0,167.96938662670053
p11,p11\face\248.jpg,1087.7554,706.2675,954.0,292.0,435.32525555611863
p11,p11\face\249.jpg,600.0766,701.6481,579.0,796.0,96.67734372159022
p11,p11\face\250.jpg,936.4828,407.81192,737.0,8.0,446.8142441216484
p11,p11\face\251.jpg,498.26324,558.00305,619.0,252.0,328.96084018466394
p11,p11\face\252.jpg,818.8312,755.4957,718.0,530.0,247.01265149785345
p11,p11\face\253.jpg,363.13535,803.4678,389.0,699.0,107.62200562036558
p11,p11\face\254.jpg,1077.214,845.24524,1106.0,400.0,446.1748185969262
p11,p11\face\255.jpg,1310.0259,808.1642,1106.0,552.0,327.4853288698595
p11,p11\face\256.jpg,31.776474,197.97581,56.0,75.0,125.33886100537615
p11,p11\face\257.jpg,1022.48956,620.593,729.0,382.0,378.2363678971127
p11,p11\face\258.jpg,1231.0186,424.91058,1115.0,258.0,203.27185076271627
p11,p11\face\259.jpg,729.6924,683.86926,764.0,383.0,302.81896922914194
p11,p11\face\260.jpg,6.756778,490.6165,194.0,412.0,203.07775412080468
p11,p11\face\261.jpg,431.61218,775.64966,546.0,569.0,236.19622403840413
p11,p11\face\262.jpg,1274.6624,799.2433,1035.0,520.0,367.98758046298246
p11,p11\face\263.jpg,400.5644,522.6443,297.0,211.0,328.40181180986195
p11,p11\face\264.jpg,1241.9539,404.12988,1114.0,391.0,128.62575163774554
p11,p11\face\265.jpg,75.93683,583.1629,200.0,305.0,304.57556277137536
p11,p11\face\266.jpg,1252.6411,546.255,1063.0,227.0,371.3320616375591
p11,p11\face\267.jpg,1041.2859,751.2872,1240.0,326.0,469.42141914275703
p11,p11\face\268.jpg,214.9426,449.4723,620.0,175.0,489.29186714066685
p11,p11\face\269.jpg,240.34102,831.6245,382.0,566.0,301.03761963831033
p11,p11\face\270.jpg,473.4162,431.61676,573.0,339.0,135.9955766743904
p11,p11\face\271.jpg,527.19257,569.4825,444.0,314.0,268.68625697549174
p11,p11\face\272.jpg,610.8531,557.88635,703.0,376.0,203.89629525508795
p11,p11\face\273.jpg,19.038055,168.26988,44.0,175.0,25.85330130711671
p11,p11\face\274.jpg,434.90894,810.74243,503.0,611.0,211.02946143548297
p11,p11\face\275.jpg,800.7931,746.6225,728.0,748.0,72.80612230652379
p11,p11\face\276.jpg,120.50284,806.4524,125.0,790.0,17.05595702873385
p11,p11\face\277.jpg,476.92392,534.02527,629.0,122.0,439.1946820602453
p11,p11\face\278.jpg,1094.6953,909.999,1007.0,686.0,240.55359330095237
p11,p11\face\279.jpg,369.87082,817.72656,375.0,586.0,231.78332082464433
p11,p11\face\280.jpg,833.7637,820.4236,740.0,579.0,258.99223262966785
p11,p11\face\281.jpg,952.94904,524.3343,801.0,206.0,352.7396016362495
p11,p11\face\282.jpg,19.140684,227.28748,53.0,240.0,36.16713150592935
p11,p11\face\283.jpg,120.62976,386.04385,260.0,337.0,147.7476337585479
p11,p11\face\284.jpg,986.14465,891.7151,951.0,700.0,194.90978482043943
p11,p11\face\285.jpg,81.55226,328.94598,150.0,413.0,108.3982007317234
p11,p11\face\286.jpg,237.83484,656.50464,635.0,245.0,571.9058051812378
p11,p11\face\287.jpg,1241.7748,889.4419,1149.0,798.0,130.26427464965212
p11,p11\face\288.jpg,118.701454,678.7783,415.0,518.0,337.1090328068947
p11,p11\face\289.jpg,53.6787,827.2328,79.0,699.0,130.70889949138888
p11,p11\face\290.jpg,853.16693,702.4948,772.0,351.0,360.7446075480547
p11,p11\face\291.jpg,27.450668,606.9768,49.0,563.0,48.972780725144915
p11,p11\face\292.jpg,68.78708,443.19897,204.0,189.0,287.922990463596
p11,p11\face\293.jpg,722.0309,860.81726,739.0,695.0,166.6832758651119
p11,p11\face\294.jpg,443.48303,627.41675,268.0,354.0,324.8861579461335
p11,p11\face\295.jpg,1176.7946,436.97305,1164.0,177.0,260.28770139981646
p11,p11\face\296.jpg,281.33444,558.1422,392.0,360.0,226.95198418387974
p11,p11\face\297.jpg,894.9498,828.84216,933.0,489.0,341.965652971903
p11,p11\face\298.jpg,20.236797,496.1394,91.0,312.0,197.26821842354636
p11,p11\face\299.jpg,689.8185,484.81866,645.0,108.0,379.47465742128287
p11,p11\face\300.jpg,1100.6763,38.172817,1051.0,26.0,51.145959563659574
p11,p11\face\301.jpg,948.41516,805.3098,884.0,489.0,322.8021235021542
p11,p11\face\302.jpg,58.48105,633.5341,126.0,547.0,109.75865747459287
p11,p11\face\303.jpg,362.2644,619.6447,456.0,288.0,344.636878649108
p11,p11\face\304.jpg,1091.8851,501.21353,1269.0,191.0,357.2143745357961
p11,p11\face\305.jpg,44.838474,740.6753,74.0,488.0,254.35250975516243
p11,p11\face\306.jpg,1258.5068,843.26105,1116.0,766.0,162.10326569813452
p11,p11\face\307.jpg,795.29144,465.52148,645.0,355.0,186.55432352266726
p11,p11\face\308.jpg,60.97293,762.6428,34.0,694.0,73.75212523420936
p11,p11\face\309.jpg,391.1566,896.34406,390.0,799.0,97.35092770487603
p11,p11\face\310.jpg,1154.876,668.1416,1073.0,455.0,228.32656335006226
p11,p11\face\311.jpg,917.6426,421.49988,833.0,165.0,270.104710598501
p11,p11\face\312.jpg,499.2906,487.1577,546.0,377.0,119.6515366987612
p11,p11\face\313.jpg,1063.315,854.59314,1145.0,384.0,477.62993978078885
p11,p11\face\314.jpg,1138.4082,810.3303,1208.0,674.0,153.06526258225608
p11,p11\face\315.jpg,450.547,193.35406,578.0,116.0,149.09030139063373
p11,p11\face\316.jpg,667.57715,344.7628,660.0,79.0,265.87078334691086
p11,p11\face\317.jpg,629.18274,865.6548,543.0,793.0,112.72169995446751
p11,p11\face\318.jpg,67.59783,724.9762,175.0,517.0,234.0711947650757
p11,p11\face\319.jpg,704.7085,312.0506,751.0,48.0,268.0776473337529
p11,p11\face\320.jpg,667.6472,809.0308,534.0,796.0,134.28097728038398
p11,p11\face\321.jpg,1057.7603,366.8635,907.0,110.0,297.8380563536164
p11,p11\face\322.jpg,562.8058,894.28625,557.0,767.0,127.41859380355365
p11,p11\face\323.jpg,123.25294,118.59012,341.0,156.0,220.93728783582458
p11,p11\face\324.jpg,94.44466,814.41895,306.0,737.0,225.27617599016102
p11,p11\face\325.jpg,1416.2361,153.2768,1226.0,19.0,232.85194296752175
p11,p11\face\326.jpg,743.6033,530.62335,798.0,441.0,104.83963758700713
p11,p11\face\327.jpg,192.15399,715.5812,381.0,621.0,211.20704075030264
p11,p11\face\328.jpg,991.49567,851.54016,1048.0,595.0,262.68915803664225
p11,p11\face\329.jpg,348.51373,562.84845,285.0,453.0,126.88843832772945
p11,p11\face\330.jpg,125.043274,457.59198,109.0,345.0,113.72924347023724
p11,p11\face\331.jpg,56.147514,744.4929,120.0,534.0,219.96456568331638
p11,p11\face\332.jpg,228.07312,631.4667,88.0,750.0,183.4955827976521
p11,p11\face\333.jpg,35.117443,204.81906,190.0,202.0,154.9082074467812
p11,p11\face\334.jpg,905.21704,615.5577,917.0,344.0,271.8131826273332
p11,p11\face\335.jpg,103.2326,641.0001,233.0,130.0,527.2197715374491
p11,p11\face\336.jpg,993.2686,682.8046,947.0,442.0,245.2094050882837
p11,p11\face\337.jpg,226.81168,661.7833,476.0,707.0,253.25751161120573
p11,p11\face\338.jpg,729.0275,826.3917,622.0,513.0,331.16350285772734
p11,p11\face\339.jpg,96.21353,811.70984,23.0,706.0,128.5876783196003
p11,p11\face\340.jpg,1063.0764,759.5151,829.0,520.0,334.90183962991307
p11,p11\face\341.jpg,287.05927,352.92352,455.0,322.0,170.76402875203254
p11,p11\face\342.jpg,170.42355,734.3079,361.0,564.0,255.5859383358169
p11,p11\face\343.jpg,234.19824,94.03423,455.0,55.0,224.22553343397357
p11,p11\face\344.jpg,675.31335,590.39856,714.0,224.0,368.43528943357205
p11,p11\face\345.jpg,559.22205,724.55206,578.0,796.0,73.87434565065534
