subject,name,x,y,labelx,labely,error
p11,p11\face\42.jpg,228.28267,234.54022,7.0,288.0,227.64878376569465
p11,p11\face\43.jpg,115.56611,683.2328,194.0,588.0,123.37406597924054
p11,p11\face\44.jpg,992.5043,686.38477,894.0,466.0,241.39705686379028
p11,p11\face\45.jpg,568.24036,665.8043,585.0,797.0,132.261828984216
p11,p11\face\46.jpg,1540.7695,610.5725,1061.0,673.0,483.8139977046964
p11,p11\face\47.jpg,132.8359,516.04675,23.0,744.0,253.03479874317682
p11,p11\face\48.jpg,356.9423,681.27576,317.0,660.0,45.25532491976773
p11,p11\face\49.jpg,1192.7822,351.3384,1129.0,18.0,339.3857157608434
p11,p11\face\50.jpg,670.05237,308.3903,458.0,113.0,288.34626807451485
p11,p11\face\51.jpg,937.29016,797.7415,880.0,669.0,140.91323931989143
p11,p11\face\52.jpg,1321.0931,403.3473,1217.0,700.0,314.3854496275233
p11,p11\face\53.jpg,1041.9304,143.4285,864.0,86.0,186.96862203321712
p11,p11\face\54.jpg,278.3257,392.94647,228.0,714.0,324.97391722259806
p11,p11\face\55.jpg,781.7044,629.0379,800.0,715.0,87.88748744399712
p11,p11\face\56.jpg,418.193,280.1927,534.0,0.0,303.18181168648624
p11,p11\face\57.jpg,478.42462,461.53015,464.0,151.0,310.86499782863945
p11,p11\face\58.jpg,156.96109,187.397,143.0,293.0,106.52185350169935
p11,p11\face\59.jpg,751.58386,695.379,727.0,713.0,30.246734190639803
p11,p11\face\60.jpg,1142.8795,59.459843,1117.0,17.0,49.725120879535076
p11,p11\face\61.jpg,1178.0955,183.8541,1066.0,69.0,160.48942478789684
p11,p11\face\62.jpg,320.37305,705.25977,446.0,745.0,131.7627336114047
p11,p11\face\63.jpg,1455.634,597.8786,1016.0,571.0,440.4549139809885
p11,p11\face\64.jpg,797.9182,209.61002,634.0,20.0,250.64145051996087
p11,p11\face\65.jpg,1396.72,255.72253,1115.0,5.0,377.1311940160877
p11,p11\face\66.jpg,588.77637,335.04657,529.0,231.0,119.995426345132
p11,p11\face\67.jpg,604.7731,241.28088,473.0,68.0,217.69337667921823
p11,p11\face\68.jpg,248.39252,502.976,316.0,452.0,84.67187355831334
p11,p11\face\69.jpg,104.32512,319.99426,219.0,285.0,119.8954826413927
p11,p11\face\70.jpg,564.76166,631.9387,131.0,562.0,439.36385120990553
p11,p11\face\71.jpg,433.59534,320.02148,361.0,366.0,85.93082644542498
p11,p11\face\72.jpg,406.78955,105.328125,416.0,139.0,34.908846493067664
p11,p11\face\73.jpg,885.37744,496.03745,802.0,763.0,279.6798253136969
p11,p11\face\74.jpg,282.4903,95.82706,362.0,133.0,87.7702717636715
p11,p11\face\75.jpg,1028.8168,264.00085,907.0,81.0,219.8377597797976
p11,p11\face\76.jpg,752.28577,601.76904,788.0,604.0,35.78384611215129
p11,p11\face\77.jpg,275.90778,183.32397,70.0,71.0,234.5520997561096
p11,p11\face\78.jpg,1288.4341,423.51135,1198.0,757.0,345.5329217310559
p11,p11\face\79.jpg,1091.6294,115.45406,959.0,31.0,157.23563502550877
p11,p11\face\80.jpg,206.84569,714.06396,165.0,710.0,42.04256788837282
p11,p11\face\81.jpg,735.09607,380.915,680.0,359.0,59.29455693756279
p11,p11\face\82.jpg,1195.7056,569.0443,1059.0,797.0,265.8048361815488
p11,p11\face\83.jpg,241.97485,116.81647,426.0,360.0,304.9647264438955
p11,p11\face\84.jpg,882.96765,652.6432,686.0,613.0,200.91748539512434
p11,p11\face\85.jpg,488.24658,756.9791,742.0,411.0,429.0598370274244
p11,p11\face\86.jpg,439.99878,304.19586,468.0,30.0,275.6219104135228
p11,p11\face\87.jpg,722.7728,219.924,540.0,254.0,185.92224727355787
p11,p11\face\88.jpg,657.40283,627.35864,778.0,703.0,142.35621172124874
p11,p11\face\89.jpg,132.15327,384.96033,2.0,486.0,164.7692041159391
p11,p11\face\90.jpg,1067.9772,719.9185,1236.0,707.0,168.51871882301384
p11,p11\face\91.jpg,293.60632,699.7556,398.0,648.0,116.51902674563497
p11,p11\face\92.jpg,1160.299,147.0514,928.0,138.0,232.4752254945675
p11,p11\face\93.jpg,1388.1987,660.9609,1126.0,359.0,399.91065408413414
p11,p11\face\94.jpg,120.04231,633.28284,153.0,773.0,143.5517110660824
p11,p11\face\95.jpg,967.3601,634.7428,890.0,117.0,523.4903891190363
p11,p11\face\96.jpg,479.88193,286.4495,586.0,606.0,336.70992012784535
p11,p11\face\97.jpg,1323.4108,200.53287,1143.0,259.0,189.64822492907757
p11,p11\face\98.jpg,264.07208,8.965609,336.0,24.0,73.48236661352844
p11,p11\face\99.jpg,133.09326,424.61572,45.0,323.0,134.4848606140297
p11,p11\face\100.jpg,172.58334,634.1084,60.0,601.0,117.35064893168465
p11,p11\face\101.jpg,544.0905,762.7599,96.0,677.0,456.2234923806533
p11,p11\face\102.jpg,470.82526,315.00546,445.0,201.0,116.89392393587016
p11,p11\face\103.jpg,1125.7185,763.0697,1142.0,580.0,183.79227829944327
p11,p11\face\104.jpg,253.49495,254.56091,238.0,431.0,177.11816875500097
p11,p11\face\105.jpg,911.97833,212.56184,600.0,447.0,390.2457158637363
p11,p11\face\106.jpg,1282.3203,629.306,1160.0,798.0,208.37445635801907
p11,p11\face\107.jpg,1092.549,614.21436,1067.0,377.0,238.58625765904875
p11,p11\face\108.jpg,622.6207,281.43842,547.0,84.0,211.42475205436565
p11,p11\face\109.jpg,429.23206,780.5708,129.0,699.0,311.1158722043927
p11,p11\face\110.jpg,1002.22534,684.07983,878.0,727.0,131.43087982614665
p11,p11\face\111.jpg,693.8341,410.43976,381.0,325.0,324.2917402779479
p11,p11\face\112.jpg,1428.49,814.32635,1195.0,686.0,266.4305285857835
p11,p11\face\113.jpg,837.0244,360.65445,652.0,538.0,256.29178013057697
p11,p11\face\114.jpg,318.17615,339.3,278.0,453.0,120.58944991037774
p11,p11\face\115.jpg,571.4869,178.81874,660.0,271.0,127.79654545898336
p11,p11\face\116.jpg,1266.4885,638.5457,1128.0,682.0,145.1459529447859
p11,p11\face\117.jpg,411.59702,141.98785,43.0,64.0,376.7570503653515
p11,p11\face\118.jpg,285.78217,601.2025,273.0,508.0,94.07493169509877
p11,p11\face\119.jpg,1369.8906,524.8633,1084.0,732.0,353.04260100588425
p11,p11\face\120.jpg,114.1522,721.3297,217.0,776.0,116.47536119551208
p11,p11\face\121.jpg,625.5778,483.02682,103.0,796.0,609.1303483245601
p11,p11\face\122.jpg,258.7975,277.72968,413.0,156.0,196.45999910923342
p11,p11\face\123.jpg,1083.5049,800.0969,950.0,541.0,291.47002150735847
p11,p11\face\124.jpg,137.03616,315.17603,274.0,512.0,239.78900230202385
p11,p11\face\125.jpg,172.22592,150.87294,40.0,334.0,225.87433418551564
p11,p11\face\126.jpg,418.1109,510.682,69.0,599.0,360.10900042556557
p11,p11\face\127.jpg,642.2555,776.08704,597.0,589.0,192.4827711445884
p11,p11\face\128.jpg,395.2939,656.57935,604.0,491.0,266.4108668954778
p11,p11\face\129.jpg,629.40735,516.698,481.0,451.0,162.2990043003191
p11,p11\face\130.jpg,1032.9111,396.08887,1096.0,540.0,157.13248913138557
p11,p11\face\131.jpg,1338.604,389.30292,1129.0,173.0,301.19893239352626
p11,p11\face\132.jpg,1108.6528,147.94894,972.0,212.0,150.91896237095258
p11,p11\face\133.jpg,321.95834,153.03711,240.0,163.0,82.5616690675446
p11,p11\face\134.jpg,579.11957,699.7969,467.0,772.0,133.35700148004977
p11,p11\face\135.jpg,448.5177,552.3814,481.0,644.0,97.20630344626576
p11,p11\face\136.jpg,1187.7031,288.9962,1267.0,120.0,186.67539507123053
p11,p11\face\137.jpg,200.58093,389.09552,90.0,286.0,151.18474832138327
p11,p11\face\138.jpg,894.3428,339.7782,729.0,400.0,175.96845864387174
p11,p11\face\139.jpg,95.10383,597.9355,90.0,623.0,25.57887664976831
p11,p11\face\140.jpg,1103.7329,635.86084,733.0,704.0,376.94275924866895
p11,p11\face\141.jpg,212.29446,203.27318,398.0,355.0,239.80737712797745
p11,p11\face\142.jpg,1397.5787,169.31232,1063.0,65.0,350.4625403484658
p11,p11\face\143.jpg,1270.7031,289.3777,1080.0,418.0,230.02474391356247
p11,p11\face\144.jpg,856.5161,176.74643,679.0,148.0,179.8286076379395
p11,p11\face\145.jpg,1096.0374,680.4994,1247.0,638.0,156.83085783336773
p11,p11\face\146.jpg,1285.2709,308.35385,945.0,217.0,352.3205771204685
p11,p11\face\147.jpg,1239.1902,340.1953,1242.0,380.0,39.9037354826431
p11,p11\face\148.jpg,166.68442,326.19318,43.0,137.0,226.03516215679807
p11,p11\face\149.jpg,163.82884,618.61255,78.0,407.0,228.35599606206972
p11,p11\face\150.jpg,750.679,711.9935,891.0,703.0,140.60889491111507
p11,p11\face\151.jpg,957.63196,378.6646,729.0,586.0,308.64304827745593
p11,p11\face\152.jpg,179.90913,705.7959,323.0,732.0,145.47044507605315
p11,p11\face\153.jpg,169.21591,369.7232,62.0,286.0,136.03245246998966
p11,p11\face\154.jpg,1169.0122,492.33667,873.0,541.0,299.98557256974874
p11,p11\face\155.jpg,1166.2317,264.3727,1233.0,153.0,129.85333523585368
p11,p11\face\156.jpg,978.8182,593.76953,1100.0,433.0,201.32529647314567
p11,p11\face\157.jpg,1304.3452,211.39827,989.0,107.0,332.17706357077094
p11,p11\face\158.jpg,1413.5762,490.57385,1188.0,572.0,239.82249295051537
p11,p11\face\159.jpg,367.14398,234.21799,144.0,463.0,319.58481366454197
p11,p11\face\160.jpg,910.318,650.6078,1098.0,590.0,197.22535294365682
p11,p11\face\161.jpg,1209.1299,461.97546,911.0,255.0,362.93288807987625
p11,p11\face\162.jpg,202.07199,132.78499,109.0,28.0,140.15095098678424
p11,p11\face\163.jpg,516.4816,481.70947,720.0,427.0,210.74356825891508
p11,p11\face\164.jpg,599.3479,131.71233,701.0,193.0,118.6984756641803
p11,p11\face\165.jpg,1527.3492,596.77716,1247.0,579.0,280.91231116222013
p11,p11\face\166.jpg,139.81685,253.04709,14.0,626.0,393.60354419136013
p11,p11\face\167.jpg,1141.6741,616.17535,1202.0,638.0,64.15241784098048
p11,p11\face\168.jpg,903.58075,856.0896,606.0,793.0,304.19500581452684
p11,p11\face\169.jpg,1076.2996,633.9321,1031.0,483.0,157.58349721258887
p11,p11\face\170.jpg,1047.3442,360.9885,1100.0,451.0,104.2818306097112
p11,p11\face\171.jpg,216.06113,636.5501,370.0,625.0,154.37156499214808
p11,p11\face\172.jpg,1147.3777,305.51947,1108.0,167.0,144.00779872545098
p11,p11\face\173.jpg,174.00526,532.04553,134.0,440.0,100.36334381261916
p11,p11\face\174.jpg,832.11096,702.24805,878.0,628.0,87.28445549967645
p11,p11\face\175.jpg,107.19676,134.95056,98.0,162.0,28.570134117230925
p11,p11\face\176.jpg,1245.5605,203.51784,1075.0,280.0,186.92357228289856
p11,p11\face\177.jpg,104.01776,558.16943,251.0,464.0,174.5613363727776
p11,p11\face\178.jpg,888.7064,141.25433,815.0,119.0,76.99280544209147
p11,p11\face\179.jpg,613.57477,767.4115,713.0,541.0,247.2803002161717
p11,p11\face\180.jpg,157.4644,282.3413,91.0,483.0,211.37981403447682
p11,p11\face\181.jpg,152.26791,589.64636,281.0,599.0,129.07145096079535
p11,p11\face\182.jpg,776.45996,561.29443,313.0,409.0,487.8408904294514
p11,p11\face\183.jpg,1337.6914,240.14923,1087.0,355.0,275.7478467730981
p11,p11\face\184.jpg,283.7229,479.12866,309.0,430.0,55.24995139279536
p11,p11\face\185.jpg,1273.3992,189.02794,1081.0,191.0,192.40928260156784
p11,p11\face\186.jpg,1287.1691,102.82274,1126.0,111.0,161.3763797384859
p11,p11\face\187.jpg,1076.147,223.36157,978.0,151.0,121.93861320609236
p11,p11\face\188.jpg,1188.9409,224.29254,1063.0,269.0,133.64082869299338
p11,p11\face\189.jpg,1208.1265,285.7724,1033.0,390.0,203.79566206129118
p11,p11\face\190.jpg,1238.563,233.5594,807.0,60.0,465.15531680289325
p11,p11\face\191.jpg,1385.9297,517.39166,1262.0,631.0,168.1232341914704
p11,p11\face\192.jpg,744.531,346.83008,765.0,618.0,271.94135684463294
p11,p11\face\193.jpg,542.4878,795.9104,609.0,776.0,69.42836137545845
p11,p11\face\194.jpg,580.3644,158.0912,658.0,192.0,84.71774425352844
p11,p11\face\195.jpg,933.2687,651.43835,628.0,751.0,321.0942107660928
p11,p11\face\196.jpg,1329.6575,417.79074,1170.0,552.0,208.57284773550944
p11,p11\face\197.jpg,568.50134,488.9416,387.0,374.0,214.8355384794378
p11,p11\face\198.jpg,1311.5767,502.60504,1035.0,369.0,307.15623569284736
p11,p11\face\199.jpg,585.781,334.72498,484.0,595.0,279.4681751783197
p11,p11\face\200.jpg,240.3245,848.89105,476.0,602.0,341.31823951409336
p11,p11\face\201.jpg,778.3968,646.7811,656.0,656.0,122.74347615046594
p11,p11\face\202.jpg,1005.2206,581.3236,790.0,492.0,233.0206116822072
p11,p11\face\203.jpg,990.948,309.1134,956.0,495.0,189.1433091765342
p11,p11\face\204.jpg,1321.5226,524.8499,800.0,411.0,533.8048566658044
p11,p11\face\205.jpg,206.36687,448.33618,159.0,217.0,236.1356618159358
p11,p11\face\206.jpg,303.32343,209.90924,492.0,59.0,241.60391785937577
p11,p11\face\207.jpg,1222.0828,161.51761,1187.0,83.0,85.99892407121295
p11,p11\face\208.jpg,1532.1084,658.7611,1251.0,624.0,283.24947594832366
p11,p11\face\209.jpg,1262.9073,216.86826,818.0,150.0,449.90433010807976
p11,p11\face\210.jpg,176.5699,624.66626,137.0,313.0,314.1681600870782
p11,p11\face\211.jpg,1408.6509,343.89795,1262.0,218.0,193.27900413003994
p11,p11\face\212.jpg,1093.1304,362.32568,907.0,392.0,188.48098586130644
p11,p11\face\213.jpg,1036.0123,193.62233,1112.0,165.0,81.19953059920513
p11,p11\face\214.jpg,760.2577,468.49194,641.0,329.0,183.52220148390765
p11,p11\face\215.jpg,467.53082,220.25307,634.0,186.0,169.95664084002425
p11,p11\face\216.jpg,400.55814,444.60205,246.0,633.0,243.68423792379352
p11,p11\face\217.jpg,574.28467,189.03452,515.0,26.0,173.47889145728942
p11,p11\face\218.jpg,340.7826,114.77052,383.0,2.0,120.41386963302857
p11,p11\face\219.jpg,194.91382,314.6147,415.0,394.0,233.96570929305003
p11,p11\face\220.jpg,1280.2915,219.60974,1122.0,113.0,190.8450574091454
p11,p11\face\221.jpg,148.76283,523.7207,270.0,773.0,277.19779434097234
p11,p11\face\222.jpg,649.79694,176.6472,719.0,272.0,117.81859234910677
p11,p11\face\223.jpg,582.89905,175.55457,468.0,231.0,127.5773777152027
p11,p11\face\224.jpg,520.40405,94.14336,329.0,211.0,224.25652338616595
p11,p11\face\225.jpg,1115.5924,500.30756,1185.0,329.0,184.83423739258916
p11,p11\face\226.jpg,406.18945,431.9039,158.0,370.0,255.7930758567362
p11,p11\face\227.jpg,1188.1791,355.7517,1127.0,674.0,324.07539149864493
p11,p11\face\228.jpg,1372.6306,289.86652,1041.0,258.0,333.15813625064
p11,p11\face\229.jpg,410.53156,130.63428,386.0,245.0,116.96715534579569
p11,p11\face\230.jpg,143.42477,148.73666,106.0,25.0,129.27248353768098
p11,p11\face\231.jpg,141.63077,683.6355,300.0,552.0,205.93377272803022
p11,p11\face\232.jpg,152.4465,610.9839,370.0,676.0,227.06082266102183
p11,p11\face\233.jpg,617.6868,639.9822,748.0,611.0,133.49715440553405
p11,p11\face\234.jpg,500.16962,687.74744,267.0,630.0,240.21414599789912
p11,p11\face\235.jpg,602.7125,784.97034,359.0,563.0,329.64621186963456
p11,p11\face\236.jpg,119.44391,263.5985,3.0,98.0,202.44024002467987
p11,p11\face\237.jpg,307.47333,603.06165,449.0,600.0,141.5597819827369
p11,p11\face\238.jpg,1124.0527,174.6618,784.0,51.0,361.8398838747603
p11,p11\face\239.jpg,438.8701,509.70346,307.0,468.0,138.30726097172194
p11,p11\face\240.jpg,192.48273,714.8279,199.0,613.0,102.03622690771401
p11,p11\face\241.jpg,1348.8994,701.0123,990.0,637.0,364.5632661144016
p11,p11\face\242.jpg,257.40762,461.6896,4.0,645.0,312.7588927592627
p11,p11\face\243.jpg,1026.4011,200.35059,595.0,29.0,464.1852405021082
p11,p11\face\244.jpg,1251.2988,289.69067,1253.0,156.0,133.7014952936204
p11,p11\face\245.jpg,272.95917,145.05252,246.0,104.0,49.1131978308466
p11,p11\face\246.jpg,322.29,112.976,812.0,246.0,507.45567848335287
p11,p11\face\247.jpg,319.9091,686.90173,518.0,698.0,198.4015617063031
p11,p11\face\248.jpg,1246.727,253.8539,954.0,292.0,295.20204945088034
p11,p11\face\249.jpg,924.00305,902.4557,579.0,796.0,361.0539043896354
p11,p11\face\250.jpg,1012.25714,176.77531,737.0,8.0,322.8801659478327
p11,p11\face\251.jpg,528.6517,598.30914,619.0,252.0,357.90060596484045
p11,p11\face\252.jpg,932.0989,615.25867,718.0,530.0,230.45035731692846
p11,p11\face\253.jpg,367.88718,690.099,389.0,699.0,22.912422961715823
p11,p11\face\254.jpg,883.8504,413.79456,1106.0,400.0,222.57747948748096
p11,p11\face\255.jpg,1288.838,355.79034,1106.0,552.0,268.19390140344353
p11,p11\face\256.jpg,114.11251,57.504654,56.0,75.0,60.68897035744531
p11,p11\face\257.jpg,1134.6677,550.14,729.0,382.0,439.1325077638867
p11,p11\face\258.jpg,1396.085,259.82654,1115.0,258.0,281.09089944357856
p11,p11\face\259.jpg,524.3915,463.0642,764.0,383.0,252.63119271232125
p11,p11\face\260.jpg,214.06232,365.5962,194.0,412.0,50.555020112682676
p11,p11\face\261.jpg,497.3954,725.1927,546.0,569.0,163.58045253979768
p11,p11\face\262.jpg,1316.5657,367.1812,1035.0,520.0,320.36356300303567
p11,p11\face\263.jpg,328.73444,352.34137,297.0,211.0,144.86012919796116
p11,p11\face\264.jpg,1361.3488,365.9586,1114.0,391.0,248.61311403212423
p11,p11\face\265.jpg,285.5191,254.20406,200.0,305.0,99.4673067755808
p11,p11\face\266.jpg,1112.1143,258.25568,1063.0,227.0,58.216212874131976
p11,p11\face\267.jpg,1124.5017,594.72046,1240.0,326.0,292.49025090590624
p11,p11\face\268.jpg,506.33405,149.36223,620.0,175.0,116.52143210853959
p11,p11\face\269.jpg,182.64803,787.0016,382.0,566.0,297.6288192741086
p11,p11\face\270.jpg,392.87073,207.03613,573.0,339.0,223.295802972201
p11,p11\face\271.jpg,651.3429,409.67303,444.0,314.0,228.3514971485845
p11,p11\face\272.jpg,727.6659,405.01096,703.0,376.0,38.07941530692386
p11,p11\face\273.jpg,255.771,234.5593,44.0,175.0,219.98695806513166
p11,p11\face\274.jpg,423.16254,653.7199,503.0,611.0,90.54839434661446
p11,p11\face\275.jpg,901.1887,743.005,728.0,748.0,173.26073199083513
p11,p11\face\276.jpg,312.5025,738.6689,125.0,790.0,194.40182692685786
p11,p11\face\277.jpg,604.0562,343.58926,629.0,122.0,222.9887714381601
p11,p11\face\278.jpg,1174.8213,693.12695,1007.0,686.0,167.9725493756346
p11,p11\face\279.jpg,544.1042,379.16812,375.0,586.0,267.16222833701624
p11,p11\face\280.jpg,711.51733,566.66785,740.0,579.0,31.0377872645788
p11,p11\face\281.jpg,1267.9275,270.83215,801.0,206.0,471.40692016027936
p11,p11\face\282.jpg,158.70868,213.25894,53.0,240.0,109.03856739561236
p11,p11\face\283.jpg,155.62682,247.68007,260.0,337.0,137.37471565029716
p11,p11\face\284.jpg,1158.6837,655.1967,951.0,700.0,212.46143951609196
p11,p11\face\285.jpg,141.45476,205.56036,150.0,413.0,207.61556458090996
p11,p11\face\286.jpg,510.97046,621.7947,635.0,245.0,396.6832016861818
p11,p11\face\287.jpg,1363.0065,679.3196,1149.0,798.0,244.71169260989552
p11,p11\face\288.jpg,161.7697,287.56418,415.0,518.0,342.38319176034327
p11,p11\face\289.jpg,91.63576,664.8535,79.0,699.0,36.40940504032749
p11,p11\face\290.jpg,876.40015,345.52197,772.0,351.0,104.54376793507349
p11,p11\face\291.jpg,144.44437,604.96643,49.0,563.0,104.26316988155502
p11,p11\face\292.jpg,89.53435,156.51068,204.0,189.0,118.98714807175605
p11,p11\face\293.jpg,1017.6886,638.0289,739.0,695.0,284.45218732679837
p11,p11\face\294.jpg,475.15295,486.8718,268.0,354.0,246.10416843026044
p11,p11\face\295.jpg,1072.4666,218.76299,1164.0,177.0,100.6107326841923
p11,p11\face\296.jpg,306.96515,549.34796,392.0,360.0,207.5658404579135
p11,p11\face\297.jpg,1081.2305,637.8542,933.0,489.0,210.0710352327279
p11,p11\face\298.jpg,61.046867,245.85487,91.0,312.0,72.61107130308194
p11,p11\face\299.jpg,970.81055,237.15903,645.0,108.0,350.4776316863888
p11,p11\face\300.jpg,1249.729,80.82765,1051.0,26.0,206.15355699696283
p11,p11\face\301.jpg,901.6074,499.06122,884.0,489.0,20.27928549446493
p11,p11\face\302.jpg,121.878975,349.89648,126.0,547.0,197.14659837288596
p11,p11\face\303.jpg,401.43872,545.2004,456.0,288.0,262.923869090465
p11,p11\face\304.jpg,1375.6509,369.51282,1269.0,191.0,207.94526773889325
p11,p11\face\305.jpg,86.15936,692.8927,74.0,488.0,205.25318777975167
p11,p11\face\306.jpg,1442.5408,633.84766,1116.0,766.0,352.26852994200317
p11,p11\face\307.jpg,740.4105,312.43762,645.0,355.0,104.47355470554498
p11,p11\face\308.jpg,136.24548,395.8308,34.0,694.0,315.21263904307517
p11,p11\face\309.jpg,258.36417,702.1476,390.0,799.0,163.42699536031373
p11,p11\face\310.jpg,1162.4188,654.03326,1073.0,455.0,218.19708694205795
p11,p11\face\311.jpg,1013.67053,348.53613,833.0,165.0,257.5409706483611
p11,p11\face\312.jpg,720.1846,285.37488,546.0,377.0,196.81317481624546
p11,p11\face\313.jpg,1120.8428,523.6102,1145.0,384.0,141.68481884318095
p11,p11\face\314.jpg,1380.907,615.7561,1208.0,674.0,182.45321532176405
p11,p11\face\315.jpg,546.26324,118.78917,578.0,116.0,31.859081886219077
p11,p11\face\316.jpg,754.9986,239.94684,660.0,79.0,186.89199337451564
p11,p11\face\317.jpg,601.8108,796.76483,543.0,793.0,58.93117426949212
p11,p11\face\318.jpg,191.00247,524.82434,175.0,517.0,17.812900043479285
p11,p11\face\319.jpg,1201.6938,175.2969,751.0,48.0,468.32620842741653
p11,p11\face\320.jpg,913.1764,753.8723,534.0,796.0,381.50946089186306
p11,p11\face\321.jpg,1252.8956,282.26813,907.0,110.0,386.4195825136195
p11,p11\face\322.jpg,568.06067,820.83875,557.0,767.0,54.963160158504124
p11,p11\face\323.jpg,475.19522,42.27503,341.0,156.0,175.90260533175737
p11,p11\face\324.jpg,350.04715,755.7263,306.0,737.0,47.8625784513917
p11,p11\face\325.jpg,1445.4944,228.10904,1226.0,19.0,303.1573436352812
p11,p11\face\326.jpg,763.355,219.2651,798.0,441.0,224.42513367490727
p11,p11\face\327.jpg,326.48703,509.45035,381.0,621.0,124.1571152121879
p11,p11\face\328.jpg,1070.298,440.74246,1048.0,595.0,155.86079651607392
p11,p11\face\329.jpg,761.39294,309.54333,285.0,453.0,497.5239158824428
p11,p11\face\330.jpg,365.2882,336.2276,109.0,345.0,256.4382997184703
p11,p11\face\331.jpg,106.63513,509.28436,120.0,534.0,28.097729834899475
p11,p11\face\332.jpg,491.5291,654.29736,88.0,750.0,414.72249758121393
p11,p11\face\333.jpg,152.33563,85.33818,190.0,202.0,122.59112920981477
p11,p11\face\334.jpg,1166.7559,285.3719,917.0,344.0,256.54481516393975
p11,p11\face\335.jpg,142.39847,328.80353,233.0,130.0,218.47535437378286
p11,p11\face\336.jpg,1040.3938,594.3423,947.0,442.0,178.69128187673286
p11,p11\face\337.jpg,186.79773,516.91327,476.0,707.0,346.0793577707287
p11,p11\face\338.jpg,520.5653,361.04315,622.0,513.0,182.70161166845244
p11,p11\face\339.jpg,233.13565,700.1499,23.0,706.0,210.2170660145127
p11,p11\face\340.jpg,1043.2937,543.12396,829.0,520.0,215.53771784191275
p11,p11\face\341.jpg,212.14368,328.55273,455.0,322.0,242.94471143142837
p11,p11\face\342.jpg,271.5889,583.08844,361.0,564.0,91.42600213936679
p11,p11\face\343.jpg,306.7841,72.19563,455.0,55.0,149.21007500961522
p11,p11\face\344.jpg,747.9628,244.19861,714.0,224.0,39.51528210112197
p11,p11\face\345.jpg,828.06433,615.3656,578.0,796.0,308.4816900968354
