subject,name,x,y,labelx,labely,error
p12,p12\face\45.jpg,826.5569,186.81212,712.0,329.0,182.59429284961237
p12,p12\face\46.jpg,423.43323,264.45563,168.0,401.0,289.6385678738244
p12,p12\face\47.jpg,211.08087,0.72204113,70.0,715.0,728.0774769899149
p12,p12\face\48.jpg,995.9154,390.22797,1027.0,228.0,165.17918774016294
p12,p12\face\49.jpg,109.71381,200.86417,17.0,158.0,102.1429805545271
p12,p12\face\50.jpg,587.8159,90.97399,684.0,378.0,302.7132254709067
p12,p12\face\51.jpg,506.85065,25.072412,394.0,48.0,115.15616519671232
p12,p12\face\52.jpg,251.2433,206.04367,203.0,286.0,93.38324616365882
p12,p12\face\53.jpg,500.5495,467.97092,360.0,787.0,348.6168652690228
p12,p12\face\54.jpg,835.17194,383.45227,862.0,583.0,201.3430976436739
p12,p12\face\55.jpg,292.57617,730.7291,308.0,731.0,15.426206589160062
p12,p12\face\56.jpg,538.4693,556.95807,605.0,623.0,93.74364561798309
p12,p12\face\57.jpg,252.23749,674.9963,92.0,727.0,168.4649502214778
p12,p12\face\58.jpg,1100.4996,144.47421,1007.0,60.0,126.00823075795485
p12,p12\face\59.jpg,474.0429,34.36065,588.0,82.0,123.5140743498489
p12,p12\face\60.jpg,636.15704,487.38028,445.0,455.0,193.88011759847888
p12,p12\face\61.jpg,241.28975,376.79956,166.0,482.0,129.36645503182035
p12,p12\face\62.jpg,264.54233,59.874733,377.0,229.0,203.10117167928894
p12,p12\face\63.jpg,1096.761,115.57403,991.0,51.0,123.91606597310133
p12,p12\face\64.jpg,748.8185,83.12628,637.0,106.0,114.1340443431538
p12,p12\face\65.jpg,771.8762,398.33743,680.0,324.0,118.18330654247451
p12,p12\face\66.jpg,377.84344,492.702,468.0,591.0,133.38179457857058
p12,p12\face\67.jpg,1061.4977,60.125263,1240.0,205.0,229.89512724555516
p12,p12\face\68.jpg,1492.996,867.74115,1254.0,453.0,478.6745208124201
p12,p12\face\69.jpg,897.6996,469.0182,782.0,696.0,254.76879070786907
p12,p12\face\70.jpg,838.3916,554.6575,918.0,653.0,126.52568909118811
p12,p12\face\71.jpg,1079.1536,59.117527,913.0,170.0,199.75467375633542
p12,p12\face\72.jpg,856.3209,110.13435,912.0,193.0,99.8342376141572
p12,p12\face\73.jpg,1245.7422,415.36804,945.0,625.0,366.59435603265905
p12,p12\face\74.jpg,909.7775,407.7865,828.0,469.0,102.1501651981043
p12,p12\face\75.jpg,794.40826,59.934616,670.0,27.0,128.69384394270767
p12,p12\face\76.jpg,193.41937,242.89313,117.0,254.0,77.22229731835877
p12,p12\face\77.jpg,614.3042,127.90841,547.0,490.0,368.29359467006753
p12,p12\face\78.jpg,1190.0796,714.2362,1081.0,650.0,126.58849270125228
p12,p12\face\79.jpg,565.0757,301.3057,346.0,179.0,250.90404509244166
p12,p12\face\80.jpg,1173.197,271.97424,998.0,331.0,184.87302441473176
p12,p12\face\81.jpg,813.55176,636.7605,459.0,613.0,355.3470244880348
p12,p12\face\82.jpg,630.1655,356.1953,684.0,708.0,355.8998279010542
p12,p12\face\83.jpg,495.4044,408.9253,826.0,610.0,386.94250218863266
p12,p12\face\84.jpg,663.6594,459.99838,681.0,550.0,91.65689460223382
p12,p12\face\85.jpg,1055.952,798.1723,1097.0,532.0,269.31883115092415
p12,p12\face\86.jpg,1103.7283,130.61382,1097.0,142.0,13.225537444589621
p12,p12\face\87.jpg,921.69775,521.45026,717.0,641.0,237.05128664489465
p12,p12\face\88.jpg,897.74084,202.04628,779.0,286.0,145.4221964982478
p12,p12\face\89.jpg,256.8952,507.73712,12.0,788.0,372.1840102691141
p12,p12\face\90.jpg,1436.751,107.33281,1182.0,25.0,267.7251389018222
p12,p12\face\91.jpg,726.4645,565.7212,781.0,750.0,192.17909534468103
p12,p12\face\92.jpg,997.2441,583.8483,943.0,777.0,200.62400700688838
p12,p12\face\93.jpg,884.29553,277.0445,693.0,48.0,298.42144590327285
p12,p12\face\94.jpg,819.1908,215.49762,771.0,374.0,165.6664040228887
p12,p12\face\95.jpg,561.71375,229.0538,503.0,646.0,421.05987920365914
p12,p12\face\96.jpg,954.4492,655.76025,738.0,699.0,220.7259418515413
p12,p12\face\97.jpg,256.76337,145.05667,32.0,245.0,245.98219098392062
p12,p12\face\98.jpg,38.127377,340.7401,42.0,137.0,203.77691540015027
p12,p12\face\99.jpg,964.35693,359.70935,423.0,729.0,655.318958599551
p12,p12\face\100.jpg,761.42847,72.36644,861.0,396.0,338.60473130554453
p12,p12\face\101.jpg,201.25772,515.7288,345.0,454.0,156.4362202804229
p12,p12\face\102.jpg,936.13586,699.6273,1077.0,537.0,215.15192669948368
p12,p12\face\103.jpg,327.4079,74.61712,136.0,382.0,362.10664002473084
p12,p12\face\104.jpg,1162.1992,326.05215,1180.0,423.0,98.56851895857774
p12,p12\face\105.jpg,442.02747,33.518665,310.0,72.0,137.52114184053664
p12,p12\face\106.jpg,481.75012,425.76782,440.0,457.0,52.13944503459569
p12,p12\face\107.jpg,1233.895,712.30554,1263.0,409.0,304.69878825243137
p12,p12\face\108.jpg,729.21857,532.02814,602.0,641.0,167.50949133556583
p12,p12\face\109.jpg,605.4403,520.17847,808.0,589.0,213.93183968556434
p12,p12\face\110.jpg,1108.9966,131.4546,1157.0,454.0,326.09794109668957
p12,p12\face\111.jpg,1313.7576,385.3279,1125.0,442.0,197.08156821795893
p12,p12\face\112.jpg,1121.7051,135.85191,1013.0,438.0,321.1078479265183
p12,p12\face\113.jpg,451.94452,215.73834,47.0,522.0,507.71671789000607
p12,p12\face\114.jpg,978.4656,150.37991,917.0,57.0,111.7936767973708
p12,p12\face\115.jpg,281.83344,251.92732,61.0,541.0,363.7725078947006
p12,p12\face\116.jpg,159.52292,465.63373,124.0,336.0,134.41272726196726
p12,p12\face\117.jpg,326.65698,432.39026,608.0,644.0,352.04059158710663
p12,p12\face\118.jpg,1308.9132,276.69412,931.0,353.0,385.5398609417708
p12,p12\face\119.jpg,1312.8962,562.63965,1159.0,588.0,155.9717898171012
p12,p12\face\120.jpg,752.2053,417.84988,435.0,778.0,479.9242941600269
p12,p12\face\121.jpg,453.4351,525.1137,455.0,553.0,27.93016717245441
p12,p12\face\122.jpg,736.08606,114.76542,785.0,682.0,569.3396119628425
p12,p12\face\123.jpg,1283.6798,564.5443,1132.0,291.0,312.78308428126354
p12,p12\face\124.jpg,366.54913,209.32452,80.0,394.0,340.9038537476513
p12,p12\face\125.jpg,433.98663,67.0703,284.0,66.0,149.99045542550365
p12,p12\face\126.jpg,1181.523,187.159,892.0,497.0,424.05776065885175
p12,p12\face\127.jpg,363.67133,250.61566,312.0,295.0,68.11677846032136
p12,p12\face\128.jpg,352.62082,51.31617,283.0,68.0,71.5919596840752
p12,p12\face\129.jpg,289.71863,295.08746,611.0,180.0,341.27238937540784
p12,p12\face\130.jpg,1011.02875,252.36417,1022.0,770.0,517.7521125017261
p12,p12\face\131.jpg,580.86383,151.86162,1139.0,311.0,580.38004789965
p12,p12\face\132.jpg,817.4821,67.46711,964.0,73.0,146.62231588549201
p12,p12\face\133.jpg,763.661,127.55506,748.0,96.0,35.227675707349576
p12,p12\face\134.jpg,756.6671,640.0847,526.0,553.0,246.55843627829896
p12,p12\face\135.jpg,1013.8001,10.649555,1136.0,135.0,174.3440496726229
p12,p12\face\136.jpg,139.93826,104.09746,99.0,239.0,140.97743336701092
p12,p12\face\137.jpg,817.1019,655.2737,1128.0,797.0,341.6781540243684
p12,p12\face\138.jpg,534.0459,84.02361,177.0,567.0,600.6229838675839
p12,p12\face\139.jpg,850.2688,550.72754,589.0,427.0,289.08457348153325
p12,p12\face\140.jpg,293.18658,643.6092,907.0,407.0,657.8379834731345
p12,p12\face\141.jpg,969.5814,327.21622,1158.0,793.0,502.450090805047
p12,p12\face\142.jpg,513.6101,280.58246,206.0,132.0,341.61486904114696
p12,p12\face\143.jpg,404.80835,416.1999,379.0,513.0,100.1815003272186
p12,p12\face\144.jpg,208.05089,319.7945,131.0,231.0,117.56403258570413
p12,p12\face\145.jpg,289.22412,117.35151,156.0,121.0,133.27406560355243
p12,p12\face\146.jpg,169.39798,115.6979,57.0,201.0,141.1019273654687
p12,p12\face\147.jpg,73.12215,91.84857,3.0,72.0,72.8771641509705
p12,p12\face\148.jpg,1131.5869,85.06004,1059.0,101.0,74.3164981315135
p12,p12\face\149.jpg,1068.2705,122.35166,1079.0,219.0,97.24208676031176
p12,p12\face\150.jpg,789.3696,658.47815,731.0,215.0,447.30290701603985
p12,p12\face\151.jpg,512.2899,78.83049,239.0,128.0,277.6778990575231
p12,p12\face\152.jpg,636.05896,238.0391,833.0,129.0,225.11174308551742
p12,p12\face\153.jpg,911.61304,376.53186,1037.0,484.0,165.14022214091273
p12,p12\face\154.jpg,53.542854,-100.69005,1004.0,288.0,1026.8635498448662
p12,p12\face\155.jpg,680.80005,100.30846,734.0,717.0,618.9819767166084
p12,p12\face\156.jpg,452.28864,320.13843,258.0,409.0,213.645625101475
p12,p12\face\157.jpg,530.693,181.81827,235.0,301.0,318.80813195400145
p12,p12\face\158.jpg,981.1707,326.0944,751.0,401.0,242.05249462926426
p12,p12\face\159.jpg,303.48016,689.34546,290.0,683.0,14.898981845555074
p12,p12\face\160.jpg,421.43582,158.77272,233.0,87.0,201.6417189286483
p12,p12\face\161.jpg,1243.8267,105.12504,1193.0,128.0,55.73700100696126
p12,p12\face\162.jpg,716.28534,293.34033,654.0,392.0,116.675590246525
p12,p12\face\163.jpg,1043.7322,70.03737,974.0,200.0,147.48851252936618
p12,p12\face\164.jpg,171.84547,239.04712,28.0,444.0,250.39409562727312
p12,p12\face\165.jpg,283.52957,212.37265,412.0,503.0,317.7560483295322
p12,p12\face\166.jpg,699.30664,82.02868,468.0,246.0,283.5301598816253
p12,p12\face\167.jpg,560.8742,436.50043,420.0,484.0,148.66657981242793
p12,p12\face\168.jpg,887.156,250.26727,919.0,237.0,34.49725419326877
p12,p12\face\169.jpg,212.49146,411.41248,118.0,188.0,242.57321703972184
p12,p12\face\170.jpg,1048.2214,455.21774,936.0,687.0,257.5202206866482
p12,p12\face\171.jpg,1144.5461,525.4923,1119.0,745.0,220.98920894186213
p12,p12\face\172.jpg,1298.1804,385.31613,1258.0,364.0,45.48454407818111
p12,p12\face\173.jpg,251.4649,220.9206,38.0,232.0,213.75223865786762
p12,p12\face\174.jpg,1218.9014,115.4927,1099.0,740.0,635.9133195648602
p12,p12\face\175.jpg,591.5244,291.3136,671.0,325.0,86.32000103177131
p12,p12\face\176.jpg,634.0452,41.34362,471.0,129.0,185.11452325182375
p12,p12\face\177.jpg,989.9791,597.0603,979.0,492.0,105.63241930303641
p12,p12\face\178.jpg,280.18433,51.458527,332.0,223.0,179.19637229517232
p12,p12\face\179.jpg,566.06213,69.19565,437.0,137.0,145.78911085451477
p12,p12\face\180.jpg,486.77902,667.136,701.0,616.0,220.23968654910948
p12,p12\face\181.jpg,665.6095,106.36969,368.0,603.0,578.9759008369865
p12,p12\face\182.jpg,592.26373,176.19232,757.0,14.0,231.18042027548526
p12,p12\face\183.jpg,924.2311,51.781563,1053.0,237.0,225.58214620731846
p12,p12\face\184.jpg,149.00716,101.56175,402.0,46.0,259.0221696592784
p12,p12\face\185.jpg,1035.4348,582.8109,1001.0,681.0,104.05216727980729
p12,p12\face\186.jpg,109.82003,57.752693,84.0,206.0,150.47903326751205
p12,p12\face\187.jpg,1151.0371,181.4968,1137.0,177.0,14.739796875753633
p12,p12\face\188.jpg,862.82904,454.26846,658.0,587.0,244.07498367561146
p12,p12\face\189.jpg,357.1186,546.4214,435.0,578.0,84.04000628420967
p12,p12\face\190.jpg,925.1843,442.48734,1035.0,600.0,192.0149021723314
p12,p12\face\191.jpg,1042.2341,768.7916,819.0,767.0,223.24132121988526
p12,p12\face\192.jpg,138.34523,214.3435,119.0,329.0,116.27703818628595
p12,p12\face\193.jpg,561.1863,488.03012,691.0,593.0,166.94393473184343
p12,p12\face\194.jpg,768.03064,196.23157,633.0,256.0,147.6669870434824
p12,p12\face\195.jpg,98.31574,95.33795,91.0,31.0,64.75254504530112
p12,p12\face\196.jpg,926.05237,574.05774,914.0,582.0,14.43395582681847
p12,p12\face\197.jpg,249.51437,27.36986,106.0,187.0,214.6582312654234
p12,p12\face\198.jpg,925.4321,315.3613,900.0,309.0,26.215630401417968
p12,p12\face\199.jpg,1251.6392,39.904903,1195.0,59.0,59.771374314967865
p12,p12\face\200.jpg,436.10715,214.88199,280.0,288.0,172.38238177631436
p12,p12\face\201.jpg,210.46457,247.28496,86.0,415.0,208.85345490319284
p12,p12\face\202.jpg,1117.0491,359.48535,982.0,167.0,235.13583175475404
p12,p12\face\203.jpg,1169.5687,555.00116,932.0,760.0,313.78881731986564
p12,p12\face\204.jpg,1130.1282,78.9454,1072.0,54.0,63.25470122103574
p12,p12\face\205.jpg,876.6847,77.465614,958.0,655.0,583.230764792119
p12,p12\face\206.jpg,574.7042,646.0664,0.0,570.0,579.7163368838246
p12,p12\face\207.jpg,220.72209,623.09973,306.0,663.0,94.15069577876204
p12,p12\face\208.jpg,367.69586,683.4221,300.0,538.0,160.40673399985425
p12,p12\face\209.jpg,308.16125,542.6975,301.0,794.0,251.40450784045223
p12,p12\face\210.jpg,228.2109,246.60904,164.0,458.0,220.92798777259978
p12,p12\face\211.jpg,810.2492,251.05609,900.0,413.0,185.1513844297417
p12,p12\face\212.jpg,437.2287,386.36975,448.0,419.0,34.36210162839742
p12,p12\face\213.jpg,213.89194,644.5907,199.0,666.0,26.079263615421663
p12,p12\face\214.jpg,249.61082,611.0087,220.0,579.0,43.6045825474872
p12,p12\face\215.jpg,201.45015,-18.620167,64.0,164.0,228.56655041530027
p12,p12\face\216.jpg,535.22205,392.4207,501.0,348.0,56.07446569629531
p12,p12\face\217.jpg,871.1587,195.757,871.0,267.0,71.24317401512934
p12,p12\face\218.jpg,549.968,6.9797955,610.0,131.0,137.78552031826493
p12,p12\face\219.jpg,747.18787,326.3174,394.0,112.0,413.1266452312172
p12,p12\face\220.jpg,1026.2288,228.12729,936.0,537.0,321.7818797337724
p12,p12\face\221.jpg,772.37494,248.01117,803.0,139.0,113.23131226884638
p12,p12\face\222.jpg,261.82553,117.6599,138.0,202.0,149.81994401614224
p12,p12\face\223.jpg,221.88086,764.34155,159.0,755.0,63.570961058047175
p12,p12\face\224.jpg,400.3792,386.14886,328.0,361.0,76.62385934102053
p12,p12\face\225.jpg,907.6554,342.30597,765.0,80.0,298.5883192206286
p12,p12\face\226.jpg,601.499,299.57874,541.0,187.0,127.80494323626532
p12,p12\face\227.jpg,55.14147,385.93378,15.0,272.0,120.7983574559791
p12,p12\face\228.jpg,422.2153,43.614258,271.0,39.0,151.2856879384167
p12,p12\face\229.jpg,1047.4056,666.82,950.0,670.0,97.45753281878729
p12,p12\face\230.jpg,448.3391,316.38815,114.0,425.0,351.5382936110944
p12,p12\face\231.jpg,161.97726,656.0238,395.0,611.0,237.33254787586552
p12,p12\face\232.jpg,1023.45374,332.73206,1127.0,487.0,185.79674294104296
p12,p12\face\233.jpg,872.8838,142.139,1029.0,511.0,400.5380170782793
p12,p12\face\234.jpg,842.90454,734.3779,670.0,567.0,240.6477748962163
p12,p12\face\235.jpg,919.20996,597.3176,876.0,751.0,159.64138889045972
p12,p12\face\236.jpg,362.12506,42.777027,229.0,76.0,137.20804231166628
p12,p12\face\237.jpg,470.2821,39.30783,1025.0,81.0,556.28247096237
p12,p12\face\238.jpg,920.6946,720.87964,783.0,543.0,224.9465735180245
p12,p12\face\239.jpg,485.70178,282.78693,12.0,405.0,489.21304791470965
p12,p12\face\240.jpg,92.094536,403.72403,114.0,536.0,134.07751955492017
p12,p12\face\241.jpg,53.118362,297.64297,101.0,312.0,49.98775240621446
p12,p12\face\242.jpg,827.0123,341.24854,733.0,420.0,122.63813162359006
p12,p12\face\243.jpg,959.77014,309.53305,1132.0,642.0,374.42944094982704
p12,p12\face\244.jpg,989.73755,248.16983,1192.0,427.0,269.9820885262576
p12,p12\face\245.jpg,1074.0831,386.72784,1037.0,324.0,72.86934141303014
p12,p12\face\246.jpg,996.26294,307.34375,1157.0,368.0,171.80099543148754
p12,p12\face\247.jpg,864.9031,766.5836,896.0,782.0,34.7085504116736
p12,p12\face\248.jpg,1285.9578,89.225494,1229.0,640.0,553.7118214829804
p12,p12\face\249.jpg,734.17883,214.702,917.0,185.0,185.21820956982066
p12,p12\face\250.jpg,360.52338,283.54648,31.0,310.0,330.5834921959958
p12,p12\face\251.jpg,716.0199,690.1258,784.0,675.0,69.64254435598257
p12,p12\face\252.jpg,941.3799,191.25246,759.0,650.0,493.67170265268396
p12,p12\face\253.jpg,478.8703,549.6964,2.0,792.0,534.8984132524605
p12,p12\face\254.jpg,1093.4564,218.03976,1018.0,168.0,90.54087151150303
p12,p12\face\255.jpg,347.6949,242.26468,187.0,294.0,168.8176195539879
p12,p12\face\256.jpg,587.0213,615.81024,702.0,96.0,532.3746624793483
p12,p12\face\257.jpg,164.0705,239.8392,43.0,532.0,316.25305087461214
p12,p12\face\258.jpg,1020.4039,505.74872,849.0,744.0,293.5012111346391
p12,p12\face\259.jpg,346.25653,32.993587,354.0,78.0,45.667697273004144
p12,p12\face\260.jpg,908.5619,101.27941,1052.0,174.0,160.81908264801785
p12,p12\face\261.jpg,463.81628,113.94571,313.0,191.0,169.36030840341547
p12,p12\face\262.jpg,1064.8672,80.51224,723.0,59.0,342.54334807802064
p12,p12\face\263.jpg,644.9911,332.25113,1173.0,553.0,572.2966614877288
p12,p12\face\264.jpg,407.29843,211.9015,393.0,787.0,575.2762379935399
p12,p12\face\265.jpg,387.5157,427.48016,543.0,420.0,155.66413915462354
p12,p12\face\266.jpg,1052.5607,357.99518,1239.0,411.0,193.82759534893373
p12,p12\face\267.jpg,485.9141,202.26736,535.0,219.0,51.85949504731511
p12,p12\face\268.jpg,352.7749,246.80588,836.0,373.0,499.43112951136715
p12,p12\face\269.jpg,488.85562,23.53522,92.0,38.0,397.11915718081394
p12,p12\face\270.jpg,421.16336,484.14697,113.0,351.0,335.69744329902187
p12,p12\face\271.jpg,874.71533,180.86154,756.0,20.0,199.92439977401457
p12,p12\face\272.jpg,599.0089,162.06577,933.0,16.0,364.5342919397296
p12,p12\face\273.jpg,740.1824,304.2766,681.0,32.0,278.6343650287954
p12,p12\face\274.jpg,723.6332,233.51016,922.0,699.0,505.9942409504282
p12,p12\face\275.jpg,56.51297,405.59515,178.0,526.0,171.0450986764894
p12,p12\face\276.jpg,1274.6389,153.54517,1215.0,107.0,75.65218390560513
p12,p12\face\277.jpg,608.74854,118.821335,739.0,624.0,521.7000155740845
p12,p12\face\278.jpg,356.98505,187.08064,540.0,352.0,246.35922387339184
p12,p12\face\279.jpg,1251.2661,619.98895,1140.0,465.0,190.7923650529549
p12,p12\face\280.jpg,539.1185,243.38362,734.0,9.0,304.8187473729265
p12,p12\face\281.jpg,80.679245,419.8963,126.0,334.0,97.11923345976584
p12,p12\face\282.jpg,1009.09143,98.803894,1083.0,418.0,327.6410121039489
p12,p12\face\283.jpg,1035.0405,294.99698,769.0,725.0,505.6482534825963
p12,p12\face\284.jpg,1080.377,530.74866,945.0,63.0,486.945309429098
p12,p12\face\285.jpg,795.89307,41.71041,585.0,132.0,229.40814644700393
p12,p12\face\286.jpg,711.658,196.37262,718.0,321.0,124.78864162304596
p12,p12\face\287.jpg,1034.8948,169.56024,969.0,283.0,131.1895619776017
p12,p12\face\288.jpg,555.4187,170.02658,791.0,52.0,263.49349197371083
p12,p12\face\289.jpg,732.336,70.42458,724.0,762.0,691.6256890471898
p12,p12\face\290.jpg,947.6887,534.00696,764.0,204.0,377.68524014713626
p12,p12\face\291.jpg,772.1848,79.45341,786.0,30.0,51.34684780292628
p12,p12\face\292.jpg,362.09802,137.33336,406.0,431.0,296.93007383894275
p12,p12\face\293.jpg,989.47345,804.5636,1191.0,419.0,435.0542889973618
p12,p12\face\294.jpg,531.6909,454.31665,480.0,619.0,172.60520455833597
p12,p12\face\295.jpg,524.1723,307.98193,285.0,460.0,283.39527662348223
p12,p12\face\296.jpg,1126.1752,614.6502,1075.0,515.0,112.02259816661993
p12,p12\face\297.jpg,1018.15027,133.3125,1109.0,258.0,154.27458145908224
p12,p12\face\298.jpg,558.8268,531.07513,973.0,725.0,457.3251715136616
p12,p12\face\299.jpg,948.99304,376.994,1123.0,398.0,175.27028792161266
p12,p12\face\300.jpg,919.30756,448.23862,1175.0,666.0,335.85508872875516
p12,p12\face\301.jpg,240.44406,95.64288,61.0,177.0,197.0257656849733
p12,p12\face\302.jpg,475.23102,587.66956,701.0,656.0,235.8827751103289
p12,p12\face\303.jpg,433.22375,213.85332,380.0,226.0,54.59221609894354
p12,p12\face\304.jpg,579.5234,396.52972,374.0,470.0,218.26072067025711
p12,p12\face\305.jpg,472.45428,74.67715,412.0,236.0,172.27820886577618
p12,p12\face\306.jpg,878.77344,413.84793,779.0,502.0,133.1372500232373
p12,p12\face\307.jpg,989.74835,136.00792,990.0,90.0,46.008607805360725
p12,p12\face\308.jpg,460.0228,119.7631,142.0,15.0,334.83399571653416
p12,p12\face\309.jpg,168.11154,471.52386,102.0,522.0,83.17797888789435
p12,p12\face\310.jpg,651.28015,368.76587,636.0,724.0,355.5626153541736
p12,p12\face\311.jpg,382.3448,412.58356,338.0,295.0,125.66762725166136
p12,p12\face\312.jpg,198.83356,558.2295,20.0,743.0,257.1411638089087
p12,p12\face\313.jpg,681.26227,305.72858,1130.0,252.0,451.9428199451785
p12,p12\face\314.jpg,557.3152,393.25336,374.0,448.0,191.31558311792062
p12,p12\face\315.jpg,1189.8848,16.207802,1135.0,371.0,359.0123169892643
p12,p12\face\316.jpg,1019.6066,178.42096,1144.0,681.0,517.7445376341502
p12,p12\face\317.jpg,1057.4244,707.9166,859.0,593.0,229.29912743782955
p12,p12\face\318.jpg,977.2579,481.83417,959.0,580.0,99.84928584027278
p12,p12\face\319.jpg,266.6367,28.22635,153.0,37.0,113.97488073036094
p12,p12\face\320.jpg,279.84958,514.48596,345.0,624.0,127.42802426149241
p12,p12\face\321.jpg,1104.2319,334.84567,862.0,751.0,481.51919419167496
p12,p12\face\322.jpg,678.44385,96.55604,783.0,89.0,104.82882717941902
p12,p12\face\323.jpg,387.4723,210.01712,199.0,227.0,189.23589156460253
p12,p12\face\324.jpg,983.8079,332.15338,1064.0,400.0,105.04253230834641
p12,p12\face\325.jpg,1208.6108,507.1465,1098.0,235.0,293.76603679629136
p12,p12\face\326.jpg,624.51227,384.8147,495.0,216.0,212.7717747376282
p12,p12\face\327.jpg,372.2546,102.501785,415.0,24.0,89.38511470300159
p12,p12\face\328.jpg,302.45007,36.26438,103.0,30.0,199.5484257486137
p12,p12\face\329.jpg,449.37268,27.747114,121.0,182.0,362.7982393838206
p12,p12\face\330.jpg,186.0798,87.46838,472.0,77.0,286.11177066401865
p12,p12\face\331.jpg,797.4112,474.99066,624.0,568.0,196.77952049819615
p12,p12\face\332.jpg,755.2454,367.46033,1025.0,56.0,412.03769548428454
p12,p12\face\333.jpg,994.90894,293.23096,1143.0,652.0,388.13166258371655
p12,p12\face\334.jpg,719.2867,162.45175,698.0,67.0,97.79652425444372
p12,p12\face\335.jpg,586.188,429.86063,586.0,429.0,0.8809183105240743
p12,p12\face\336.jpg,874.5536,83.22239,834.0,42.0,57.82628214099537
p12,p12\face\337.jpg,443.08066,295.71286,259.0,550.0,313.92298518107907
p12,p12\face\338.jpg,897.17444,332.79813,1032.0,463.0,187.4312165502321
p12,p12\face\339.jpg,742.2849,600.32544,599.0,147.0,475.4308736556767
p12,p12\face\340.jpg,875.8095,296.1583,704.0,376.0,189.45502640798423
p12,p12\face\341.jpg,114.59953,43.34118,125.0,186.0,143.0374322729893
p12,p12\face\342.jpg,1035.1908,240.36757,1252.0,410.0,275.28419973728967
p12,p12\face\343.jpg,874.83795,123.383415,943.0,192.0,96.7176342827408
p12,p12\face\344.jpg,767.861,334.77435,661.0,191.0,179.13777867887052
p12,p12\face\345.jpg,890.2007,769.99744,918.0,756.0,31.12443131383086
p12,p12\face\346.jpg,962.7274,66.86095,901.0,10.0,83.92521317369412
