subject,name,x,y,labelx,labely,error
p12,p12\face\32.jpg,681.1312,197.39832,919.0,257.0,245.22217286065305
p12,p12\face\33.jpg,757.47107,681.9005,756.0,673.0,9.021262166767075
p12,p12\face\34.jpg,735.0713,104.7755,217.0,134.0,518.8949195164663
p12,p12\face\35.jpg,894.8003,576.24274,947.0,692.0,126.98249371837639
p12,p12\face\36.jpg,584.5759,69.44004,634.0,542.0,475.1375129896607
p12,p12\face\37.jpg,814.0718,36.922874,615.0,96.0,207.6527863706625
p12,p12\face\38.jpg,611.6378,393.70334,886.0,632.0,363.40047640309996
p12,p12\face\39.jpg,918.42566,245.10437,822.0,65.0,204.292663077997
p12,p12\face\40.jpg,716.8513,20.58136,535.0,404.0,424.3580629904421
p12,p12\face\41.jpg,584.52795,576.40247,576.0,791.0,214.7669158064156
p12,p12\face\42.jpg,1196.4083,647.806,1014.0,242.0,444.9172149119429
p12,p12\face\43.jpg,978.54865,581.47003,842.0,406.0,222.34042732935458
p12,p12\face\44.jpg,352.94928,95.230896,302.0,394.0,303.082174809902
p12,p12\face\45.jpg,763.55493,208.55685,712.0,329.0,131.01321647309098
p12,p12\face\46.jpg,448.61102,226.71799,168.0,401.0,330.328269491123
p12,p12\face\47.jpg,175.10124,-8.970002,70.0,715.0,731.5592081301417
p12,p12\face\48.jpg,1054.314,384.08936,1027.0,228.0,158.461160708626
p12,p12\face\49.jpg,87.94281,220.57393,17.0,158.0,94.59587150742891
p12,p12\face\50.jpg,630.48303,62.74354,684.0,378.0,319.7666385428599
p12,p12\face\51.jpg,481.44553,12.756136,394.0,48.0,94.2807010259125
p12,p12\face\52.jpg,225.58533,215.0046,203.0,286.0,74.50130753361816
p12,p12\face\53.jpg,526.8811,521.622,360.0,787.0,313.4880878917092
p12,p12\face\54.jpg,796.76855,402.79944,862.0,583.0,191.6438958393927
p12,p12\face\55.jpg,261.52762,755.5897,308.0,731.0,52.576957174994924
p12,p12\face\56.jpg,624.84875,408.9408,605.0,623.0,214.97747883499332
p12,p12\face\57.jpg,182.78946,674.31714,92.0,727.0,104.9676568490266
p12,p12\face\58.jpg,1092.4661,132.02895,1007.0,60.0,111.77037705716126
p12,p12\face\59.jpg,433.02405,25.36562,588.0,82.0,164.9999940814393
p12,p12\face\60.jpg,665.6836,428.07306,445.0,455.0,222.3202838108795
p12,p12\face\61.jpg,256.3539,410.8965,166.0,482.0,114.97623735472473
p12,p12\face\62.jpg,326.19305,49.026684,377.0,229.0,187.00732146429453
p12,p12\face\63.jpg,1056.523,129.11557,991.0,51.0,101.95733827501088
p12,p12\face\64.jpg,701.333,99.981804,637.0,106.0,64.61388852130592
p12,p12\face\65.jpg,763.464,384.23126,680.0,324.0,102.92736269907775
p12,p12\face\66.jpg,398.98883,438.5832,468.0,591.0,167.31235408099727
p12,p12\face\67.jpg,1039.668,41.50568,1240.0,205.0,258.5794123668781
p12,p12\face\68.jpg,1517.1572,824.9476,1254.0,453.0,455.627829209323
p12,p12\face\69.jpg,882.27344,392.5066,782.0,696.0,319.629497426317
p12,p12\face\70.jpg,856.18396,571.87555,918.0,653.0,101.99215368871519
p12,p12\face\71.jpg,1073.7036,54.256058,913.0,170.0,198.04623828793115
p12,p12\face\72.jpg,830.65784,88.86318,912.0,193.0,132.140165875104
p12,p12\face\73.jpg,1333.987,475.87042,945.0,625.0,416.5940019971483
p12,p12\face\74.jpg,877.2831,438.51257,828.0,469.0,57.95088589298053
p12,p12\face\75.jpg,800.61487,51.854454,670.0,27.0,132.95859611642265
p12,p12\face\76.jpg,162.20966,289.35938,117.0,254.0,57.395106430666196
p12,p12\face\77.jpg,632.07526,144.67317,547.0,490.0,355.6521079299264
p12,p12\face\78.jpg,1208.7573,707.0804,1081.0,650.0,139.92892308463252
p12,p12\face\79.jpg,553.6825,260.4975,346.0,179.0,223.10056763990988
p12,p12\face\80.jpg,1228.2107,256.20102,998.0,331.0,242.0575377105617
p12,p12\face\81.jpg,804.5515,623.8297,459.0,613.0,345.72117784784314
p12,p12\face\82.jpg,606.57684,289.11267,684.0,708.0,425.98232064253557
p12,p12\face\83.jpg,602.71216,355.18384,826.0,610.0,338.8048617936289
p12,p12\face\84.jpg,658.2155,435.43878,681.0,550.0,116.80498822155457
p12,p12\face\85.jpg,1022.12665,763.62585,1097.0,532.0,243.42669263558588
p12,p12\face\86.jpg,1049.3577,111.28682,1097.0,142.0,56.68413630455835
p12,p12\face\87.jpg,774.8696,505.12076,717.0,641.0,147.6890737326225
p12,p12\face\88.jpg,808.60004,212.60504,779.0,286.0,79.13900387036566
p12,p12\face\89.jpg,257.53412,459.54266,12.0,788.0,410.0868429369565
p12,p12\face\90.jpg,1395.6194,129.30147,1182.0,25.0,237.72260948950566
p12,p12\face\91.jpg,690.0637,571.354,781.0,750.0,200.45897530729323
p12,p12\face\92.jpg,996.0227,604.40063,943.0,777.0,180.5600986340836
p12,p12\face\93.jpg,867.7688,283.06488,693.0,48.0,292.91573020239116
p12,p12\face\94.jpg,891.4707,157.33717,771.0,374.0,247.90315176747956
p12,p12\face\95.jpg,529.93256,166.1149,503.0,646.0,480.6402630866457
p12,p12\face\96.jpg,934.94324,656.6704,738.0,699.0,201.44089354882738
p12,p12\face\97.jpg,218.68729,134.43579,32.0,245.0,216.97140328566343
p12,p12\face\98.jpg,29.759945,269.51978,42.0,137.0,133.08384046814248
p12,p12\face\99.jpg,919.1581,405.81525,423.0,729.0,592.1327712177397
p12,p12\face\100.jpg,711.7914,53.035896,861.0,396.0,374.01549934461275
p12,p12\face\101.jpg,212.59018,507.21313,345.0,454.0,142.70248771482576
p12,p12\face\102.jpg,919.23785,665.82874,1077.0,537.0,203.68048085481828
p12,p12\face\103.jpg,276.7282,69.149536,136.0,382.0,343.04495878820313
p12,p12\face\104.jpg,1165.311,283.287,1180.0,423.0,140.48306726257084
p12,p12\face\105.jpg,407.86792,26.573936,310.0,72.0,107.89651165150104
p12,p12\face\106.jpg,475.11053,430.78137,440.0,457.0,43.819698944938
p12,p12\face\107.jpg,1264.9526,719.91705,1263.0,409.0,310.92318434381826
p12,p12\face\108.jpg,728.29724,530.7862,602.0,641.0,167.62480774597475
p12,p12\face\109.jpg,679.322,529.4741,808.0,589.0,141.7792353008719
p12,p12\face\110.jpg,1103.7805,120.08299,1157.0,454.0,338.1314347816541
p12,p12\face\111.jpg,1297.7869,359.2544,1125.0,442.0,191.57801731605326
p12,p12\face\112.jpg,1169.4961,200.1469,1013.0,438.0,284.7193793896018
p12,p12\face\113.jpg,446.6033,239.04146,47.0,522.0,489.6410356066983
p12,p12\face\114.jpg,900.60046,169.46994,917.0,57.0,113.65927872648585
p12,p12\face\115.jpg,262.23645,252.77533,61.0,541.0,351.5246368499653
p12,p12\face\116.jpg,96.414566,429.3899,124.0,336.0,97.37878582980741
p12,p12\face\117.jpg,328.19342,385.76117,608.0,644.0,380.76110046195635
p12,p12\face\118.jpg,1391.2688,263.9251,931.0,353.0,468.80879631252657
p12,p12\face\119.jpg,1276.6848,509.7636,1159.0,588.0,141.31754469102555
p12,p12\face\120.jpg,765.6512,371.979,435.0,778.0,523.6251044401901
p12,p12\face\121.jpg,424.24615,532.22595,455.0,553.0,37.11280247329586
p12,p12\face\122.jpg,748.7248,89.12146,785.0,682.0,593.9872683820756
p12,p12\face\123.jpg,1307.1454,507.03867,1132.0,291.0,278.11617963541784
p12,p12\face\124.jpg,360.29797,231.55217,80.0,394.0,323.9695201712655
p12,p12\face\125.jpg,411.107,61.108788,284.0,66.0,127.20107037555738
p12,p12\face\126.jpg,1260.9644,160.28412,892.0,497.0,499.5120431481107
p12,p12\face\127.jpg,384.59454,198.86417,312.0,295.0,120.46603839360702
p12,p12\face\128.jpg,317.28284,49.529007,283.0,68.0,38.94214270575805
p12,p12\face\129.jpg,281.16907,271.51236,611.0,180.0,342.2907435572864
p12,p12\face\130.jpg,1024.9651,221.60059,1022.0,770.0,548.4074101432255
p12,p12\face\131.jpg,565.99475,118.14675,1139.0,311.0,604.5885997932809
p12,p12\face\132.jpg,758.3202,56.526894,964.0,73.0,206.33842801330053
p12,p12\face\133.jpg,739.80396,134.73203,748.0,96.0,39.5897078885804
p12,p12\face\134.jpg,782.03674,613.03516,526.0,553.0,262.98104732090485
p12,p12\face\135.jpg,940.04156,0.83415985,1136.0,135.0,237.48722005089033
p12,p12\face\136.jpg,128.57722,79.56785,99.0,239.0,162.15247695070835
p12,p12\face\137.jpg,856.9978,609.6411,1128.0,797.0,329.46250023712867
p12,p12\face\138.jpg,526.49316,72.92187,177.0,567.0,605.193073531084
p12,p12\face\139.jpg,846.62024,545.93665,589.0,427.0,283.7500825991069
p12,p12\face\140.jpg,311.50824,646.4141,907.0,407.0,641.8173903066198
p12,p12\face\141.jpg,945.8253,240.8268,1158.0,793.0,591.5347358777843
p12,p12\face\142.jpg,566.84937,240.3681,206.0,132.0,376.77036275429094
p12,p12\face\143.jpg,374.9817,445.81372,379.0,513.0,67.30633749065723
p12,p12\face\144.jpg,193.75882,350.57,131.0,231.0,135.0394618250532
p12,p12\face\145.jpg,296.0448,122.83148,156.0,121.0,140.05677559698782
p12,p12\face\146.jpg,211.09512,95.66136,57.0,201.0,186.65887376776385
p12,p12\face\147.jpg,67.8761,89.38941,3.0,72.0,67.16621028975433
p12,p12\face\148.jpg,1093.2266,74.37825,1059.0,101.0,43.360985330457204
p12,p12\face\149.jpg,1036.9786,110.811356,1079.0,219.0,116.06281973569314
p12,p12\face\150.jpg,794.84424,673.0829,731.0,215.0,462.51057420344455
p12,p12\face\151.jpg,488.79742,51.66417,239.0,128.0,261.20090746875286
p12,p12\face\152.jpg,622.4023,172.9487,833.0,129.0,215.13457815690623
p12,p12\face\153.jpg,946.12805,314.92755,1037.0,484.0,191.94583383079717
p12,p12\face\154.jpg,67.38052,-107.96665,1004.0,288.0,1016.8803702992795
p12,p12\face\155.jpg,707.28876,114.311646,734.0,717.0,603.2799930380586
p12,p12\face\156.jpg,399.66138,310.6261,258.0,409.0,172.46846405575135
p12,p12\face\157.jpg,458.89233,154.24768,235.0,301.0,267.7013698834954
p12,p12\face\158.jpg,1043.5747,324.3321,751.0,401.0,302.4531859437093
p12,p12\face\159.jpg,288.5742,682.83765,290.0,683.0,1.4350253656518017
p12,p12\face\160.jpg,401.3657,150.9559,233.0,87.0,180.10375698815946
p12,p12\face\161.jpg,1265.2195,128.4163,1193.0,128.0,72.22068366082877
p12,p12\face\162.jpg,733.09766,330.13647,654.0,392.0,100.41680714028902
p12,p12\face\163.jpg,972.615,69.69954,974.0,200.0,130.3078236571005
p12,p12\face\164.jpg,148.96901,229.4084,28.0,444.0,246.33930804380367
p12,p12\face\165.jpg,312.0902,131.3015,412.0,503.0,384.89184763385157
p12,p12\face\166.jpg,595.4612,69.686584,468.0,246.0,217.56096487536544
p12,p12\face\167.jpg,555.9703,445.055,420.0,484.0,141.4377209454748
p12,p12\face\168.jpg,880.63306,272.74133,919.0,237.0,52.43534430163733
p12,p12\face\169.jpg,143.99026,453.178,118.0,188.0,266.44862016437617
p12,p12\face\170.jpg,1070.5896,545.2771,936.0,687.0,195.44754331405653
p12,p12\face\171.jpg,1108.3853,546.88495,1119.0,745.0,198.39920890404275
p12,p12\face\172.jpg,1273.4116,427.65283,1258.0,364.0,65.49199318905328
p12,p12\face\173.jpg,285.8425,196.68958,38.0,232.0,250.3452147785134
p12,p12\face\174.jpg,1227.6282,134.91745,1099.0,740.0,618.6033159464957
p12,p12\face\175.jpg,576.1419,288.1358,671.0,325.0,101.76947659876953
p12,p12\face\176.jpg,594.0586,29.084631,471.0,129.0,158.51340637308883
p12,p12\face\177.jpg,1042.8523,600.15045,979.0,492.0,125.59313572877899
p12,p12\face\178.jpg,257.47852,34.20387,332.0,223.0,202.97149969269086
p12,p12\face\179.jpg,565.09564,34.225845,437.0,137.0,164.22856476379192
p12,p12\face\180.jpg,580.5282,655.817,701.0,616.0,126.88124214940126
p12,p12\face\181.jpg,619.7605,137.46135,368.0,603.0,529.2537789189606
p12,p12\face\182.jpg,601.71423,153.50896,757.0,14.0,208.74966317338095
p12,p12\face\183.jpg,1009.98254,47.117447,1053.0,237.0,194.69433174209257
p12,p12\face\184.jpg,151.20828,87.77922,402.0,46.0,254.2478874666415
p12,p12\face\185.jpg,1035.219,529.48596,1001.0,681.0,155.3301109230757
p12,p12\face\186.jpg,117.41562,54.96296,84.0,206.0,154.68934342335933
p12,p12\face\187.jpg,1160.0364,159.38887,1137.0,177.0,28.99700912311367
p12,p12\face\188.jpg,837.7527,469.7124,658.0,587.0,214.6331900009875
p12,p12\face\189.jpg,348.28955,519.3824,435.0,578.0,104.66482963488738
p12,p12\face\190.jpg,897.2813,463.21503,1035.0,600.0,194.10452443528976
p12,p12\face\191.jpg,1058.5895,759.6305,819.0,767.0,239.70278634436022
p12,p12\face\192.jpg,156.41315,121.26858,119.0,329.0,211.07364125169678
p12,p12\face\193.jpg,555.53394,482.37537,691.0,593.0,174.89672175672706
p12,p12\face\194.jpg,759.62317,168.8707,633.0,256.0,153.70407088379278
p12,p12\face\195.jpg,75.366844,118.11899,91.0,31.0,88.51052914501895
p12,p12\face\196.jpg,946.1311,542.6937,914.0,582.0,50.768012697773095
p12,p12\face\197.jpg,259.00983,2.4174461,106.0,187.0,239.75555585324815
p12,p12\face\198.jpg,883.4911,335.60672,900.0,309.0,31.312324569119344
p12,p12\face\199.jpg,1236.065,36.795113,1195.0,59.0,46.68389952231256
p12,p12\face\200.jpg,432.42853,122.21149,280.0,288.0,225.21165392248244
p12,p12\face\201.jpg,233.06271,277.2285,86.0,415.0,201.51533362873406
p12,p12\face\202.jpg,1154.1556,311.83524,982.0,167.0,224.97735997206473
p12,p12\face\203.jpg,1199.0656,598.042,932.0,760.0,312.3370074935085
p12,p12\face\204.jpg,1105.0533,72.25101,1072.0,54.0,37.75742049894795
p12,p12\face\205.jpg,853.1369,60.80248,958.0,655.0,603.3796224185899
p12,p12\face\206.jpg,547.36523,624.9143,0.0,570.0,550.1129713522487
p12,p12\face\207.jpg,210.364,659.32544,306.0,663.0,95.70656754012495
p12,p12\face\208.jpg,361.3947,687.826,300.0,538.0,161.91706741029495
p12,p12\face\209.jpg,265.59604,500.30103,301.0,794.0,295.82515687057446
p12,p12\face\210.jpg,259.9774,275.2553,164.0,458.0,206.4153125376119
p12,p12\face\211.jpg,736.1515,220.60934,900.0,413.0,252.7063513250112
p12,p12\face\212.jpg,386.12738,396.73593,448.0,419.0,65.75644202638058
p12,p12\face\213.jpg,188.51031,656.3666,199.0,666.0,14.242062148035853
p12,p12\face\214.jpg,231.74283,610.84827,220.0,579.0,33.944160833455584
p12,p12\face\215.jpg,99.55289,-27.488739,64.0,164.0,194.76125208187588
p12,p12\face\216.jpg,516.22174,392.8742,501.0,348.0,47.385607012605895
p12,p12\face\217.jpg,801.4038,172.17725,871.0,267.0,117.62221038137312
p12,p12\face\218.jpg,553.0476,-9.780979,610.0,131.0,151.86460226752973
p12,p12\face\219.jpg,779.97595,276.62415,394.0,112.0,419.6171432091401
p12,p12\face\220.jpg,1030.5928,227.63187,936.0,537.0,323.50647211454674
p12,p12\face\221.jpg,747.80884,248.50365,803.0,139.0,122.62590787125696
p12,p12\face\222.jpg,237.49765,159.87213,138.0,202.0,108.0487809394442
p12,p12\face\223.jpg,238.59256,755.78674,159.0,755.0,79.59644920825615
p12,p12\face\224.jpg,426.1518,324.25677,328.0,361.0,104.80381131994915
p12,p12\face\225.jpg,890.8446,308.093,765.0,80.0,260.50580307835753
p12,p12\face\226.jpg,640.191,259.92667,541.0,187.0,123.114375334737
p12,p12\face\227.jpg,38.996346,386.95764,15.0,272.0,117.43544603046816
p12,p12\face\228.jpg,396.1987,30.207165,271.0,39.0,125.50708474150971
p12,p12\face\229.jpg,1018.48926,684.41174,950.0,670.0,69.9891174576448
p12,p12\face\230.jpg,480.39948,251.53386,114.0,425.0,405.3875653310052
p12,p12\face\231.jpg,150.32681,652.08014,395.0,611.0,248.097857457496
p12,p12\face\232.jpg,1028.3977,332.22723,1127.0,487.0,183.51300618076093
p12,p12\face\233.jpg,933.7753,84.02389,1029.0,511.0,437.46580223487183
p12,p12\face\234.jpg,827.6863,718.419,670.0,567.0,218.6153692847326
p12,p12\face\235.jpg,944.1177,593.4845,876.0,751.0,171.61337474283582
p12,p12\face\236.jpg,348.07733,44.01636,229.0,76.0,123.29786801811498
p12,p12\face\237.jpg,491.58136,35.788506,1025.0,81.0,535.3312350778722
p12,p12\face\238.jpg,910.22003,741.66046,783.0,543.0,235.9044678863671
p12,p12\face\239.jpg,474.02573,326.28604,12.0,405.0,468.68289519674175
p12,p12\face\240.jpg,57.341362,424.3177,114.0,536.0,125.23234266130096
p12,p12\face\241.jpg,58.67541,285.71777,101.0,312.0,49.82094158788175
p12,p12\face\242.jpg,857.79126,258.55414,733.0,420.0,204.05299556732805
p12,p12\face\243.jpg,987.7709,253.10156,1132.0,642.0,414.78192689050474
p12,p12\face\244.jpg,988.8071,259.09418,1192.0,427.0,263.59004332011483
p12,p12\face\245.jpg,1064.4817,376.5069,1037.0,324.0,59.263962786471254
p12,p12\face\246.jpg,985.1171,278.58643,1157.0,368.0,193.74856854309917
p12,p12\face\247.jpg,884.26337,758.553,896.0,782.0,26.220437687785886
p12,p12\face\248.jpg,1351.4288,87.10234,1229.0,640.0,566.2902303589565
p12,p12\face\249.jpg,758.02405,135.95584,917.0,185.0,166.3691185098665
p12,p12\face\250.jpg,364.94852,213.53897,31.0,310.0,347.600839685407
p12,p12\face\251.jpg,712.70795,669.6398,784.0,675.0,71.49327642665952
p12,p12\face\252.jpg,985.6168,205.56418,759.0,650.0,498.87712978748584
p12,p12\face\253.jpg,367.38885,508.51147,2.0,792.0,462.46594469214705
p12,p12\face\254.jpg,1094.4817,213.34595,1018.0,168.0,88.91402371550424
p12,p12\face\255.jpg,320.3243,236.18837,187.0,294.0,145.31880362671583
p12,p12\face\256.jpg,636.8602,493.01608,702.0,96.0,402.324437643303
p12,p12\face\257.jpg,176.70038,278.1267,43.0,532.0,286.92758232696974
p12,p12\face\258.jpg,1045.5818,549.05804,849.0,744.0,276.85152270666674
p12,p12\face\259.jpg,422.0026,35.56373,354.0,78.0,80.15728556835928
p12,p12\face\260.jpg,913.28876,66.877716,1052.0,174.0,175.2597848552257
p12,p12\face\261.jpg,470.7155,163.8479,313.0,191.0,160.0356832768086
p12,p12\face\262.jpg,1059.0112,58.553394,723.0,59.0,336.01153254017936
p12,p12\face\263.jpg,660.81885,329.14508,1173.0,553.0,558.9638293306643
p12,p12\face\264.jpg,415.0108,178.92764,393.0,787.0,608.4706237773521
p12,p12\face\265.jpg,389.76318,420.7428,543.0,420.0,153.23861218904653
p12,p12\face\266.jpg,1073.9946,389.9005,1239.0,411.0,166.34891324412072
p12,p12\face\267.jpg,461.27612,197.79773,535.0,219.0,76.71209874426589
p12,p12\face\268.jpg,271.85013,185.4374,836.0,373.0,594.5122738430217
p12,p12\face\269.jpg,442.16605,7.6117783,92.0,38.0,351.4821519295112
p12,p12\face\270.jpg,421.12845,478.27042,113.0,351.0,333.37801132873176
p12,p12\face\271.jpg,859.7307,193.25014,756.0,20.0,201.92986870445887
p12,p12\face\272.jpg,574.1749,156.10648,933.0,16.0,385.20806066332517
p12,p12\face\273.jpg,813.41046,262.27386,681.0,32.0,265.6286617394667
p12,p12\face\274.jpg,757.35156,228.5852,922.0,699.0,498.396616661871
p12,p12\face\275.jpg,41.516777,378.66287,178.0,526.0,200.83799052345648
p12,p12\face\276.jpg,1218.9707,168.98639,1215.0,107.0,62.11343736714706
p12,p12\face\277.jpg,640.0986,90.77843,739.0,624.0,542.3160690501435
p12,p12\face\278.jpg,375.45663,136.48354,540.0,352.0,271.14916040345764
p12,p12\face\279.jpg,1247.4763,634.4547,1140.0,465.0,200.6640440979649
p12,p12\face\280.jpg,560.9547,157.41159,734.0,9.0,227.97076978200516
p12,p12\face\281.jpg,98.85065,433.88144,126.0,334.0,103.50550068414239
p12,p12\face\282.jpg,976.7752,98.09953,1083.0,418.0,337.07565916274643
p12,p12\face\283.jpg,993.7062,281.4607,769.0,725.0,497.21219690389734
p12,p12\face\284.jpg,1123.2977,449.65326,945.0,63.0,425.7826066492148
p12,p12\face\285.jpg,780.97125,25.48836,585.0,132.0,223.04587182348837
p12,p12\face\286.jpg,707.58734,248.0976,718.0,321.0,73.64227102711628
p12,p12\face\287.jpg,1015.5925,181.32703,969.0,283.0,111.84032283796395
p12,p12\face\288.jpg,562.8706,118.63584,791.0,52.0,237.6622718665081
p12,p12\face\289.jpg,703.75586,73.73191,724.0,762.0,688.5657194487684
p12,p12\face\290.jpg,978.3974,416.87323,764.0,204.0,302.12788320924636
p12,p12\face\291.jpg,753.43823,76.449165,786.0,30.0,56.72559789928397
p12,p12\face\292.jpg,371.29004,97.29985,406.0,431.0,335.50046572247857
p12,p12\face\293.jpg,1065.3501,834.2777,1191.0,419.0,433.87033633333357
p12,p12\face\294.jpg,487.7421,463.36255,480.0,619.0,155.82989147825586
p12,p12\face\295.jpg,499.7386,332.85822,285.0,460.0,249.5549945653262
p12,p12\face\296.jpg,1172.2495,582.9853,1075.0,515.0,118.65692898804942
p12,p12\face\297.jpg,975.3178,113.63927,1109.0,258.0,196.75098276438163
p12,p12\face\298.jpg,551.5934,506.46405,973.0,725.0,474.70148514619166
p12,p12\face\299.jpg,957.7152,415.635,1123.0,398.0,166.22291250193217
p12,p12\face\300.jpg,927.4603,445.0567,1175.0,666.0,331.8008862631322
p12,p12\face\301.jpg,259.32745,109.93924,61.0,177.0,209.3583575475314
p12,p12\face\302.jpg,559.8143,605.9973,701.0,656.0,149.7787691480338
p12,p12\face\303.jpg,391.86896,255.78247,380.0,226.0,32.06037547785818
p12,p12\face\304.jpg,534.5176,398.59998,374.0,470.0,175.68111870303537
p12,p12\face\305.jpg,439.37653,81.91632,412.0,236.0,156.49681755949544
p12,p12\face\306.jpg,863.5498,426.29327,779.0,502.0,113.49087070938789
p12,p12\face\307.jpg,951.5574,112.61821,990.0,90.0,44.60290287988552
p12,p12\face\308.jpg,423.84454,95.676605,142.0,15.0,293.1638833485462
p12,p12\face\309.jpg,106.42537,456.02893,102.0,522.0,66.11933237171448
p12,p12\face\310.jpg,652.78705,274.13586,636.0,724.0,450.17723940132737
p12,p12\face\311.jpg,366.87506,419.09314,338.0,295.0,127.40830802237741
p12,p12\face\312.jpg,210.03256,538.6316,20.0,743.0,279.0677701070118
p12,p12\face\313.jpg,704.78015,250.8176,1130.0,252.0,425.2214864044384
p12,p12\face\314.jpg,538.8242,395.7567,374.0,448.0,172.90571062178657
p12,p12\face\315.jpg,1246.7253,7.412781,1135.0,371.0,380.36590113994185
p12,p12\face\316.jpg,995.563,116.041084,1144.0,681.0,584.1336533705279
p12,p12\face\317.jpg,1056.7644,707.50867,859.0,593.0,228.52350467183896
p12,p12\face\318.jpg,947.7799,427.1225,959.0,580.0,153.28868802034935
p12,p12\face\319.jpg,232.707,18.116442,153.0,37.0,81.91333787531185
p12,p12\face\320.jpg,243.17313,559.454,345.0,624.0,120.5607746766128
p12,p12\face\321.jpg,1138.9978,389.0019,862.0,751.0,455.8183917417111
p12,p12\face\322.jpg,689.1809,71.95481,783.0,89.0,95.35491883943376
p12,p12\face\323.jpg,403.43167,161.29387,199.0,227.0,214.73147293480292
p12,p12\face\324.jpg,974.0392,304.138,1064.0,400.0,131.46281853151484
p12,p12\face\325.jpg,1180.0758,515.7103,1098.0,235.0,292.4632054848951
p12,p12\face\326.jpg,609.60034,358.329,495.0,216.0,182.73145639503343
p12,p12\face\327.jpg,344.6043,126.09053,415.0,24.0,124.00818237872451
p12,p12\face\328.jpg,312.0007,40.84249,103.0,30.0,209.28175162326028
p12,p12\face\329.jpg,415.79077,24.898815,121.0,182.0,334.0394928934302
p12,p12\face\330.jpg,243.1586,91.17302,472.0,77.0,229.27987639291416
p12,p12\face\331.jpg,791.8327,457.93164,624.0,568.0,200.70590269097718
p12,p12\face\332.jpg,763.67035,353.4511,1025.0,56.0,395.94234902318794
p12,p12\face\333.jpg,991.63916,273.60196,1143.0,652.0,407.5477732732692
p12,p12\face\334.jpg,705.50757,153.66594,698.0,67.0,86.99050886626942
p12,p12\face\335.jpg,506.5066,362.84778,586.0,429.0,103.4181722879253
p12,p12\face\336.jpg,842.66406,86.93369,834.0,42.0,45.76136780301835
p12,p12\face\337.jpg,456.5861,251.31488,259.0,550.0,358.1243673641882
p12,p12\face\338.jpg,882.8345,324.19122,1032.0,463.0,203.76023747286908
p12,p12\face\339.jpg,760.0629,615.0403,599.0,147.0,494.97774571186534
p12,p12\face\340.jpg,859.9055,287.32715,704.0,376.0,179.35831803961588
p12,p12\face\341.jpg,76.6353,25.37789,125.0,186.0,167.74566872202692
p12,p12\face\342.jpg,1020.702,220.593,1252.0,410.0,298.9544540979445
p12,p12\face\343.jpg,896.24133,141.72313,943.0,192.0,68.6595712100651
p12,p12\face\344.jpg,748.6079,321.17548,661.0,191.0,156.91016787082347
p12,p12\face\345.jpg,924.31915,803.5154,918.0,756.0,47.93373620328641
p12,p12\face\346.jpg,992.8491,51.37381,901.0,10.0,100.73754381746163
