subject,name,x,y,labelx,labely,error
p03,p03\face\73.jpg,354.3145,570.05994,99.0,898.0,415.60821394674093
p03,p03\face\74.jpg,1456.8766,241.37059,1367.0,357.0,146.45122374872804
p03,p03\face\75.jpg,484.07397,740.02997,245.0,871.0,272.59771757114913
p03,p03\face\76.jpg,670.8487,132.8885,724.0,212.0,95.30839642805611
p03,p03\face\77.jpg,837.1529,470.9615,849.0,381.0,90.73821053758168
p03,p03\face\78.jpg,162.90356,663.1681,151.0,662.0,11.960739124130574
p03,p03\face\79.jpg,1117.9802,353.9458,1197.0,75.0,289.9222013101101
p03,p03\face\80.jpg,38.080437,491.06897,26.0,201.0,290.3204183527228
p03,p03\face\81.jpg,806.0257,455.65256,887.0,547.0,122.0704442499289
p03,p03\face\82.jpg,1185.0896,795.74866,1285.0,821.0,103.05201489266234
p03,p03\face\83.jpg,390.18152,472.3593,443.0,318.0,163.14591580468695
p03,p03\face\84.jpg,379.674,527.11865,327.0,491.0,63.86789802739323
p03,p03\face\85.jpg,76.359505,595.71936,83.0,694.0,98.50471911284251
p03,p03\face\86.jpg,1122.6262,579.70386,1223.0,271.0,324.61202804270823
p03,p03\face\87.jpg,66.8641,396.46875,42.0,262.0,136.74818611685495
p03,p03\face\88.jpg,65.27965,348.46454,61.0,28.0,320.49311371307186
p03,p03\face\89.jpg,713.93665,224.47604,748.0,246.0,40.29383046370126
p03,p03\face\90.jpg,480.44934,601.52747,529.0,466.0,143.96131207723832
p03,p03\face\91.jpg,1386.0149,265.1499,1341.0,114.0,157.7105982884473
p03,p03\face\92.jpg,912.0103,149.38004,879.0,99.0,60.231460694738885
p03,p03\face\93.jpg,458.88287,679.32446,1173.0,676.0,714.1248796604135
p03,p03\face\94.jpg,1117.845,350.12573,1408.0,354.0,290.18088378199553
p03,p03\face\95.jpg,194.13913,661.8387,121.0,821.0,175.16180020198468
p03,p03\face\96.jpg,1352.9161,313.25748,1354.0,116.0,197.26045599663405
p03,p03\face\97.jpg,93.4501,574.8501,23.0,751.0,189.71559717772286
p03,p03\face\98.jpg,759.1439,199.89365,829.0,207.0,70.21660822278801
p03,p03\face\99.jpg,427.35483,729.77405,989.0,611.0,574.0666609811094
p03,p03\face\100.jpg,103.01488,398.50787,92.0,385.0,17.429577193174037
p03,p03\face\101.jpg,951.736,423.3722,1040.0,495.0,113.67089454044513
p03,p03\face\102.jpg,122.036194,603.59186,13.0,676.0,130.88861706857858
p03,p03\face\103.jpg,1361.0427,502.1666,1355.0,379.0,123.31473721361328
p03,p03\face\104.jpg,1185.064,709.95575,1173.0,550.0,160.41003977112842
p03,p03\face\105.jpg,275.9007,718.48254,522.0,639.0,258.6162093721119
p03,p03\face\106.jpg,100.90044,613.57263,204.0,750.0,171.00276976009775
p03,p03\face\107.jpg,50.230522,168.96172,18.0,199.0,44.05797295006603
p03,p03\face\108.jpg,408.68866,153.54834,528.0,77.0,141.75628292954073
p03,p03\face\109.jpg,155.80017,189.7308,148.0,442.0,252.38975780278804
p03,p03\face\110.jpg,1303.3315,794.0394,1334.0,767.0,40.88624385442416
p03,p03\face\111.jpg,112.75258,471.4425,219.0,546.0,129.79728786650358
p03,p03\face\112.jpg,64.66944,249.4644,148.0,254.0,83.45390171188822
p03,p03\face\113.jpg,331.4807,226.60098,385.0,123.0,116.60822662070203
p03,p03\face\114.jpg,1136.9695,737.5216,1372.0,880.0,274.8443877906187
p03,p03\face\115.jpg,540.72974,215.32042,480.0,125.0,108.83877482887246
p03,p03\face\116.jpg,523.0316,743.1935,640.0,806.0,132.7639322962001
p03,p03\face\117.jpg,420.6906,567.7452,572.0,573.0,151.40060941505487
p03,p03\face\118.jpg,1291.0809,577.9303,1239.0,468.0,121.64330540559969
p03,p03\face\119.jpg,981.71924,633.88916,1135.0,476.0,220.05448544053812
p03,p03\face\120.jpg,85.52198,393.76266,265.0,174.0,283.73930321247354
p03,p03\face\121.jpg,1122.1528,538.17206,1084.0,273.0,267.90270505353243
p03,p03\face\122.jpg,499.66663,654.71106,524.0,338.0,317.6444676245755
p03,p03\face\123.jpg,862.52563,237.19885,803.0,285.0,76.34298249716538
p03,p03\face\124.jpg,1150.4186,549.01056,1313.0,291.0,304.962561739142
p03,p03\face\125.jpg,608.1512,311.8213,617.0,173.0,139.1030207818112
p03,p03\face\126.jpg,316.35757,465.44077,515.0,647.0,269.11440411096544
p03,p03\face\127.jpg,393.72455,137.92102,468.0,105.0,81.24429967984678
p03,p03\face\128.jpg,61.50238,562.1229,121.0,570.0,60.01679045666096
p03,p03\face\129.jpg,1222.1566,279.87192,1270.0,104.0,182.26333113108626
p03,p03\face\130.jpg,565.7835,593.88403,578.0,565.0,31.36128232864331
p03,p03\face\131.jpg,83.39797,621.01654,53.0,464.0,159.9319557460297
p03,p03\face\132.jpg,1291.1965,683.3835,1341.0,380.0,307.4441768435369
p03,p03\face\133.jpg,1064.6184,720.0874,1040.0,570.0,152.0930469215309
p03,p03\face\134.jpg,188.01068,354.2732,331.0,36.0,348.9180038884494
p03,p03\face\135.jpg,476.9707,530.55225,636.0,493.0,163.40284049321176
p03,p03\face\136.jpg,854.2995,594.561,812.0,402.0,197.15216601016587
p03,p03\face\137.jpg,371.86707,607.8042,545.0,432.0,246.74305018074978
p03,p03\face\138.jpg,257.25018,725.6371,340.0,594.0,155.48586903236577
p03,p03\face\139.jpg,830.0779,630.63196,1419.0,729.0,597.0808414695618
p03,p03\face\140.jpg,1155.487,669.86743,1096.0,456.0,221.9864596799769
p03,p03\face\141.jpg,138.61319,477.4485,449.0,401.0,319.66285950982797
p03,p03\face\142.jpg,1320.7178,122.22157,1262.0,37.0,103.49151252186094
p03,p03\face\143.jpg,248.82428,246.90155,371.0,253.0,122.32782862558298
p03,p03\face\144.jpg,1383.8192,332.97943,1367.0,278.0,57.49455434471055
p03,p03\face\145.jpg,157.36172,166.90045,273.0,201.0,120.5611472837539
p03,p03\face\146.jpg,836.43616,274.96735,857.0,269.0,21.41216629578884
p03,p03\face\147.jpg,55.32319,247.66663,84.0,167.0,85.61228806186352
p03,p03\face\148.jpg,429.23956,194.09915,482.0,120.0,90.96344131710278
p03,p03\face\149.jpg,433.99164,730.4039,417.0,639.0,92.96979516219233
p03,p03\face\150.jpg,798.5281,712.16125,770.0,814.0,105.75907263829662
p03,p03\face\151.jpg,252.11298,571.193,345.0,671.0,136.34308746687526
p03,p03\face\152.jpg,150.52663,646.8607,108.0,743.0,105.12504644767107
p03,p03\face\153.jpg,590.077,658.3783,680.0,598.0,108.31287867793007
p03,p03\face\154.jpg,838.9955,447.85278,862.0,215.0,233.98637780862373
p03,p03\face\155.jpg,1141.5862,710.9719,1121.0,449.0,262.7795237932362
p03,p03\face\156.jpg,1057.8723,683.21313,1260.0,833.0,251.57843117256695
p03,p03\face\157.jpg,1012.77765,177.78412,1212.0,60.0,231.43604846965823
p03,p03\face\158.jpg,1024.0776,752.9671,1179.0,898.0,212.2156461450239
p03,p03\face\159.jpg,599.77545,496.1297,691.0,539.0,100.79573539310827
p03,p03\face\160.jpg,1001.9167,439.63486,974.0,436.0,28.15232830277431
p03,p03\face\161.jpg,1392.1188,108.940346,1297.0,19.0,130.9077830239669
p03,p03\face\162.jpg,1148.1575,743.24414,1205.0,659.0,101.62749843177288
p03,p03\face\163.jpg,1244.3722,608.7458,1201.0,397.0,216.1421425387701
p03,p03\face\164.jpg,58.767708,278.1996,10.0,70.0,213.83487898083885
p03,p03\face\165.jpg,76.58912,470.03253,235.0,287.0,242.0638636031822
p03,p03\face\166.jpg,712.1964,177.99368,626.0,183.0,86.34167173123156
p03,p03\face\167.jpg,1301.271,125.80329,1213.0,94.0,93.82546441898116
p03,p03\face\168.jpg,708.2914,424.2478,747.0,250.0,178.4955301873831
p03,p03\face\169.jpg,332.51712,688.10364,426.0,763.0,119.78528153272839
p03,p03\face\170.jpg,117.790276,584.0051,102.0,720.0,136.90850046655248
p03,p03\face\171.jpg,352.52374,368.5484,487.0,157.0,250.67227577805647
p03,p03\face\172.jpg,1258.2866,433.2893,1197.0,349.0,104.21485656145673
p03,p03\face\173.jpg,1002.77344,820.1203,1005.0,831.0,11.105199101435305
p03,p03\face\174.jpg,1283.0793,601.3041,1186.0,364.0,256.3934964073777
p03,p03\face\175.jpg,1022.78424,169.04288,910.0,160.0,113.14618240908528
p03,p03\face\176.jpg,119.279594,421.3636,326.0,461.0,210.48603538893025
p03,p03\face\177.jpg,913.73584,563.7344,935.0,550.0,25.31398047368045
p03,p03\face\178.jpg,382.21576,620.198,115.0,654.0,269.3452129702698
p03,p03\face\179.jpg,1244.3926,232.80328,1029.0,273.0,219.11124635958328
p03,p03\face\180.jpg,806.7205,731.3763,774.0,658.0,80.34121568348341
p03,p03\face\181.jpg,164.75528,365.6552,437.0,198.0,319.7271541877543
p03,p03\face\182.jpg,929.71893,382.92554,1101.0,356.0,173.38450767009144
p03,p03\face\183.jpg,1344.4949,635.99536,1220.0,420.0,249.30497137040808
p03,p03\face\184.jpg,818.28503,556.7864,842.0,414.0,144.74235596180893
p03,p03\face\185.jpg,415.0232,731.81616,459.0,765.0,55.09198185619891
p03,p03\face\186.jpg,217.93396,242.71103,203.0,173.0,71.29270923891868
p03,p03\face\187.jpg,59.007755,444.44373,124.0,624.0,190.956658204159
p03,p03\face\188.jpg,55.77956,303.6189,164.0,190.0,156.91054129264228
p03,p03\face\189.jpg,920.42676,755.65454,1165.0,503.0,351.6395748845684
p03,p03\face\190.jpg,1142.5653,93.04603,1032.0,20.0,132.5156977729431
p03,p03\face\191.jpg,1031.531,783.1759,1145.0,624.0,195.47935872490476
p03,p03\face\192.jpg,141.73557,687.2568,94.0,774.0,99.0104605032342
p03,p03\face\193.jpg,1183.1838,283.39664,1066.0,147.0,179.8223950179732
p03,p03\face\194.jpg,59.44927,271.6624,116.0,15.0,262.8185269820223
p03,p03\face\195.jpg,91.03783,681.97406,29.0,892.0,218.99677152300671
p03,p03\face\196.jpg,1282.0991,130.28719,1330.0,89.0,63.2386430638933
p03,p03\face\197.jpg,1158.5718,352.5317,1426.0,99.0,368.5053425664274
p03,p03\face\198.jpg,500.25128,128.88297,656.0,291.0,224.81013690723557
p03,p03\face\199.jpg,937.5718,757.09064,935.0,731.0,26.217081992159116
p03,p03\face\200.jpg,1098.9495,786.88605,1104.0,829.0,42.415715195052556
p03,p03\face\201.jpg,451.40106,369.90622,494.0,414.0,61.310122755901816
p03,p03\face\202.jpg,132.6836,786.1515,64.0,888.0,122.84361883101622
p03,p03\face\203.jpg,1450.4937,653.2007,1423.0,389.0,265.6273676365069
p03,p03\face\204.jpg,185.05861,528.27234,406.0,248.0,356.8860987766265
p03,p03\face\205.jpg,1090.7094,677.97656,1401.0,579.0,325.6941025525332
p03,p03\face\206.jpg,595.3433,630.3794,781.0,382.0,310.0979306001573
p03,p03\face\207.jpg,918.3358,332.8911,859.0,322.0,60.32707077879714
p03,p03\face\208.jpg,175.20642,653.27594,141.0,667.0,36.85687286176674
p03,p03\face\209.jpg,709.16125,693.826,684.0,763.0,73.6079670450149
p03,p03\face\210.jpg,1181.8018,419.75,1397.0,432.0,215.5466252490398
p03,p03\face\211.jpg,322.5508,527.7827,529.0,385.0,251.01428619702108
p03,p03\face\212.jpg,1366.8127,339.2186,1430.0,392.0,82.33168199044034
p03,p03\face\213.jpg,261.48816,573.74426,301.0,400.0,178.18039708747423
p03,p03\face\214.jpg,1352.4669,293.52252,1308.0,78.0,220.06195860484382
p03,p03\face\215.jpg,1333.2489,263.41617,1321.0,287.0,26.575039549373795
p03,p03\face\216.jpg,739.3595,781.42114,764.0,520.0,262.5798390490024
p03,p03\face\217.jpg,397.53476,678.12415,585.0,623.0,195.4018595580656
p03,p03\face\218.jpg,889.74457,694.2761,808.0,668.0,85.86389745823764
p03,p03\face\219.jpg,338.2799,330.65598,468.0,220.0,170.50526934672723
p03,p03\face\220.jpg,417.6827,398.34265,549.0,548.0,199.10187012557165
p03,p03\face\221.jpg,1420.2808,153.43964,1357.0,24.0,144.0800965392167
p03,p03\face\222.jpg,71.3281,643.3637,184.0,800.0,192.95046725131297
p03,p03\face\223.jpg,1452.5911,337.90695,1373.0,425.0,117.98278062258704
p03,p03\face\224.jpg,982.25745,708.73505,1051.0,866.0,171.63276111366383
p03,p03\face\225.jpg,781.3514,276.4729,832.0,240.0,62.41438276376087
p03,p03\face\226.jpg,1338.4067,522.4072,1335.0,482.0,40.550583886247864
p03,p03\face\227.jpg,605.01385,403.37756,661.0,168.0,241.94430531632688
p03,p03\face\228.jpg,847.2555,690.67114,775.0,801.0,131.8837082432853
p03,p03\face\229.jpg,257.20563,474.02686,375.0,422.0,128.77231299370996
p03,p03\face\230.jpg,949.81415,739.9594,1166.0,659.0,230.84789364427826
p03,p03\face\231.jpg,1087.54,293.97223,1002.0,384.0,124.18573853808657
p03,p03\face\232.jpg,1363.3505,748.5951,1388.0,692.0,61.73009191672142
p03,p03\face\233.jpg,884.3426,179.21695,1018.0,287.0,171.70174221961173
p03,p03\face\234.jpg,479.2923,640.075,725.0,136.0,560.7708143707196
p03,p03\face\235.jpg,953.7329,250.05054,1120.0,131.0,204.49395429633122
p03,p03\face\236.jpg,86.06359,691.60693,37.0,562.0,138.5828032599103
p03,p03\face\237.jpg,1056.7288,682.7513,1291.0,701.0,234.98091677836308
p03,p03\face\238.jpg,46.025417,851.49194,181.0,112.0,751.7090111871747
p03,p03\face\239.jpg,1306.8547,558.5966,1258.0,408.0,158.322856698346
p03,p03\face\240.jpg,733.9247,90.64935,662.0,56.0,79.83569247503745
p03,p03\face\241.jpg,269.58008,54.96244,400.0,10.0,137.95280556226467
p03,p03\face\242.jpg,905.8731,274.08298,765.0,190.0,164.05846423607653
p03,p03\face\243.jpg,83.32276,394.943,121.0,422.0,46.3859462106722
p03,p03\face\244.jpg,128.73965,496.28052,175.0,477.0,50.117440202987225
p03,p03\face\245.jpg,1396.9166,94.5787,1405.0,21.0,74.02138560810484
p03,p03\face\246.jpg,1165.4594,665.3871,1408.0,741.0,254.05368988414634
p03,p03\face\247.jpg,1180.4717,477.2622,1171.0,381.0,96.72706446491591
p03,p03\face\248.jpg,175.87296,40.883163,266.0,1.0,98.55734767763386
p03,p03\face\249.jpg,115.18421,310.7728,199.0,227.0,118.50302854120439
p03,p03\face\250.jpg,412.58228,620.05493,503.0,532.0,126.2102814997653
p03,p03\face\251.jpg,333.0747,557.8928,251.0,526.0,88.0534450188492
p03,p03\face\252.jpg,131.69772,462.03436,307.0,479.0,176.12132381720562
p03,p03\face\253.jpg,1213.3743,478.8142,1010.0,179.0,362.28394423435327
p03,p03\face\254.jpg,260.20618,622.84863,437.0,663.0,181.29585626814531
p03,p03\face\255.jpg,1143.208,712.6937,1067.0,691.0,79.23558746114337
p03,p03\face\256.jpg,1187.8204,288.87506,1071.0,239.0,127.0217900844182
p03,p03\face\257.jpg,1079.1868,707.39307,1085.0,689.0,19.289856707019464
p03,p03\face\258.jpg,740.11914,225.93184,753.0,86.0,140.52343554546337
p03,p03\face\259.jpg,723.16797,696.69653,680.0,776.0,90.29127129393517
p03,p03\face\260.jpg,58.524338,537.09283,7.0,734.0,203.53670776115547
p03,p03\face\261.jpg,1101.103,189.06447,1110.0,157.0,33.275911030095216
p03,p03\face\262.jpg,1124.3439,329.36005,1078.0,217.0,121.54231837615242
p03,p03\face\263.jpg,326.13968,217.07106,413.0,363.0,169.8233514659424
p03,p03\face\264.jpg,561.44165,171.29382,551.0,103.0,69.08743893610473
p03,p03\face\265.jpg,1472.2966,288.91376,1362.0,142.0,183.7090090333079
p03,p03\face\266.jpg,776.4734,714.4564,683.0,626.0,128.69270569849715
p03,p03\face\267.jpg,101.74322,100.1935,157.0,5.0,110.06867529524465
p03,p03\face\268.jpg,369.41742,706.19684,565.0,536.0,259.26725171625515
p03,p03\face\269.jpg,956.78125,727.5862,987.0,670.0,65.03338235331529
p03,p03\face\270.jpg,1130.9209,749.5366,1082.0,629.0,130.0858640715816
p03,p03\face\271.jpg,82.94661,628.7257,215.0,523.0,169.1627129053563
p03,p03\face\272.jpg,394.86804,421.80524,541.0,376.0,153.1426392901402
p03,p03\face\273.jpg,1009.46094,96.11144,1026.0,159.0,65.02700385585015
p03,p03\face\274.jpg,213.8901,645.2986,206.0,619.0,27.456680857861695
p03,p03\face\275.jpg,560.2705,756.72455,476.0,847.0,123.49565085965578
p03,p03\face\276.jpg,562.5424,675.82947,766.0,803.0,239.93193207918367
p03,p03\face\277.jpg,1386.4658,769.9617,1368.0,812.0,45.915223659172945
p03,p03\face\278.jpg,265.52487,227.63145,394.0,104.0,178.29917471240577
p03,p03\face\279.jpg,546.64575,201.41022,587.0,240.0,55.835801406893054
p03,p03\face\280.jpg,663.1463,535.771,708.0,342.0,198.8945818455093
p03,p03\face\281.jpg,651.365,691.9435,620.0,618.0,80.32061607823672
p03,p03\face\282.jpg,96.65776,600.1704,327.0,800.0,304.94164400750515
p03,p03\face\283.jpg,1196.0515,448.14447,1257.0,203.0,252.6074647551018
p03,p03\face\284.jpg,104.43166,640.6873,233.0,519.0,177.02434066393243
p03,p03\face\285.jpg,894.30804,277.72742,928.0,280.0,33.76851344077794
p03,p03\face\286.jpg,1324.9863,444.0949,1274.0,346.0,110.55413514145457
p03,p03\face\287.jpg,230.16357,602.9617,284.0,590.0,55.374775147681184
p03,p03\face\288.jpg,895.22577,652.687,917.0,720.0,70.74712546611876
p03,p03\face\289.jpg,1044.5206,198.84062,1167.0,203.0,122.54997784705022
p03,p03\face\290.jpg,1024.9485,190.83101,1031.0,167.0,24.58735125622268
p03,p03\face\291.jpg,240.00009,635.30695,19.0,691.0,227.90953009088935
p03,p03\face\292.jpg,1417.3428,292.47754,1301.0,119.0,208.87818856034252
p03,p03\face\293.jpg,902.52124,269.73883,862.0,21.0,252.01781001052288
p03,p03\face\294.jpg,576.32336,614.761,651.0,229.0,392.92254325757386
p03,p03\face\295.jpg,93.7441,663.4336,187.0,860.0,217.5661178239847
p03,p03\face\296.jpg,640.525,375.99963,683.0,231.0,151.0927449552923
p03,p03\face\297.jpg,587.3048,634.0003,486.0,892.0,277.1759509995411
p03,p03\face\298.jpg,1207.7825,186.51178,1172.0,258.0,79.94342176560714
p03,p03\face\299.jpg,832.61755,724.7314,888.0,761.0,66.20141939329926
p03,p03\face\300.jpg,1045.7565,97.73079,957.0,134.0,95.88100433447441
p03,p03\face\301.jpg,768.99805,771.0551,721.0,758.0,49.741818776118855
p03,p03\face\302.jpg,67.95313,262.68793,79.0,259.0,11.64620514323362
p03,p03\face\303.jpg,82.87861,392.49274,221.0,55.0,364.662665178381
p03,p03\face\304.jpg,439.92908,457.3224,691.0,143.0,402.2874244554508
p03,p03\face\305.jpg,614.4989,670.1236,866.0,604.0,260.0483278402305
p03,p03\face\306.jpg,334.0475,115.145325,525.0,79.0,194.34337564282967
p03,p03\face\307.jpg,1281.1017,660.6228,1337.0,490.0,179.54598775453044
p03,p03\face\308.jpg,1514.8463,693.13354,1436.0,518.0,192.06379148605808
p03,p03\face\309.jpg,468.694,661.5379,492.0,683.0,31.682664972593845
p03,p03\face\310.jpg,1148.1659,669.219,1041.0,589.0,133.8641671037287
p03,p03\face\311.jpg,459.63297,675.931,555.0,673.0,95.41206377635115
p03,p03\face\312.jpg,1374.3281,405.8283,1364.0,312.0,94.39502581406236
p03,p03\face\313.jpg,641.9072,810.3745,562.0,820.0,80.48487399136717
p03,p03\face\314.jpg,809.0891,325.3071,789.0,87.0,239.1523523953925
p03,p03\face\315.jpg,733.8981,198.32364,696.0,205.0,38.481653375139366
p03,p03\face\316.jpg,593.55,169.92207,637.0,217.0,64.06429875523496
p03,p03\face\317.jpg,1006.1373,653.2411,953.0,345.0,312.78770506127637
p03,p03\face\318.jpg,1109.2438,426.82907,1231.0,504.0,144.15245293611898
p03,p03\face\319.jpg,116.67459,351.7364,262.0,76.0,311.68899764027606
p03,p03\face\320.jpg,98.569664,334.8128,14.0,68.0,279.8948044578534
p03,p03\face\321.jpg,958.26825,757.9796,934.0,506.0,253.1455624364172
p03,p03\face\322.jpg,530.3612,523.7595,632.0,197.0,342.20202594739266
p03,p03\face\323.jpg,272.08002,641.64056,386.0,710.0,132.85622074492787
p03,p03\face\324.jpg,1251.6624,144.39154,1095.0,68.0,174.29504215194993
p03,p03\face\325.jpg,66.98921,222.48477,99.0,95.0,131.442225307357
p03,p03\face\326.jpg,181.47668,163.27591,434.0,89.0,263.22032121399747
p03,p03\face\327.jpg,1217.2803,696.75,1199.0,522.0,175.70353004066254
p03,p03\face\328.jpg,928.97186,107.998085,860.0,18.0,113.38771290355935
p03,p03\face\329.jpg,558.2915,760.1776,503.0,608.0,161.91101192090056
p03,p03\face\330.jpg,85.59525,443.04355,201.0,470.0,118.51120727593657
p03,p03\face\331.jpg,271.71686,531.2615,322.0,528.0,50.3888032616436
p03,p03\face\332.jpg,700.61743,782.121,659.0,28.0,755.2684539288001
p03,p03\face\333.jpg,708.28015,688.53503,1034.0,648.0,328.2323990901873
p03,p03\face\334.jpg,663.3364,660.1482,766.0,865.0,229.13766672570443
p03,p03\face\335.jpg,1207.6047,701.28406,1275.0,559.0,157.43848004855738
p03,p03\face\336.jpg,970.1591,679.5056,1034.0,727.0,79.56993779060029
p03,p03\face\337.jpg,52.21569,520.5039,198.0,632.0,183.5332160843099
p03,p03\face\338.jpg,1037.5637,551.09845,985.0,535.0,54.97367534073695
p03,p03\face\339.jpg,1162.6357,108.182755,1037.0,65.0,132.84987709346967
p03,p03\face\340.jpg,123.682884,473.36563,259.0,456.0,136.4268491032832
p03,p03\face\341.jpg,586.82996,290.98346,640.0,224.0,85.52097353317781
p03,p03\face\342.jpg,1158.7986,586.3111,1131.0,492.0,98.32265622206562
p03,p03\face\343.jpg,198.72046,760.50696,413.0,835.0,226.8588492873928
p03,p03\face\344.jpg,348.5888,629.67505,242.0,747.0,158.51283342169808
