subject,name,x,y,labelx,labely,error
p03,p03\face\163.jpg,1152.4528,550.25903,1201.0,397.0,160.76431822896834
p03,p03\face\164.jpg,82.65006,276.684,10.0,70.0,219.08058948135957
p03,p03\face\165.jpg,75.301,550.1679,235.0,287.0,307.83293713879937
p03,p03\face\166.jpg,590.3926,151.21643,626.0,183.0,47.729275505022855
p03,p03\face\167.jpg,1260.2957,124.212036,1213.0,94.0,56.121706995544514
p03,p03\face\168.jpg,636.3125,375.04993,747.0,250.0,167.00061985289156
p03,p03\face\169.jpg,245.65588,654.02576,426.0,763.0,210.71161980002432
p03,p03\face\170.jpg,31.207577,586.6516,102.0,720.0,150.97469779734615
p03,p03\face\171.jpg,368.96112,258.96588,487.0,157.0,155.98146925195954
p03,p03\face\172.jpg,1306.7131,545.8167,1197.0,349.0,225.33039977442013
p03,p03\face\173.jpg,959.5569,852.99585,1005.0,831.0,50.48657289783839
p03,p03\face\174.jpg,1264.9229,521.0449,1186.0,364.0,175.7609849429759
p03,p03\face\175.jpg,928.9223,187.78891,910.0,160.0,33.61959398341055
p03,p03\face\176.jpg,91.14879,432.05276,326.0,461.0,236.62846669409834
p03,p03\face\177.jpg,796.3505,367.28925,935.0,550.0,229.36193763896398
p03,p03\face\178.jpg,323.37445,434.54462,115.0,654.0,302.6228314668277
p03,p03\face\179.jpg,1108.687,146.85297,1029.0,273.0,149.20822279619847
p03,p03\face\180.jpg,647.3368,775.4245,774.0,658.0,172.71966312857955
p03,p03\face\181.jpg,223.93115,384.3159,437.0,198.0,283.04052271715443
p03,p03\face\182.jpg,1048.2083,385.28284,1101.0,356.0,60.369308171790614
p03,p03\face\183.jpg,1260.3359,642.7881,1220.0,420.0,226.4100694122282
p03,p03\face\184.jpg,703.9327,504.52725,842.0,414.0,165.09927174657676
p03,p03\face\185.jpg,348.08603,813.16187,459.0,765.0,120.91928964964606
p03,p03\face\186.jpg,87.38617,214.89099,203.0,173.0,122.96915501839273
p03,p03\face\187.jpg,73.52594,444.3329,124.0,624.0,186.62235220827648
p03,p03\face\188.jpg,49.55459,395.01923,164.0,190.0,234.79913290406333
p03,p03\face\189.jpg,900.8662,704.97955,1165.0,503.0,332.50923389433865
p03,p03\face\190.jpg,1138.5155,93.324844,1032.0,20.0,129.3139046564599
p03,p03\face\191.jpg,944.86646,710.98346,1145.0,624.0,218.21906102297754
p03,p03\face\192.jpg,57.69748,713.8152,94.0,774.0,70.28573796253049
p03,p03\face\193.jpg,1084.8885,232.63963,1066.0,147.0,87.69791512006572
p03,p03\face\194.jpg,67.81618,299.84537,116.0,15.0,288.89195644738885
p03,p03\face\195.jpg,61.419838,722.8154,29.0,892.0,172.2627784628763
p03,p03\face\196.jpg,1464.1383,95.29362,1330.0,89.0,134.28587160420116
p03,p03\face\197.jpg,1359.9231,269.7218,1426.0,99.0,183.0630761342931
p03,p03\face\198.jpg,460.74908,169.42426,656.0,291.0,230.00779538419997
p03,p03\face\199.jpg,887.45905,811.30457,935.0,731.0,93.32183999639366
p03,p03\face\200.jpg,1066.268,867.6008,1104.0,829.0,53.97899529996599
p03,p03\face\201.jpg,424.60834,291.40033,494.0,414.0,140.87540899452608
p03,p03\face\202.jpg,127.732185,819.6393,64.0,888.0,93.46110696768469
p03,p03\face\203.jpg,1406.2832,601.05304,1423.0,389.0,212.71094309531892
p03,p03\face\204.jpg,113.743195,497.7245,406.0,248.0,384.4169082844822
p03,p03\face\205.jpg,1237.5244,656.89496,1401.0,579.0,181.08531311235598
p03,p03\face\206.jpg,607.1209,607.00977,781.0,382.0,284.364780036136
p03,p03\face\207.jpg,975.5182,488.2544,859.0,322.0,203.01973233838626
p03,p03\face\208.jpg,76.56965,687.6816,141.0,667.0,67.66829064335636
p03,p03\face\209.jpg,668.1874,725.4361,684.0,763.0,40.75642203996813
p03,p03\face\210.jpg,1206.0922,359.23157,1397.0,432.0,204.30625755223457
p03,p03\face\211.jpg,328.52936,570.65204,529.0,385.0,273.2309577079435
p03,p03\face\212.jpg,1395.6458,440.13165,1430.0,392.0,59.13434164111515
p03,p03\face\213.jpg,165.03465,600.4153,301.0,400.0,242.18352416091398
p03,p03\face\214.jpg,1377.2266,195.66235,1308.0,78.0,136.5164682144612
p03,p03\face\215.jpg,1261.2427,287.25894,1321.0,287.0,59.75788552829241
p03,p03\face\216.jpg,714.59174,801.77844,764.0,520.0,286.07739064368576
p03,p03\face\217.jpg,319.2713,700.1216,585.0,623.0,276.693845929034
p03,p03\face\218.jpg,731.4413,692.40094,808.0,668.0,80.35323626416674
p03,p03\face\219.jpg,175.80017,331.1284,468.0,220.0,312.61839007406456
p03,p03\face\220.jpg,417.75888,475.30215,549.0,548.0,150.03068696520054
p03,p03\face\221.jpg,1429.5342,160.4169,1357.0,24.0,154.5017066046521
p03,p03\face\222.jpg,75.30366,758.515,184.0,800.0,116.34388010333848
p03,p03\face\223.jpg,1372.4054,306.5608,1373.0,425.0,118.44070328781613
p03,p03\face\224.jpg,990.199,697.4782,1051.0,866.0,179.15456838997994
p03,p03\face\225.jpg,703.986,346.76324,832.0,240.0,166.69123777211567
p03,p03\face\226.jpg,1476.9431,497.07074,1335.0,482.0,142.74093529669406
p03,p03\face\227.jpg,583.3395,347.02975,661.0,168.0,195.14817086959846
p03,p03\face\228.jpg,821.0664,824.54486,775.0,801.0,51.734651067671756
p03,p03\face\229.jpg,164.71262,427.34647,375.0,422.0,210.355344818595
p03,p03\face\230.jpg,986.31885,834.31464,1166.0,659.0,251.0389194178863
p03,p03\face\231.jpg,999.30286,388.75494,1002.0,384.0,5.466632890984625
p03,p03\face\232.jpg,1324.1787,759.73425,1388.0,692.0,93.0649554746576
p03,p03\face\233.jpg,860.0812,211.97705,1018.0,287.0,174.83363185647377
p03,p03\face\234.jpg,366.6203,632.03253,725.0,136.0,611.9512082266036
p03,p03\face\235.jpg,1050.3423,253.51666,1120.0,131.0,140.93449276170827
p03,p03\face\236.jpg,94.687325,719.37866,37.0,562.0,167.6182301951372
p03,p03\face\237.jpg,1162.3905,717.37006,1291.0,701.0,129.64713980406586
p03,p03\face\238.jpg,37.21054,815.7767,181.0,112.0,718.3153903404827
p03,p03\face\239.jpg,1242.5645,446.18616,1258.0,408.0,41.18784675973151
p03,p03\face\240.jpg,574.68933,61.511997,662.0,56.0,87.48448523166836
p03,p03\face\241.jpg,186.93387,48.9177,400.0,10.0,216.59123186027176
p03,p03\face\242.jpg,860.9719,318.49463,765.0,190.0,160.37917716695642
p03,p03\face\243.jpg,38.866714,312.2072,121.0,422.0,137.11430279606137
p03,p03\face\244.jpg,75.40043,336.89453,175.0,477.0,171.90002090604875
p03,p03\face\245.jpg,1371.8594,91.85112,1405.0,21.0,78.21881242506498
p03,p03\face\246.jpg,1399.4753,728.27814,1408.0,741.0,15.313902000549104
p03,p03\face\247.jpg,1140.5201,422.0873,1171.0,381.0,51.15846914093257
p03,p03\face\248.jpg,107.105865,35.27713,266.0,1.0,162.54927738419818
p03,p03\face\249.jpg,73.59924,221.4047,199.0,227.0,125.52552420349616
p03,p03\face\250.jpg,291.0958,722.307,503.0,532.0,284.81599048771824
p03,p03\face\251.jpg,180.53865,520.54694,251.0,526.0,70.67204254623076
p03,p03\face\252.jpg,92.81018,554.2915,307.0,479.0,227.03763110440525
p03,p03\face\253.jpg,1137.8999,425.5249,1010.0,179.0,277.7281297645235
p03,p03\face\254.jpg,309.22922,636.461,437.0,663.0,130.4978597765113
p03,p03\face\255.jpg,990.91064,688.9387,1067.0,691.0,76.11727049223126
p03,p03\face\256.jpg,1194.2083,449.1831,1071.0,239.0,243.6333534996799
p03,p03\face\257.jpg,957.6067,724.4501,1085.0,689.0,132.23374634288706
p03,p03\face\258.jpg,657.0128,151.55208,753.0,86.0,116.23516790460837
p03,p03\face\259.jpg,730.46423,826.8435,680.0,776.0,71.63589304165197
p03,p03\face\260.jpg,23.59976,492.84534,7.0,734.0,241.72530089700996
p03,p03\face\261.jpg,1033.841,209.59767,1110.0,157.0,92.55655998833902
p03,p03\face\262.jpg,1181.1337,446.25342,1078.0,217.0,251.38353882812217
p03,p03\face\263.jpg,250.34515,247.0631,413.0,363.0,199.74474922698218
p03,p03\face\264.jpg,439.28494,130.20874,551.0,103.0,114.9807346294913
p03,p03\face\265.jpg,1474.7175,356.1502,1362.0,142.0,242.0032121429383
p03,p03\face\266.jpg,673.3244,721.5056,683.0,626.0,95.99447615943846
p03,p03\face\267.jpg,35.3395,103.83917,157.0,5.0,156.74966980627104
p03,p03\face\268.jpg,414.149,608.6254,565.0,536.0,167.42305835442738
p03,p03\face\269.jpg,879.0864,724.3801,987.0,670.0,120.84096195387349
p03,p03\face\270.jpg,1062.0955,761.1547,1082.0,629.0,133.64528611215587
p03,p03\face\271.jpg,87.032196,697.0526,215.0,523.0,216.0325677126021
p03,p03\face\272.jpg,339.77643,366.79895,541.0,376.0,201.43382520693987
p03,p03\face\273.jpg,967.08435,97.314606,1026.0,159.0,85.30030247052176
p03,p03\face\274.jpg,74.83507,631.64276,206.0,619.0,131.77283512972238
p03,p03\face\275.jpg,471.61334,751.67896,476.0,847.0,95.42193000858083
p03,p03\face\276.jpg,453.95392,655.55664,766.0,803.0,345.1265053389844
p03,p03\face\277.jpg,1517.3989,854.4696,1368.0,812.0,155.31808340064592
p03,p03\face\278.jpg,283.94775,189.36552,394.0,104.0,139.27946557640865
p03,p03\face\279.jpg,625.111,307.9453,587.0,240.0,77.90388709814164
p03,p03\face\280.jpg,664.1041,683.1384,708.0,342.0,343.9509866972328
p03,p03\face\281.jpg,540.88715,702.5344,620.0,618.0,115.77958416480429
p03,p03\face\282.jpg,68.71246,739.5006,327.0,800.0,265.2784062310764
p03,p03\face\283.jpg,1309.3169,492.20697,1257.0,203.0,293.900878805253
p03,p03\face\284.jpg,134.88998,751.7672,233.0,519.0,252.59878946166785
p03,p03\face\285.jpg,934.9724,384.25253,928.0,280.0,104.4854299800934
p03,p03\face\286.jpg,1489.4945,535.03564,1274.0,346.0,286.65721580835884
p03,p03\face\287.jpg,121.50659,599.1773,284.0,590.0,162.75235813383782
p03,p03\face\288.jpg,699.56775,521.15436,917.0,720.0,294.64618612838007
p03,p03\face\289.jpg,1156.0398,199.23883,1167.0,203.0,11.587600763535052
p03,p03\face\290.jpg,969.07324,157.69852,1031.0,167.0,62.62140942176845
p03,p03\face\291.jpg,162.00766,639.10394,19.0,691.0,152.13281229940173
p03,p03\face\292.jpg,1513.1504,226.05632,1301.0,119.0,237.6317397781702
p03,p03\face\293.jpg,875.7488,198.82724,862.0,21.0,178.35794526912727
p03,p03\face\294.jpg,564.53406,621.91943,651.0,229.0,402.3208258032388
p03,p03\face\295.jpg,92.0314,740.0885,187.0,860.0,152.9633968675186
p03,p03\face\296.jpg,519.9103,327.5144,683.0,231.0,189.5080184649188
p03,p03\face\297.jpg,576.66046,653.28766,486.0,892.0,255.34858986050813
p03,p03\face\298.jpg,1186.276,158.71222,1172.0,258.0,100.30885896818884
p03,p03\face\299.jpg,743.6786,765.56177,888.0,761.0,144.3934917811395
p03,p03\face\300.jpg,986.9348,92.284454,957.0,134.0,51.34471526025098
p03,p03\face\301.jpg,565.0598,713.0245,721.0,758.0,162.29645906488534
p03,p03\face\302.jpg,78.551254,326.93036,79.0,259.0,67.93183983436082
p03,p03\face\303.jpg,58.51291,337.3277,221.0,55.0,325.74681022996987
p03,p03\face\304.jpg,430.31558,465.76007,691.0,143.0,414.8860536340068
p03,p03\face\305.jpg,589.33875,682.2726,866.0,604.0,287.52051557236746
p03,p03\face\306.jpg,336.15375,133.12753,525.0,79.0,196.45023622408806
p03,p03\face\307.jpg,1218.2527,657.63306,1337.0,490.0,205.4306832608021
p03,p03\face\308.jpg,1471.5886,656.60254,1436.0,518.0,143.09861929365357
p03,p03\face\309.jpg,377.552,698.35913,492.0,683.0,115.47401459581718
p03,p03\face\310.jpg,1003.9145,683.80164,1041.0,589.0,101.79727671639846
p03,p03\face\311.jpg,463.94812,642.8682,555.0,673.0,95.90812864728933
p03,p03\face\312.jpg,1320.0615,411.56677,1364.0,312.0,108.83074857749303
p03,p03\face\313.jpg,552.2269,785.4242,562.0,820.0,35.930478254235986
p03,p03\face\314.jpg,731.2554,348.6153,789.0,87.0,267.91231366344476
p03,p03\face\315.jpg,751.21216,255.77211,696.0,205.0,75.0079292683447
p03,p03\face\316.jpg,566.5048,267.06403,637.0,217.0,86.46373257488511
p03,p03\face\317.jpg,857.97925,542.23236,953.0,345.0,218.92817743497523
p03,p03\face\318.jpg,1234.833,497.13947,1231.0,504.0,7.858682105158068
p03,p03\face\319.jpg,46.360462,232.20583,262.0,76.0,266.27180075066155
p03,p03\face\320.jpg,22.06809,291.34366,14.0,68.0,223.4893383922374
p03,p03\face\321.jpg,905.407,865.1904,934.0,506.0,360.32669638121456
p03,p03\face\322.jpg,465.46246,425.91458,632.0,197.0,283.08415820211485
p03,p03\face\323.jpg,301.9541,553.75146,386.0,710.0,177.41848370272754
p03,p03\face\324.jpg,1185.2141,142.90073,1095.0,68.0,117.2548723001522
p03,p03\face\325.jpg,58.612095,224.1539,99.0,95.0,135.32152106187692
p03,p03\face\326.jpg,235.80264,130.79362,434.0,89.0,202.55591434835964
p03,p03\face\327.jpg,1155.6538,686.69293,1199.0,522.0,170.30165676491524
p03,p03\face\328.jpg,792.0447,114.000305,860.0,18.0,117.61795940671645
p03,p03\face\329.jpg,621.68976,774.452,503.0,608.0,204.43467209905955
p03,p03\face\330.jpg,65.515114,523.8691,201.0,470.0,145.80134842697785
p03,p03\face\331.jpg,131.00302,543.5333,322.0,528.0,191.62758886052916
p03,p03\face\332.jpg,717.11914,776.4187,659.0,28.0,750.6719489897035
p03,p03\face\333.jpg,673.3323,699.54065,1034.0,648.0,364.3317941794265
p03,p03\face\334.jpg,600.172,745.44226,766.0,865.0,204.43330590317225
p03,p03\face\335.jpg,1183.565,693.27094,1275.0,559.0,162.44708273003857
p03,p03\face\336.jpg,975.6443,727.9877,1034.0,727.0,58.36407067789009
p03,p03\face\337.jpg,57.822586,621.72437,198.0,632.0,140.5535304497009
p03,p03\face\338.jpg,950.5123,540.4144,985.0,535.0,34.91010532928198
p03,p03\face\339.jpg,1060.6918,85.74842,1037.0,65.0,31.492809625460044
p03,p03\face\340.jpg,128.91122,404.9715,259.0,456.0,139.7390355157606
p03,p03\face\341.jpg,648.7197,396.71536,640.0,224.0,172.9353315729611
p03,p03\face\342.jpg,1150.3173,574.7832,1131.0,492.0,85.00714871133633
p03,p03\face\343.jpg,160.3609,771.21204,413.0,835.0,260.56749965220143
p03,p03\face\344.jpg,355.69196,676.9408,242.0,747.0,133.54457062625198
