subject,name,x,y,labelx,labely,error
p03,p03\face\45.jpg,839.66656,315.49017,826.0,190.0,126.23216148727708
p03,p03\face\46.jpg,62.76487,492.9841,74.0,365.0,128.47629432360276
p03,p03\face\47.jpg,969.65497,501.0496,935.0,586.0,91.74714743522003
p03,p03\face\48.jpg,13.780446,340.35568,151.0,640.0,329.5692975308835
p03,p03\face\49.jpg,907.04553,114.517784,938.0,162.0,56.681035153689194
p03,p03\face\50.jpg,36.532246,391.5034,45.0,508.0,116.80395568001967
p03,p03\face\51.jpg,1011.39056,630.2222,1063.0,746.0,126.75971902456828
p03,p03\face\52.jpg,137.74088,537.5058,218.0,794.0,268.75787779151705
p03,p03\face\53.jpg,1255.2888,580.4029,1235.0,657.0,79.23858233012186
p03,p03\face\54.jpg,1513.1239,586.27277,1375.0,484.0,171.86602817492758
p03,p03\face\55.jpg,56.185646,42.51783,61.0,29.0,14.349555010658214
p03,p03\face\56.jpg,901.8145,540.96967,889.0,587.0,47.780785028803685
p03,p03\face\57.jpg,823.0037,441.08582,816.0,423.0,19.39455760635168
p03,p03\face\58.jpg,1347.3353,527.8653,1232.0,485.0,123.04336998976214
p03,p03\face\59.jpg,528.3252,445.21762,549.0,533.0,90.18422172229603
p03,p03\face\60.jpg,1122.026,257.05377,1076.0,68.0,194.5757504321903
p03,p03\face\61.jpg,1463.9198,735.08154,1346.0,783.0,127.28416167182782
p03,p03\face\62.jpg,1171.0708,112.32185,1236.0,45.0,93.53092110700611
p03,p03\face\63.jpg,1498.5022,262.9934,1387.0,434.0,204.14698672157763
p03,p03\face\64.jpg,189.79451,157.89684,458.0,78.0,279.8530027085648
p03,p03\face\65.jpg,518.68414,353.19702,606.0,371.0,89.11231611181756
p03,p03\face\66.jpg,1244.0262,288.26938,1335.0,170.0,149.21082112442448
p03,p03\face\67.jpg,275.37277,226.34956,498.0,368.0,263.870662565015
p03,p03\face\68.jpg,1067.3593,119.15074,1058.0,214.0,95.3099026285438
p03,p03\face\69.jpg,17.217823,321.05252,182.0,31.0,333.59200380105034
p03,p03\face\70.jpg,844.8742,141.83217,912.0,156.0,68.60466171751742
p03,p03\face\71.jpg,1393.2878,259.113,1400.0,385.0,126.06580777762461
p03,p03\face\72.jpg,430.99954,15.509837,478.0,102.0,98.43572419033143
p03,p03\face\73.jpg,160.8018,592.74554,99.0,898.0,311.44781615464893
p03,p03\face\74.jpg,1431.1486,337.3019,1367.0,357.0,67.10478556775031
p03,p03\face\75.jpg,425.27213,645.46136,245.0,871.0,288.7312223331588
p03,p03\face\76.jpg,613.7082,50.615643,724.0,212.0,195.47172509726312
p03,p03\face\77.jpg,856.3622,496.42194,849.0,381.0,115.65649908781607
p03,p03\face\78.jpg,140.07292,647.1917,151.0,662.0,18.403436157477323
p03,p03\face\79.jpg,1060.1396,362.44077,1197.0,75.0,318.3597856592443
p03,p03\face\80.jpg,75.36174,450.87994,26.0,201.0,254.7087951219981
p03,p03\face\81.jpg,879.5102,326.72397,887.0,547.0,220.40333233925932
p03,p03\face\82.jpg,1277.8485,658.6099,1285.0,821.0,162.54747503614138
p03,p03\face\83.jpg,227.11305,434.1557,443.0,318.0,245.15162718713495
p03,p03\face\84.jpg,257.22128,499.5179,327.0,491.0,70.29668572157225
p03,p03\face\85.jpg,51.789734,535.8656,83.0,694.0,161.18488874387387
p03,p03\face\86.jpg,1269.5425,657.5174,1223.0,271.0,389.30952499264646
p03,p03\face\87.jpg,59.00586,403.48068,42.0,262.0,142.49906112629304
p03,p03\face\88.jpg,2.9349444,285.47324,61.0,28.0,263.93941658077523
p03,p03\face\89.jpg,661.3151,105.393906,748.0,246.0,165.17972574403615
p03,p03\face\90.jpg,454.1626,552.6108,529.0,466.0,114.4642496726598
p03,p03\face\91.jpg,1440.8319,130.10231,1341.0,114.0,101.12217529274922
p03,p03\face\92.jpg,851.1762,141.74744,879.0,99.0,51.00496873773672
p03,p03\face\93.jpg,662.7592,723.3012,1173.0,676.0,512.4285925863232
p03,p03\face\94.jpg,1261.0076,186.86574,1408.0,354.0,222.57726011151723
p03,p03\face\95.jpg,186.59496,686.278,121.0,821.0,149.84228688023953
p03,p03\face\96.jpg,1397.9672,349.68274,1354.0,116.0,237.782956443476
p03,p03\face\97.jpg,6.0770893,375.27646,23.0,751.0,376.10445689994157
p03,p03\face\98.jpg,843.6349,177.48341,829.0,207.0,32.94554315042571
p03,p03\face\99.jpg,604.02594,734.9841,989.0,611.0,404.44663198622385
p03,p03\face\100.jpg,51.086006,396.77313,92.0,385.0,42.574188464813986
p03,p03\face\101.jpg,1117.0374,484.93085,1040.0,495.0,77.69260969720672
p03,p03\face\102.jpg,109.24154,579.1794,13.0,676.0,136.51617492306545
p03,p03\face\103.jpg,1316.0103,284.33118,1355.0,379.0,102.38352757524035
p03,p03\face\104.jpg,1225.0944,542.3278,1173.0,550.0,52.65628709197507
p03,p03\face\105.jpg,329.06165,613.2547,522.0,639.0,194.6484712083555
p03,p03\face\106.jpg,65.05539,678.80804,204.0,750.0,156.12142835186015
p03,p03\face\107.jpg,52.397045,103.6399,18.0,199.0,101.37408484482117
p03,p03\face\108.jpg,375.98566,103.21589,528.0,77.0,154.25833775075174
p03,p03\face\109.jpg,199.936,428.24356,148.0,442.0,53.72697999056201
p03,p03\face\110.jpg,1440.6085,696.7979,1334.0,767.0,127.64681727695955
p03,p03\face\111.jpg,50.827873,423.59665,219.0,546.0,208.00106107000994
p03,p03\face\112.jpg,12.509193,278.44922,148.0,254.0,137.67905954610526
p03,p03\face\113.jpg,164.32188,276.23734,385.0,123.0,268.6643177368368
p03,p03\face\114.jpg,1195.345,530.4781,1372.0,880.0,391.62809207205754
p03,p03\face\115.jpg,304.28345,144.792,480.0,125.0,176.82768249591183
p03,p03\face\116.jpg,480.76672,631.44836,640.0,806.0,236.26998923371542
p03,p03\face\117.jpg,421.24033,486.81372,572.0,573.0,173.65642151782063
p03,p03\face\118.jpg,1266.946,371.0129,1239.0,468.0,100.93303492446118
p03,p03\face\119.jpg,1024.4193,493.93753,1135.0,476.0,112.02608513199057
p03,p03\face\120.jpg,27.232227,307.46042,265.0,174.0,272.6631678921816
p03,p03\face\121.jpg,1155.0284,406.52164,1084.0,273.0,151.23844222369522
p03,p03\face\122.jpg,518.985,594.9682,524.0,338.0,257.0171291713842
p03,p03\face\123.jpg,781.92236,139.41916,803.0,285.0,147.09877235424162
p03,p03\face\124.jpg,1153.8859,333.07004,1313.0,291.0,164.5818862014438
p03,p03\face\125.jpg,510.26447,237.3555,617.0,173.0,124.63589157522001
p03,p03\face\126.jpg,292.6126,505.21176,515.0,647.0,263.7424021417489
p03,p03\face\127.jpg,235.75534,108.082535,468.0,105.0,232.26511993301963
p03,p03\face\128.jpg,56.222904,307.06067,121.0,570.0,270.80096761736286
p03,p03\face\129.jpg,1259.1885,212.75343,1270.0,104.0,109.28951570112982
p03,p03\face\130.jpg,554.5399,571.763,578.0,565.0,24.415438711211756
p03,p03\face\131.jpg,46.510998,600.87115,53.0,464.0,137.0248893905775
p03,p03\face\132.jpg,1216.0707,537.7773,1341.0,380.0,201.24862188969146
p03,p03\face\133.jpg,1060.3174,544.76196,1040.0,570.0,32.39991537954324
p03,p03\face\134.jpg,224.75447,426.7867,331.0,36.0,404.97204764650115
p03,p03\face\135.jpg,545.42303,378.28775,636.0,493.0,146.16116425884135
p03,p03\face\136.jpg,889.1993,474.45438,812.0,402.0,105.8742897703451
p03,p03\face\137.jpg,377.02884,501.06625,545.0,432.0,181.61623559376514
p03,p03\face\138.jpg,213.77933,657.73553,340.0,594.0,141.3997063403068
p03,p03\face\139.jpg,1092.8746,434.43228,1419.0,729.0,439.46320238445446
p03,p03\face\140.jpg,1228.3282,522.93695,1096.0,456.0,148.29470763483098
p03,p03\face\141.jpg,54.09079,385.62302,449.0,401.0,395.2084695132431
p03,p03\face\142.jpg,1233.3539,117.5316,1262.0,37.0,85.47478555014777
p03,p03\face\143.jpg,146.03265,155.47112,371.0,253.0,245.19826958249521
p03,p03\face\144.jpg,1436.3209,170.732,1367.0,278.0,127.71771393634087
p03,p03\face\145.jpg,148.50867,117.50952,273.0,201.0,149.89580365415503
p03,p03\face\146.jpg,931.4395,221.10051,857.0,269.0,88.51893887221254
p03,p03\face\147.jpg,49.171326,184.55278,84.0,167.0,39.00175120016648
p03,p03\face\148.jpg,337.09827,185.18338,482.0,120.0,158.88796293497188
p03,p03\face\149.jpg,370.93134,652.74255,417.0,639.0,48.074730238452716
p03,p03\face\150.jpg,793.51025,693.1487,770.0,814.0,123.11690963267394
p03,p03\face\151.jpg,315.29712,616.7972,345.0,671.0,61.80781943224296
p03,p03\face\152.jpg,120.00518,651.6844,108.0,743.0,92.10138456647924
p03,p03\face\153.jpg,571.1525,634.3734,680.0,598.0,114.76409652658143
p03,p03\face\154.jpg,873.57587,417.7324,862.0,215.0,203.0626058017576
p03,p03\face\155.jpg,1230.6058,606.24615,1121.0,449.0,191.67627127203303
p03,p03\face\156.jpg,1052.7894,531.6879,1260.0,833.0,365.6845464331245
p03,p03\face\157.jpg,981.9276,157.01335,1212.0,60.0,249.6895963616626
p03,p03\face\158.jpg,1287.6567,782.98737,1179.0,898.0,158.22197495725743
p03,p03\face\159.jpg,629.9476,303.11383,691.0,539.0,243.65894934056905
p03,p03\face\160.jpg,1006.7742,196.43254,974.0,436.0,241.79890598904703
p03,p03\face\161.jpg,1229.2744,130.73764,1297.0,19.0,130.6600730426093
p03,p03\face\162.jpg,1225.3059,612.6462,1205.0,659.0,50.60638884367146
p03,p03\face\163.jpg,1278.932,350.31015,1201.0,397.0,90.84789399732941
p03,p03\face\164.jpg,5.647039,377.59134,10.0,70.0,307.6221302182273
p03,p03\face\165.jpg,19.406372,262.955,235.0,287.0,216.93035136593957
p03,p03\face\166.jpg,680.507,120.173,626.0,183.0,83.17600350217454
p03,p03\face\167.jpg,1242.9348,135.02391,1213.0,94.0,50.78438932603945
p03,p03\face\168.jpg,615.4357,291.3082,747.0,250.0,137.89678545020547
p03,p03\face\169.jpg,450.65677,617.4709,426.0,763.0,147.6031154396817
p03,p03\face\170.jpg,112.18984,587.2159,102.0,720.0,133.17452863864395
p03,p03\face\171.jpg,384.38345,92.72611,487.0,157.0,121.0838060433248
p03,p03\face\172.jpg,1320.7743,397.4345,1197.0,349.0,132.91341754127006
p03,p03\face\173.jpg,1046.9005,688.62604,1005.0,831.0,148.41158326382413
p03,p03\face\174.jpg,1340.012,401.5367,1186.0,364.0,158.5203124306945
p03,p03\face\175.jpg,954.4221,135.46558,910.0,160.0,50.74704617327495
p03,p03\face\176.jpg,72.4855,390.8502,326.0,461.0,263.0410495531068
p03,p03\face\177.jpg,951.9223,421.33005,935.0,550.0,129.7779729600713
p03,p03\face\178.jpg,480.234,672.6445,115.0,654.0,365.7095628705927
p03,p03\face\179.jpg,1114.403,170.41722,1029.0,273.0,133.4799259252117
p03,p03\face\180.jpg,771.14606,635.6412,774.0,658.0,22.54023231366319
p03,p03\face\181.jpg,138.23766,346.22318,437.0,198.0,333.51017834917724
p03,p03\face\182.jpg,1074.3672,331.81015,1101.0,356.0,35.97854313901898
p03,p03\face\183.jpg,1381.5631,484.68558,1220.0,420.0,174.03121352576383
p03,p03\face\184.jpg,850.6501,472.8894,842.0,414.0,59.52130617410773
p03,p03\face\185.jpg,284.8117,634.1927,459.0,765.0,217.83506877337265
p03,p03\face\186.jpg,162.63585,349.45255,203.0,173.0,181.01040198010722
p03,p03\face\187.jpg,4.7520456,352.14236,124.0,624.0,296.8613286325789
p03,p03\face\188.jpg,24.487703,330.3955,164.0,190.0,197.9256883908706
p03,p03\face\189.jpg,1031.0458,678.2456,1165.0,503.0,220.57823512871798
p03,p03\face\190.jpg,939.45026,33.064804,1032.0,20.0,93.46734473199717
p03,p03\face\191.jpg,969.09827,677.447,1145.0,624.0,183.8423343690185
p03,p03\face\192.jpg,106.85988,623.90155,94.0,774.0,150.6483384408869
p03,p03\face\193.jpg,1203.411,208.92447,1066.0,147.0,150.719692745341
p03,p03\face\194.jpg,12.469287,228.75856,116.0,15.0,237.51069877218163
p03,p03\face\195.jpg,54.406002,576.56335,29.0,892.0,316.45812074822794
p03,p03\face\196.jpg,1357.6215,119.403854,1330.0,89.0,41.07723646338383
p03,p03\face\197.jpg,1293.5266,355.24622,1426.0,99.0,288.4637379723836
p03,p03\face\198.jpg,412.60168,55.498165,656.0,291.0,338.6795706305593
p03,p03\face\199.jpg,1104.8439,676.43365,935.0,731.0,178.3940238191151
p03,p03\face\200.jpg,1221.1913,717.7337,1104.0,829.0,161.59821897223992
p03,p03\face\201.jpg,442.7813,293.39594,494.0,414.0,131.02936812982043
p03,p03\face\202.jpg,134.02968,608.27704,64.0,888.0,288.3558457011059
p03,p03\face\203.jpg,1555.4725,459.07907,1423.0,389.0,149.86677025987115
p03,p03\face\204.jpg,165.19054,549.49713,406.0,248.0,385.86230542772637
p03,p03\face\205.jpg,1159.3635,539.0433,1401.0,579.0,244.91779552025207
p03,p03\face\206.jpg,501.7225,551.7534,781.0,382.0,326.8212670941106
p03,p03\face\207.jpg,1024.464,248.61424,859.0,322.0,181.00773679942523
p03,p03\face\208.jpg,166.41212,589.2812,141.0,667.0,81.76789869999412
p03,p03\face\209.jpg,715.0576,628.55023,684.0,763.0,137.99027649167894
p03,p03\face\210.jpg,1312.2924,290.57352,1397.0,432.0,164.85397776327693
p03,p03\face\211.jpg,198.37029,455.08438,529.0,385.0,337.97606470355265
p03,p03\face\212.jpg,1363.5353,206.88809,1430.0,392.0,196.68242565745422
p03,p03\face\213.jpg,179.81584,558.2337,301.0,400.0,199.3075610865027
p03,p03\face\214.jpg,1419.475,143.51767,1308.0,78.0,129.30287844823874
p03,p03\face\215.jpg,1313.6316,169.87717,1321.0,287.0,117.35438117620492
p03,p03\face\216.jpg,805.9711,663.8974,764.0,520.0,149.89341916633632
p03,p03\face\217.jpg,403.4475,682.58624,585.0,623.0,191.08068485590059
p03,p03\face\218.jpg,869.6297,637.6045,808.0,668.0,68.71758824052071
p03,p03\face\219.jpg,179.6357,358.60043,468.0,220.0,319.9438305195148
p03,p03\face\220.jpg,321.5133,455.1638,549.0,548.0,245.70054499837806
p03,p03\face\221.jpg,1256.4681,125.343994,1357.0,24.0,142.74894647159397
p03,p03\face\222.jpg,41.41525,435.559,184.0,800.0,391.3408440860729
p03,p03\face\223.jpg,1594.617,266.53033,1373.0,425.0,272.44578015634596
p03,p03\face\224.jpg,943.6477,634.33405,1051.0,866.0,255.3304308268993
p03,p03\face\225.jpg,694.2242,109.008575,832.0,240.0,190.10767919129412
p03,p03\face\226.jpg,1367.1234,513.0569,1335.0,482.0,44.681582868741906
p03,p03\face\227.jpg,582.41425,269.97977,661.0,168.0,128.74623780911037
p03,p03\face\228.jpg,843.0367,579.41144,775.0,801.0,231.79837008702196
p03,p03\face\229.jpg,132.17505,447.38235,375.0,422.0,244.14795239004155
p03,p03\face\230.jpg,943.10736,550.7382,1166.0,659.0,247.79374929061467
p03,p03\face\231.jpg,1009.26416,131.55208,1002.0,384.0,252.5524156610861
p03,p03\face\232.jpg,1480.5647,562.8691,1388.0,692.0,158.88051967201642
p03,p03\face\233.jpg,1048.4738,209.98311,1018.0,287.0,82.82663499650188
p03,p03\face\234.jpg,438.7472,471.9342,725.0,136.0,441.352997893976
p03,p03\face\235.jpg,1079.6104,260.18335,1120.0,131.0,135.35014632195637
p03,p03\face\236.jpg,46.69945,438.65167,37.0,562.0,123.72909387801641
p03,p03\face\237.jpg,1143.6134,547.3889,1291.0,701.0,212.88300043685967
p03,p03\face\238.jpg,97.36774,686.6566,181.0,112.0,580.7103946891256
p03,p03\face\239.jpg,1421.7653,299.86026,1258.0,408.0,196.24796973472107
p03,p03\face\240.jpg,508.66885,32.14588,662.0,56.0,155.17557470289904
p03,p03\face\241.jpg,154.8386,24.400818,400.0,10.0,245.5839978500228
p03,p03\face\242.jpg,855.31805,231.33955,765.0,190.0,99.32929865005843
p03,p03\face\243.jpg,48.78667,254.23352,121.0,422.0,182.64818470217546
p03,p03\face\244.jpg,113.50521,500.85468,175.0,477.0,65.95949351803917
p03,p03\face\245.jpg,1309.5153,77.392365,1405.0,21.0,110.89379861070907
p03,p03\face\246.jpg,1261.641,514.67755,1408.0,741.0,269.5233060423532
p03,p03\face\247.jpg,1215.9352,217.2686,1171.0,381.0,169.7855724877706
p03,p03\face\248.jpg,92.11366,17.054716,266.0,1.0,174.62592273378257
p03,p03\face\249.jpg,61.866436,182.5395,199.0,227.0,144.16084631194076
p03,p03\face\250.jpg,386.99802,592.78094,503.0,532.0,130.9609987863753
p03,p03\face\251.jpg,179.57443,539.8315,251.0,526.0,72.75246988934465
p03,p03\face\252.jpg,139.3322,361.84958,307.0,479.0,204.54024283133137
p03,p03\face\253.jpg,1112.77,291.65323,1010.0,179.0,152.48746106237718
p03,p03\face\254.jpg,384.9904,591.3757,437.0,663.0,88.51578359429746
p03,p03\face\255.jpg,1280.6354,587.90265,1067.0,691.0,237.21116482735377
p03,p03\face\256.jpg,1240.3434,169.82767,1071.0,239.0,182.92619327887408
p03,p03\face\257.jpg,1061.6831,563.1617,1085.0,689.0,127.98031083310237
p03,p03\face\258.jpg,566.6313,153.66875,753.0,86.0,198.27343611475038
p03,p03\face\259.jpg,596.58026,645.6733,680.0,776.0,154.73819245139515
p03,p03\face\260.jpg,47.7367,574.0204,7.0,734.0,165.0846906231011
p03,p03\face\261.jpg,1200.1476,132.58327,1110.0,157.0,93.39573690418102
p03,p03\face\262.jpg,1208.7289,270.77023,1078.0,217.0,141.35515306091602
p03,p03\face\263.jpg,162.86876,143.8557,413.0,363.0,332.5505365730147
p03,p03\face\264.jpg,405.77203,179.73799,551.0,103.0,164.25553524729386
p03,p03\face\265.jpg,1316.5802,177.72124,1362.0,142.0,57.783778760917194
p03,p03\face\266.jpg,711.6485,656.1807,683.0,626.0,41.61264890424695
p03,p03\face\267.jpg,72.61286,82.65273,157.0,5.0,114.67840137614188
p03,p03\face\268.jpg,474.0299,550.44104,565.0,536.0,92.10918283482923
p03,p03\face\269.jpg,1023.6853,650.3917,987.0,670.0,41.5968255812568
p03,p03\face\270.jpg,1159.7323,670.87274,1082.0,629.0,88.29290575709494
p03,p03\face\271.jpg,69.661255,317.7108,215.0,523.0,251.52934564131877
p03,p03\face\272.jpg,368.60504,513.3065,541.0,376.0,220.39306151170004
p03,p03\face\273.jpg,955.6109,55.932846,1026.0,159.0,124.80970671636481
p03,p03\face\274.jpg,145.36986,590.7889,206.0,619.0,66.87212683664436
p03,p03\face\275.jpg,498.35318,671.7424,476.0,847.0,176.67739071716278
p03,p03\face\276.jpg,454.06842,615.24243,766.0,803.0,364.07996202757437
p03,p03\face\277.jpg,1442.2697,500.5021,1368.0,812.0,320.22948314450997
p03,p03\face\278.jpg,128.2892,240.63017,394.0,104.0,298.78092151692016
p03,p03\face\279.jpg,336.34253,118.925186,587.0,240.0,278.3671698494634
p03,p03\face\280.jpg,555.77814,344.18738,708.0,342.0,152.23758159534722
p03,p03\face\281.jpg,609.62006,601.6701,620.0,618.0,19.349643185502156
p03,p03\face\282.jpg,64.923744,487.2237,327.0,800.0,408.0600254558145
p03,p03\face\283.jpg,1266.4967,224.21034,1257.0,203.0,23.239320989199804
p03,p03\face\284.jpg,33.7606,335.31494,233.0,519.0,270.99175494837476
p03,p03\face\285.jpg,946.39105,152.16254,928.0,280.0,129.15358468699193
p03,p03\face\286.jpg,1397.5747,325.93353,1274.0,346.0,125.19333486152527
p03,p03\face\287.jpg,185.20949,618.32935,284.0,590.0,102.77216153949473
p03,p03\face\288.jpg,847.5445,693.39276,917.0,720.0,74.37750127096567
p03,p03\face\289.jpg,1177.7904,220.02498,1167.0,203.0,20.156455909800957
p03,p03\face\290.jpg,1084.1582,139.83907,1031.0,167.0,59.69515044229409
p03,p03\face\291.jpg,151.65837,657.9285,19.0,691.0,136.71856785702153
p03,p03\face\292.jpg,1410.4481,165.18925,1301.0,119.0,118.79536140197142
p03,p03\face\293.jpg,780.1374,149.66548,862.0,21.0,152.50014088108247
p03,p03\face\294.jpg,364.46814,386.17148,651.0,229.0,326.8078683454546
p03,p03\face\295.jpg,60.006416,507.07248,187.0,860.0,375.0802622439629
p03,p03\face\296.jpg,557.92316,178.6605,683.0,231.0,135.5862775942868
p03,p03\face\297.jpg,436.49225,623.43085,486.0,892.0,273.09413441156147
p03,p03\face\298.jpg,1209.5265,141.47847,1172.0,258.0,122.41529277933374
p03,p03\face\299.jpg,927.6252,669.17194,888.0,761.0,100.01274332866288
p03,p03\face\300.jpg,872.8331,38.488525,957.0,134.0,127.3047678064337
p03,p03\face\301.jpg,693.1182,683.9753,721.0,758.0,79.10153433641474
p03,p03\face\302.jpg,12.015887,234.0424,79.0,259.0,71.48253583699658
p03,p03\face\303.jpg,31.080242,359.50156,221.0,55.0,358.87421630008475
p03,p03\face\304.jpg,442.19623,356.07724,691.0,143.0,327.5747648438445
p03,p03\face\305.jpg,765.53955,633.72534,866.0,604.0,104.76591745857762
p03,p03\face\306.jpg,196.21474,74.46324,525.0,79.0,328.8165807102799
p03,p03\face\307.jpg,1337.4089,514.05585,1337.0,490.0,24.059322791458484
p03,p03\face\308.jpg,1546.975,490.20926,1436.0,518.0,114.40179416343304
p03,p03\face\309.jpg,500.9367,629.289,492.0,683.0,54.44939011581649
p03,p03\face\310.jpg,1040.6925,600.69604,1041.0,589.0,11.700086700900714
p03,p03\face\311.jpg,275.13354,667.09357,555.0,673.0,279.92877163217787
p03,p03\face\312.jpg,1338.141,277.65912,1364.0,312.0,42.98819020464007
p03,p03\face\313.jpg,577.03815,707.71643,562.0,820.0,113.28612058494853
p03,p03\face\314.jpg,735.4308,322.00528,789.0,87.0,241.03348444770074
p03,p03\face\315.jpg,671.9827,212.98827,696.0,205.0,25.310902486240366
p03,p03\face\316.jpg,537.4289,96.05409,637.0,217.0,156.65987490819083
p03,p03\face\317.jpg,957.5257,539.3698,953.0,345.0,194.42249218840396
p03,p03\face\318.jpg,1229.2068,361.98117,1231.0,504.0,142.03014644785804
p03,p03\face\319.jpg,47.605404,253.21022,262.0,76.0,278.15195094138744
p03,p03\face\320.jpg,38.675243,373.13144,14.0,68.0,306.12752653101944
p03,p03\face\321.jpg,998.69476,577.9554,934.0,506.0,96.76254561748053
p03,p03\face\322.jpg,450.48373,173.63557,632.0,197.0,183.01379942848573
p03,p03\face\323.jpg,173.47943,559.72015,386.0,710.0,260.2864257649638
p03,p03\face\324.jpg,1182.9166,102.45354,1095.0,68.0,94.42657944800288
p03,p03\face\325.jpg,26.178812,213.72823,99.0,95.0,139.28142879167345
p03,p03\face\326.jpg,167.56099,67.94407,434.0,89.0,267.26973149797567
p03,p03\face\327.jpg,1222.4277,501.34958,1199.0,522.0,31.229771773414086
p03,p03\face\328.jpg,815.9036,62.797577,860.0,18.0,62.8594701559061
p03,p03\face\329.jpg,638.69727,704.2991,503.0,608.0,166.3948910442415
p03,p03\face\330.jpg,51.944103,248.24765,201.0,470.0,267.19237568650794
p03,p03\face\331.jpg,223.51015,401.59222,322.0,528.0,160.24723330294972
p03,p03\face\332.jpg,649.2222,672.8318,659.0,28.0,644.9059039891014
p03,p03\face\333.jpg,698.47406,536.7348,1034.0,648.0,353.49342506261695
p03,p03\face\334.jpg,636.918,634.57465,766.0,865.0,264.11739813953943
p03,p03\face\335.jpg,1231.743,490.78674,1275.0,559.0,80.77259987535996
p03,p03\face\336.jpg,982.3347,558.8141,1034.0,727.0,175.94261204828976
p03,p03\face\337.jpg,22.901573,414.1312,198.0,632.0,279.51077517244306
p03,p03\face\338.jpg,1063.9987,335.89694,985.0,535.0,214.20274602873326
p03,p03\face\339.jpg,1010.7009,80.77508,1037.0,65.0,30.667478910000288
p03,p03\face\340.jpg,131.65282,341.94717,259.0,456.0,170.95423821157522
p03,p03\face\341.jpg,619.4577,152.54495,640.0,224.0,74.34924054966869
p03,p03\face\342.jpg,1143.2476,335.44315,1131.0,492.0,157.0351896271979
p03,p03\face\343.jpg,234.92809,676.211,413.0,835.0,238.5865769222988
p03,p03\face\344.jpg,304.3027,648.1484,242.0,747.0,116.84721009854064
