subject,name,x,y,labelx,labely,error
p03,p03\face\64.jpg,293.18307,433.9079,458.0,78.0,392.21811135514895
p03,p03\face\65.jpg,350.33783,528.2212,606.0,371.0,300.1360498798836
p03,p03\face\66.jpg,1198.5054,300.14597,1335.0,170.0,188.5968128375981
p03,p03\face\67.jpg,581.4961,396.8392,498.0,368.0,88.33627433439362
p03,p03\face\68.jpg,1022.17224,369.86462,1058.0,214.0,159.9293911582546
p03,p03\face\69.jpg,103.88245,397.72382,182.0,31.0,374.9516218794099
p03,p03\face\70.jpg,720.934,397.9627,912.0,156.0,308.305297148784
p03,p03\face\71.jpg,1374.5383,337.07648,1400.0,385.0,54.26749204965506
p03,p03\face\72.jpg,297.89822,105.67382,478.0,102.0,180.1392419334971
p03,p03\face\73.jpg,440.80396,666.54333,99.0,898.0,412.7979227176416
p03,p03\face\74.jpg,1404.6259,318.26733,1367.0,357.0,53.99929922143666
p03,p03\face\75.jpg,577.84503,781.95953,245.0,871.0,344.5490032274074
p03,p03\face\76.jpg,714.2334,282.36197,724.0,212.0,71.03656353861017
p03,p03\face\77.jpg,531.649,529.7035,849.0,381.0,350.46310879320805
p03,p03\face\78.jpg,299.864,739.84143,151.0,662.0,167.98744372720242
p03,p03\face\79.jpg,1169.6279,331.0346,1197.0,75.0,257.4935830511122
p03,p03\face\80.jpg,187.79373,537.4359,26.0,201.0,373.3180195891969
p03,p03\face\81.jpg,969.4689,605.28467,887.0,547.0,100.98622082677913
p03,p03\face\82.jpg,1219.9634,700.0834,1285.0,821.0,137.29745735764737
p03,p03\face\83.jpg,416.99484,573.7433,443.0,318.0,257.06205172584305
p03,p03\face\84.jpg,447.67358,590.59863,327.0,491.0,156.46725521055515
p03,p03\face\85.jpg,190.05682,554.1057,83.0,694.0,176.15781055278248
p03,p03\face\86.jpg,1284.865,806.27747,1223.0,271.0,538.840653625912
p03,p03\face\87.jpg,185.67476,500.24475,42.0,262.0,278.2139464512877
p03,p03\face\88.jpg,115.38623,398.68335,61.0,28.0,374.6518383779799
p03,p03\face\89.jpg,702.59106,311.0829,748.0,246.0,79.35838900992131
p03,p03\face\90.jpg,547.24304,720.8316,529.0,466.0,255.48376293807792
p03,p03\face\91.jpg,1267.9734,248.41443,1341.0,114.0,152.97099398251945
p03,p03\face\92.jpg,949.3021,268.043,879.0,99.0,183.07900446255437
p03,p03\face\93.jpg,765.78174,777.787,1173.0,676.0,419.7467242278372
p03,p03\face\94.jpg,1281.2561,292.56354,1408.0,354.0,140.8490506823706
p03,p03\face\95.jpg,392.9787,726.4181,121.0,821.0,287.95511531747445
p03,p03\face\96.jpg,1270.6348,374.12842,1354.0,116.0,271.25642273502024
p03,p03\face\97.jpg,137.44516,491.5818,23.0,751.0,283.54101610260903
p03,p03\face\98.jpg,753.16003,336.43555,829.0,207.0,150.01753803722417
p03,p03\face\99.jpg,586.2506,723.80676,989.0,611.0,418.2492528385436
p03,p03\face\100.jpg,210.09552,484.5281,92.0,385.0,154.4422045013927
p03,p03\face\101.jpg,935.9154,513.2731,1040.0,495.0,105.67642978687348
p03,p03\face\102.jpg,231.34222,660.16785,13.0,676.0,218.9154731283287
p03,p03\face\103.jpg,1280.4727,523.5521,1355.0,379.0,162.6334548148074
p03,p03\face\104.jpg,1245.7078,674.83887,1173.0,550.0,144.46855058930646
p03,p03\face\105.jpg,221.01022,659.9045,522.0,639.0,301.71483846506453
p03,p03\face\106.jpg,177.4224,638.4542,204.0,750.0,114.66834393834463
p03,p03\face\107.jpg,149.63907,323.036,18.0,199.0,180.86949823180524
p03,p03\face\108.jpg,396.18823,109.72631,528.0,77.0,135.81367204970564
p03,p03\face\109.jpg,382.37158,530.7742,148.0,442.0,250.62100994330063
p03,p03\face\110.jpg,1316.5557,775.37195,1334.0,767.0,19.349273336797673
p03,p03\face\111.jpg,124.46821,500.61713,219.0,546.0,104.86117124262441
p03,p03\face\112.jpg,87.04235,409.953,148.0,254.0,167.44305235288206
p03,p03\face\113.jpg,250.27383,297.78802,385.0,123.0,220.6852785926148
p03,p03\face\114.jpg,1198.0857,654.5977,1372.0,880.0,284.6969880416721
p03,p03\face\115.jpg,405.95096,390.63824,480.0,125.0,275.7660920055256
p03,p03\face\116.jpg,559.61017,782.28534,640.0,806.0,83.81473710660912
p03,p03\face\117.jpg,453.2077,498.88092,572.0,573.0,140.0187417700752
p03,p03\face\118.jpg,1228.1107,539.001,1239.0,468.0,71.83115850403118
p03,p03\face\119.jpg,1162.3738,603.6992,1135.0,476.0,130.60020697724792
p03,p03\face\120.jpg,110.33508,504.3239,265.0,174.0,364.7398045182346
p03,p03\face\121.jpg,1170.3857,589.1778,1084.0,273.0,327.7665303802388
p03,p03\face\122.jpg,539.06836,718.29004,524.0,338.0,380.5884629425858
p03,p03\face\123.jpg,808.9485,369.20593,803.0,285.0,84.41577718353365
p03,p03\face\124.jpg,1145.8082,627.4321,1313.0,291.0,375.68560243240626
p03,p03\face\125.jpg,436.85028,509.60156,617.0,173.0,381.77811782500055
p03,p03\face\126.jpg,192.37433,583.7942,515.0,647.0,328.75872136720574
p03,p03\face\127.jpg,399.92365,338.01004,468.0,105.0,242.7510459555221
p03,p03\face\128.jpg,95.99831,484.31122,121.0,570.0,89.26170704030929
p03,p03\face\129.jpg,1347.7759,344.45187,1270.0,104.0,252.71761198272273
p03,p03\face\130.jpg,610.9037,665.8833,578.0,565.0,106.11358430209349
p03,p03\face\131.jpg,101.50836,564.7742,53.0,464.0,111.84138374138394
p03,p03\face\132.jpg,1315.0579,556.65155,1341.0,380.0,178.54625079198667
p03,p03\face\133.jpg,1136.322,710.36395,1040.0,570.0,170.23504546104778
p03,p03\face\134.jpg,191.32913,369.41437,331.0,36.0,361.48733553196575
p03,p03\face\135.jpg,617.05396,566.76556,636.0,493.0,76.1597730771058
p03,p03\face\136.jpg,997.59485,667.2074,812.0,402.0,323.6980170621995
p03,p03\face\137.jpg,391.38126,521.0438,545.0,432.0,177.5599095639976
p03,p03\face\138.jpg,226.12506,676.6863,340.0,594.0,140.72854521205
p03,p03\face\139.jpg,874.93,451.7873,1419.0,729.0,610.6218653962533
p03,p03\face\140.jpg,1188.6523,685.2798,1096.0,456.0,247.2926925350808
p03,p03\face\141.jpg,146.49231,547.3344,449.0,401.0,336.0426521477594
p03,p03\face\142.jpg,1234.0913,313.92374,1262.0,37.0,278.32652811041925
p03,p03\face\143.jpg,359.42856,419.425,371.0,253.0,166.82678376462815
p03,p03\face\144.jpg,1379.4246,422.3065,1367.0,278.0,144.84036875772927
p03,p03\face\145.jpg,240.1402,349.4411,273.0,201.0,152.03462547640257
p03,p03\face\146.jpg,975.569,266.166,857.0,269.0,118.60283232679353
p03,p03\face\147.jpg,177.45103,357.01782,84.0,167.0,211.7542613207583
p03,p03\face\148.jpg,459.3089,439.12488,482.0,120.0,319.93057108144575
p03,p03\face\149.jpg,498.53827,752.3767,417.0,639.0,139.65230960540896
p03,p03\face\150.jpg,636.1703,767.9713,770.0,814.0,141.523966885913
p03,p03\face\151.jpg,283.64606,645.35785,345.0,671.0,66.49681324601202
p03,p03\face\152.jpg,256.2575,687.85834,108.0,743.0,158.17993734391538
p03,p03\face\153.jpg,751.1322,696.0638,680.0,598.0,121.1457589925252
p03,p03\face\154.jpg,774.79126,557.70764,862.0,215.0,353.62960627964964
p03,p03\face\155.jpg,1164.2478,714.7079,1121.0,449.0,269.20448489484716
p03,p03\face\156.jpg,1134.6445,593.1714,1260.0,833.0,270.6136689313753
p03,p03\face\157.jpg,978.85474,425.0676,1212.0,60.0,433.1640133944647
p03,p03\face\158.jpg,1254.7444,781.15344,1179.0,898.0,139.24916544857638
p03,p03\face\159.jpg,593.7567,405.7035,691.0,539.0,164.99762072148192
p03,p03\face\160.jpg,1042.7268,475.6371,974.0,436.0,79.33771269862775
p03,p03\face\161.jpg,1270.8247,237.43243,1297.0,19.0,219.99516152349807
p03,p03\face\162.jpg,1142.0674,716.6054,1205.0,659.0,85.31645480760145
p03,p03\face\163.jpg,1224.9414,596.2376,1201.0,397.0,200.67091569594731
p03,p03\face\164.jpg,96.43933,355.6336,10.0,70.0,298.4263937724008
p03,p03\face\165.jpg,133.1639,534.6193,235.0,287.0,267.74226762877765
p03,p03\face\166.jpg,819.75586,343.6438,626.0,183.0,251.6898125048966
p03,p03\face\167.jpg,1314.5488,206.7076,1213.0,94.0,151.70750151401546
p03,p03\face\168.jpg,778.2394,555.3808,747.0,250.0,306.97447471247506
p03,p03\face\169.jpg,375.95782,712.0382,426.0,763.0,71.42354823297076
p03,p03\face\170.jpg,204.46948,610.9902,102.0,720.0,149.60994859550618
p03,p03\face\171.jpg,405.7005,354.58636,487.0,157.0,213.6585604855326
p03,p03\face\172.jpg,1276.4875,437.19968,1197.0,349.0,118.73269610768551
p03,p03\face\173.jpg,1038.2638,807.8451,1005.0,831.0,40.52936760759875
p03,p03\face\174.jpg,1383.8965,536.62225,1186.0,364.0,262.6051426333841
p03,p03\face\175.jpg,1013.5205,394.67117,910.0,160.0,256.4898724852504
p03,p03\face\176.jpg,196.70007,389.87378,326.0,461.0,147.5717119106843
p03,p03\face\177.jpg,1044.8999,456.72772,935.0,550.0,144.1447433354751
p03,p03\face\178.jpg,443.84024,585.2182,115.0,654.0,335.956609921579
p03,p03\face\179.jpg,1123.4178,219.5535,1029.0,273.0,108.49542761102884
p03,p03\face\180.jpg,825.09766,758.1189,774.0,658.0,112.4044646438699
p03,p03\face\181.jpg,136.32544,403.1125,437.0,198.0,363.97295572610886
p03,p03\face\182.jpg,1150.2684,482.9275,1101.0,356.0,136.15420227402092
p03,p03\face\183.jpg,1244.6797,672.6669,1220.0,420.0,253.8693223146507
p03,p03\face\184.jpg,905.4489,640.1998,842.0,414.0,234.9300510923411
p03,p03\face\185.jpg,278.26654,750.9535,459.0,765.0,181.27847836615908
p03,p03\face\186.jpg,249.22676,457.47968,203.0,173.0,288.2110365036356
p03,p03\face\187.jpg,84.66088,504.69733,124.0,624.0,125.62123361891292
p03,p03\face\188.jpg,89.00202,442.41748,164.0,190.0,263.3235296170853
p03,p03\face\189.jpg,758.4901,642.92694,1165.0,503.0,429.91839705344086
p03,p03\face\190.jpg,1081.3953,150.90036,1032.0,20.0,139.90995988492028
p03,p03\face\191.jpg,1208.0488,802.1382,1145.0,624.0,188.96657690581156
p03,p03\face\192.jpg,265.08447,718.2291,94.0,774.0,179.94523363894638
p03,p03\face\193.jpg,1145.4219,487.10413,1066.0,147.0,349.25442910577385
p03,p03\face\194.jpg,81.07922,348.24585,116.0,15.0,335.07052662461973
p03,p03\face\195.jpg,272.45303,666.25854,29.0,892.0,332.0068946949747
p03,p03\face\196.jpg,1272.771,211.972,1330.0,89.0,135.63654184759724
p03,p03\face\197.jpg,1218.0833,374.12753,1426.0,99.0,344.85436237635156
p03,p03\face\198.jpg,455.28754,242.27151,656.0,291.0,206.54286971776585
p03,p03\face\199.jpg,862.13477,719.855,935.0,731.0,73.71264281612416
p03,p03\face\200.jpg,1185.5903,709.5039,1104.0,829.0,144.69381060752045
p03,p03\face\201.jpg,285.53085,450.40213,494.0,414.0,211.62348640923577
p03,p03\face\202.jpg,225.25073,774.5127,64.0,888.0,197.18308235939006
p03,p03\face\203.jpg,1387.4841,653.79034,1423.0,389.0,267.161570379237
p03,p03\face\204.jpg,132.87457,588.46387,406.0,248.0,436.4781280316346
p03,p03\face\205.jpg,1097.325,561.84924,1401.0,579.0,304.15898392123813
p03,p03\face\206.jpg,365.91876,645.1585,781.0,382.0,491.47211899557436
p03,p03\face\207.jpg,1026.4054,340.86084,859.0,322.0,168.4645270524332
p03,p03\face\208.jpg,279.63483,740.4459,141.0,667.0,156.88823400354153
p03,p03\face\209.jpg,921.2837,734.1118,684.0,763.0,239.035725624853
p03,p03\face\210.jpg,1044.1176,570.65234,1397.0,432.0,379.1444315824775
p03,p03\face\211.jpg,183.29474,611.60315,529.0,385.0,413.35349203194113
p03,p03\face\212.jpg,1438.4795,478.65152,1430.0,392.0,87.06542192691941
p03,p03\face\213.jpg,266.92917,674.8958,301.0,400.0,276.9991538795742
p03,p03\face\214.jpg,1447.0472,296.4909,1308.0,78.0,258.98342430066833
p03,p03\face\215.jpg,1278.4797,378.4004,1321.0,287.0,100.80676518096392
p03,p03\face\216.jpg,759.7002,756.89307,764.0,520.0,236.93208415071186
p03,p03\face\217.jpg,490.3211,743.8079,585.0,623.0,153.4882617152693
p03,p03\face\218.jpg,965.2377,708.8047,808.0,668.0,162.44601266651637
p03,p03\face\219.jpg,381.45117,471.46686,468.0,220.0,265.9441318209522
p03,p03\face\220.jpg,206.26492,457.1246,549.0,548.0,354.5781604597215
p03,p03\face\221.jpg,1433.1353,309.2955,1357.0,24.0,295.27970055948646
p03,p03\face\222.jpg,155.82396,627.3832,184.0,800.0,174.90127237423118
p03,p03\face\223.jpg,1563.3809,446.49408,1373.0,425.0,191.59036298180553
p03,p03\face\224.jpg,1018.9321,784.24634,1051.0,866.0,87.81804920188674
p03,p03\face\225.jpg,749.23413,419.64648,832.0,240.0,197.79546727617395
p03,p03\face\226.jpg,1172.585,441.51703,1335.0,482.0,167.38433506454538
p03,p03\face\227.jpg,405.95728,435.50848,661.0,168.0,369.6046240579249
p03,p03\face\228.jpg,890.71985,661.96344,775.0,801.0,180.8929133320319
p03,p03\face\229.jpg,331.7841,566.42175,375.0,422.0,150.74898942447342
p03,p03\face\230.jpg,1239.8292,651.9951,1166.0,659.0,74.16078986840856
p03,p03\face\231.jpg,1096.1062,333.46674,1002.0,384.0,106.81567249530848
p03,p03\face\232.jpg,1343.0222,677.9858,1388.0,692.0,47.110502163132374
p03,p03\face\233.jpg,1102.5084,374.4949,1018.0,287.0,121.64304850668616
p03,p03\face\234.jpg,743.0436,636.00714,725.0,136.0,500.33260812183727
p03,p03\face\235.jpg,1124.3258,356.8691,1120.0,131.0,225.9105274356421
p03,p03\face\236.jpg,138.62639,610.3557,37.0,562.0,112.54420138605542
p03,p03\face\237.jpg,951.8754,560.1065,1291.0,701.0,367.2280669080183
p03,p03\face\238.jpg,173.84953,683.68555,181.0,112.0,571.7302685707658
p03,p03\face\239.jpg,1408.155,511.63055,1258.0,408.0,182.44403037301603
p03,p03\face\240.jpg,596.37036,206.6127,662.0,56.0,164.29070438364735
p03,p03\face\241.jpg,300.68823,102.848495,400.0,10.0,135.95466127306926
p03,p03\face\242.jpg,892.13153,334.4347,765.0,190.0,192.41570800612928
p03,p03\face\243.jpg,206.2315,449.38956,121.0,422.0,89.52428528756876
p03,p03\face\244.jpg,200.35153,566.49146,175.0,477.0,93.01301467234303
p03,p03\face\245.jpg,1403.1868,203.79298,1405.0,21.0,182.8019761928191
p03,p03\face\246.jpg,1110.252,526.4531,1408.0,741.0,366.9935498411382
p03,p03\face\247.jpg,1240.1547,515.5397,1171.0,381.0,151.27224139155538
p03,p03\face\248.jpg,225.03668,122.83111,266.0,1.0,128.53331280255713
p03,p03\face\249.jpg,215.85019,300.8719,199.0,227.0,75.7692838490638
p03,p03\face\250.jpg,254.40994,634.0532,503.0,532.0,268.72267302927753
p03,p03\face\251.jpg,373.9104,658.34705,251.0,526.0,180.6175712140156
p03,p03\face\252.jpg,124.70486,535.7512,307.0,479.0,190.92464154739167
p03,p03\face\253.jpg,1166.0011,576.84607,1010.0,179.0,427.3380906846475
p03,p03\face\254.jpg,260.82245,630.2055,437.0,663.0,179.20381640048853
p03,p03\face\255.jpg,1305.6023,615.9442,1067.0,691.0,250.12881837415296
p03,p03\face\256.jpg,1259.1404,339.55017,1071.0,239.0,213.32402730353652
p03,p03\face\257.jpg,1104.245,681.35046,1085.0,689.0,20.709544995152598
p03,p03\face\258.jpg,597.49133,413.03586,753.0,86.0,362.12622971831246
p03,p03\face\259.jpg,659.1488,807.10706,680.0,776.0,37.44891702998566
p03,p03\face\260.jpg,99.18314,473.78787,7.0,734.0,276.0581205788013
p03,p03\face\261.jpg,1163.9974,389.68738,1110.0,157.0,238.870543849069
p03,p03\face\262.jpg,1249.5195,445.27762,1078.0,217.0,285.5339296826211
p03,p03\face\263.jpg,332.12994,413.79623,413.0,363.0,95.49985683889793
p03,p03\face\264.jpg,530.1368,478.2351,551.0,103.0,375.8146775672818
p03,p03\face\265.jpg,1397.8607,415.08716,1362.0,142.0,275.43163568751504
p03,p03\face\266.jpg,809.5066,740.73,683.0,626.0,170.7831570113107
p03,p03\face\267.jpg,188.35742,279.516,157.0,5.0,276.3011406283007
p03,p03\face\268.jpg,371.58997,566.7798,565.0,536.0,195.8439070726991
p03,p03\face\269.jpg,1010.5169,772.0141,987.0,670.0,104.68964083631914
p03,p03\face\270.jpg,1054.9834,764.5393,1082.0,629.0,138.20564670537163
p03,p03\face\271.jpg,147.29755,553.84595,215.0,523.0,74.3982172270445
p03,p03\face\272.jpg,357.7574,458.36368,541.0,376.0,200.90204780564085
p03,p03\face\273.jpg,987.5696,191.34183,1026.0,159.0,50.22838951510639
p03,p03\face\274.jpg,265.77682,657.2294,206.0,619.0,70.95599634963031
p03,p03\face\275.jpg,656.21985,802.6798,476.0,847.0,185.58952733451852
p03,p03\face\276.jpg,704.5385,617.99,766.0,803.0,194.95183700083464
p03,p03\face\277.jpg,1218.1277,592.22504,1368.0,812.0,266.01268766733665
p03,p03\face\278.jpg,157.25558,365.466,394.0,104.0,352.7214065307066
p03,p03\face\279.jpg,556.68195,203.9852,587.0,240.0,47.07706707241462
p03,p03\face\280.jpg,732.0414,513.9384,708.0,342.0,173.61107868055254
p03,p03\face\281.jpg,629.59814,719.74634,620.0,618.0,102.19804991412508
p03,p03\face\282.jpg,141.78947,559.8712,327.0,800.0,303.2569300527195
p03,p03\face\283.jpg,1250.293,273.74066,1257.0,203.0,71.05790305052282
p03,p03\face\284.jpg,112.14816,534.3507,233.0,519.0,121.822869459874
p03,p03\face\285.jpg,1023.9337,383.95428,928.0,280.0,141.45589252926158
p03,p03\face\286.jpg,1358.3833,418.82568,1274.0,346.0,111.46354154498232
p03,p03\face\287.jpg,278.89548,664.80164,284.0,590.0,74.97560150017138
p03,p03\face\288.jpg,922.36096,616.29895,917.0,720.0,103.83953215177733
p03,p03\face\289.jpg,1144.8184,344.17358,1167.0,203.0,142.90558372357253
p03,p03\face\290.jpg,1054.0071,205.57298,1031.0,167.0,44.91325732557983
p03,p03\face\291.jpg,356.75354,773.1622,19.0,691.0,347.603334456101
p03,p03\face\292.jpg,1332.2802,336.71744,1301.0,119.0,219.9530223280644
p03,p03\face\293.jpg,787.73846,290.3155,862.0,21.0,279.3664428219682
p03,p03\face\294.jpg,331.77972,566.922,651.0,229.0,464.85789159161317
p03,p03\face\295.jpg,203.30327,738.24805,187.0,860.0,122.83865418074842
p03,p03\face\296.jpg,587.34216,467.87167,683.0,231.0,255.45765457556757
p03,p03\face\297.jpg,671.8235,745.9529,486.0,892.0,236.34747493097953
p03,p03\face\298.jpg,1151.2625,237.742,1172.0,258.0,28.990210623790208
p03,p03\face\299.jpg,877.2289,787.6278,888.0,761.0,28.72380770208313
p03,p03\face\300.jpg,954.39813,141.78018,957.0,134.0,8.203715566539328
p03,p03\face\301.jpg,807.84863,787.7283,721.0,758.0,91.79572472683573
p03,p03\face\302.jpg,68.11386,290.0158,79.0,259.0,32.870783430279126
p03,p03\face\303.jpg,99.08811,488.82397,221.0,55.0,450.628172665669
p03,p03\face\304.jpg,266.71497,541.2406,691.0,143.0,581.9049535791906
p03,p03\face\305.jpg,515.6196,732.94507,866.0,604.0,373.35403355930146
p03,p03\face\306.jpg,281.73514,170.56644,525.0,79.0,259.92730353889334
p03,p03\face\307.jpg,1205.3258,636.6066,1337.0,490.0,197.05734611084662
p03,p03\face\308.jpg,1395.3079,648.8308,1436.0,518.0,137.01295844280568
p03,p03\face\309.jpg,606.9834,754.1321,492.0,683.0,135.2070822040214
p03,p03\face\310.jpg,1116.2855,514.8623,1041.0,589.0,105.6612872209472
p03,p03\face\311.jpg,506.3509,766.99316,555.0,673.0,105.83690836317452
p03,p03\face\312.jpg,1288.152,457.95297,1364.0,312.0,164.48462361646452
p03,p03\face\313.jpg,787.76843,827.5769,562.0,820.0,225.89554416809554
p03,p03\face\314.jpg,808.9094,326.96103,789.0,87.0,240.78555520161504
p03,p03\face\315.jpg,876.23816,322.44604,696.0,205.0,215.12639816512524
p03,p03\face\316.jpg,602.5905,306.4524,637.0,217.0,95.84228275694659
p03,p03\face\317.jpg,999.503,735.3252,953.0,345.0,393.08561010929924
p03,p03\face\318.jpg,1049.8601,400.682,1231.0,504.0,208.53360790289895
p03,p03\face\319.jpg,204.83508,514.9438,262.0,76.0,442.65050406613113
p03,p03\face\320.jpg,185.47781,494.30713,14.0,68.0,459.5023462943361
p03,p03\face\321.jpg,1154.9276,613.68945,934.0,506.0,245.77638464669465
p03,p03\face\322.jpg,530.59955,492.68948,632.0,197.0,312.5929111880178
p03,p03\face\323.jpg,261.56824,731.89056,386.0,710.0,126.34263309548365
p03,p03\face\324.jpg,1218.155,314.33856,1095.0,68.0,275.40851759250296
p03,p03\face\325.jpg,82.14328,352.41696,99.0,95.0,257.9682938366651
p03,p03\face\326.jpg,198.88115,163.76439,434.0,89.0,246.71965840554742
p03,p03\face\327.jpg,1212.711,633.85944,1199.0,522.0,112.69661204839966
p03,p03\face\328.jpg,911.4938,313.01324,860.0,18.0,299.47357458547157
p03,p03\face\329.jpg,365.1014,689.2324,503.0,608.0,160.04601999307886
p03,p03\face\330.jpg,132.49664,446.8931,201.0,470.0,72.2954955157996
p03,p03\face\331.jpg,175.90659,532.41516,322.0,528.0,146.1601152738838
p03,p03\face\332.jpg,751.98596,796.51373,659.0,28.0,774.1186924496785
p03,p03\face\333.jpg,678.8762,645.3862,1034.0,648.0,355.1333926322615
p03,p03\face\334.jpg,584.2762,727.12415,766.0,865.0,228.10808156441982
p03,p03\face\335.jpg,1240.3586,637.1883,1275.0,559.0,85.51860977113402
p03,p03\face\336.jpg,881.48865,555.74634,1034.0,727.0,229.3197140456965
p03,p03\face\337.jpg,97.683586,518.60645,198.0,632.0,151.39841633501322
p03,p03\face\338.jpg,1131.6992,446.42285,985.0,535.0,171.36677131958808
p03,p03\face\339.jpg,1163.6622,271.9199,1037.0,65.0,242.60906857792847
p03,p03\face\340.jpg,214.44133,380.79117,259.0,456.0,87.41763701747348
p03,p03\face\341.jpg,862.6516,330.0846,640.0,224.0,246.6326817100686
p03,p03\face\342.jpg,1141.7349,550.3479,1131.0,492.0,59.32718469428665
p03,p03\face\343.jpg,233.52286,686.1294,413.0,835.0,233.1834042122209
p03,p03\face\344.jpg,398.26422,721.1775,242.0,747.0,158.38342272393913
