subject,name,x,y,labelx,labely,error
p03,p03\face\40.jpg,1344.4735,147.79912,1294.0,197.0,70.48618132522502
p03,p03\face\41.jpg,230.64418,1.4786582,370.0,233.0,270.2261639580816
p03,p03\face\42.jpg,610.60144,769.8406,605.0,882.0,112.29920883375581
p03,p03\face\43.jpg,944.8109,843.16534,942.0,695.0,148.1920009333331
p03,p03\face\44.jpg,957.31714,649.6771,978.0,651.0,20.725123925292944
p03,p03\face\45.jpg,791.9159,74.66829,826.0,190.0,120.26275351418036
p03,p03\face\46.jpg,68.02184,571.57306,74.0,365.0,206.6595460382849
p03,p03\face\47.jpg,1010.97974,809.1096,935.0,586.0,235.69222350079775
p03,p03\face\48.jpg,58.581776,765.95215,151.0,640.0,156.22122860106114
p03,p03\face\49.jpg,957.2505,94.32527,938.0,162.0,70.35943572338041
p03,p03\face\50.jpg,49.815968,331.8369,45.0,508.0,176.22890498758994
p03,p03\face\51.jpg,1047.1348,669.12524,1063.0,746.0,78.49479978794774
p03,p03\face\52.jpg,142.95122,591.6937,218.0,794.0,215.77800730727864
p03,p03\face\53.jpg,1311.2816,619.57513,1235.0,657.0,84.9676725060405
p03,p03\face\54.jpg,1293.3932,502.9288,1375.0,484.0,83.77333513527738
p03,p03\face\55.jpg,30.09874,35.969433,61.0,29.0,31.67745059920138
p03,p03\face\56.jpg,950.7753,597.5249,889.0,587.0,62.66550157694922
p03,p03\face\57.jpg,849.2315,418.56348,816.0,423.0,33.526344075522346
p03,p03\face\58.jpg,1386.5625,639.9168,1232.0,485.0,218.835054892949
p03,p03\face\59.jpg,533.6371,449.1489,549.0,533.0,85.24685833195701
p03,p03\face\60.jpg,1145.3241,522.1907,1076.0,68.0,459.4507590591183
p03,p03\face\61.jpg,1225.0778,673.8638,1346.0,783.0,162.88924534787432
p03,p03\face\62.jpg,1376.8167,225.66971,1236.0,45.0,229.06521144370657
p03,p03\face\63.jpg,1433.605,283.73483,1387.0,434.0,157.32655380211568
p03,p03\face\64.jpg,292.3621,135.14268,458.0,78.0,175.21758794424719
p03,p03\face\65.jpg,534.5233,490.06848,606.0,371.0,138.87483826498232
p03,p03\face\66.jpg,1301.0316,515.5703,1335.0,170.0,347.2357920959474
p03,p03\face\67.jpg,514.2031,255.8635,498.0,368.0,113.30108878007307
p03,p03\face\68.jpg,889.2711,54.118477,1058.0,214.0,232.44685212430818
p03,p03\face\69.jpg,62.04042,264.944,182.0,31.0,262.90700589752265
p03,p03\face\70.jpg,749.88214,113.56319,912.0,156.0,167.58007647465138
p03,p03\face\71.jpg,1427.9935,638.906,1400.0,385.0,255.4445114648189
p03,p03\face\72.jpg,308.09613,-4.385272,478.0,102.0,200.46233670567645
p03,p03\face\73.jpg,206.6775,706.2985,99.0,898.0,219.87246836234408
p03,p03\face\74.jpg,1315.9838,363.74896,1367.0,357.0,51.46071155730724
p03,p03\face\75.jpg,619.75085,785.70874,245.0,871.0,384.3342254795948
p03,p03\face\76.jpg,586.6459,-6.187674,724.0,212.0,257.82167407919763
p03,p03\face\77.jpg,851.0854,657.7823,849.0,381.0,276.79015347822616
p03,p03\face\78.jpg,187.97595,651.1859,151.0,662.0,38.52486894648378
p03,p03\face\79.jpg,980.714,666.4944,1197.0,75.0,629.7977601976685
p03,p03\face\80.jpg,82.352745,416.85837,26.0,201.0,223.0929598844392
p03,p03\face\81.jpg,807.6481,497.41977,887.0,547.0,93.56777081011923
p03,p03\face\82.jpg,1149.2538,687.03546,1285.0,821.0,190.71846069534013
p03,p03\face\83.jpg,359.1419,339.40808,443.0,318.0,86.54759291767594
p03,p03\face\84.jpg,413.0819,448.9465,327.0,491.0,95.80496749581934
p03,p03\face\85.jpg,55.52932,463.6419,83.0,694.0,231.99027626443743
p03,p03\face\86.jpg,1172.5897,552.7198,1223.0,271.0,286.19439962200516
p03,p03\face\87.jpg,69.72353,323.71643,42.0,262.0,67.65731451241064
p03,p03\face\88.jpg,42.692516,399.63852,61.0,28.0,372.08916102192495
p03,p03\face\89.jpg,691.46936,93.921165,748.0,246.0,162.24574459943472
p03,p03\face\90.jpg,550.69446,502.38052,529.0,466.0,42.35790382681327
p03,p03\face\91.jpg,1322.9366,352.82465,1341.0,114.0,239.5067767177998
p03,p03\face\92.jpg,893.2686,272.25983,879.0,99.0,173.84637053121068
p03,p03\face\93.jpg,390.7164,765.2905,1173.0,676.0,787.3629245779865
p03,p03\face\94.jpg,1280.3792,485.51147,1408.0,354.0,183.25487075723254
p03,p03\face\95.jpg,152.91208,858.161,121.0,821.0,48.9828697934607
p03,p03\face\96.jpg,1412.5084,523.1036,1354.0,116.0,411.28647254681255
p03,p03\face\97.jpg,79.98768,627.5385,23.0,751.0,135.9791674646341
p03,p03\face\98.jpg,827.3509,250.31284,829.0,207.0,43.34421891644332
p03,p03\face\99.jpg,492.73083,845.25867,989.0,611.0,548.7806369579744
p03,p03\face\100.jpg,26.876348,293.82333,92.0,385.0,112.0458585315071
p03,p03\face\101.jpg,1024.4454,571.3764,1040.0,495.0,77.94420643259029
p03,p03\face\102.jpg,146.79897,598.8843,13.0,676.0,154.43120813771742
p03,p03\face\103.jpg,1345.9913,273.68805,1355.0,379.0,105.69656414413384
p03,p03\face\104.jpg,1272.7494,536.25696,1173.0,550.0,100.69166561060304
p03,p03\face\105.jpg,422.54102,871.6957,522.0,639.0,253.06000708823984
p03,p03\face\106.jpg,138.9248,729.23615,204.0,750.0,68.30753212722956
p03,p03\face\107.jpg,26.620655,58.97944,18.0,199.0,140.28569482265468
p03,p03\face\108.jpg,427.836,183.198,528.0,77.0,145.98233385199387
p03,p03\face\109.jpg,97.79449,229.50772,148.0,442.0,218.34276379124634
p03,p03\face\110.jpg,1317.7572,709.1824,1334.0,767.0,60.055861853517264
p03,p03\face\111.jpg,78.16564,766.893,219.0,546.0,261.96952351370953
p03,p03\face\112.jpg,35.15831,544.19305,148.0,254.0,311.36033435956483
p03,p03\face\113.jpg,350.8631,264.22427,385.0,123.0,145.29151058088357
p03,p03\face\114.jpg,1230.1815,846.8512,1372.0,880.0,145.64108682605675
p03,p03\face\115.jpg,388.93814,125.79135,480.0,125.0,91.06529358275029
p03,p03\face\116.jpg,599.0327,740.18494,640.0,806.0,77.52380871686292
p03,p03\face\117.jpg,487.34988,500.58356,572.0,573.0,111.3992064743955
p03,p03\face\118.jpg,1359.5751,380.43326,1239.0,468.0,149.01772781493148
p03,p03\face\119.jpg,960.62225,801.91376,1135.0,476.0,369.6314042394125
p03,p03\face\120.jpg,53.94461,650.10364,265.0,174.0,520.7869646026098
p03,p03\face\121.jpg,1139.6193,314.21735,1084.0,273.0,69.22696057398808
p03,p03\face\122.jpg,439.65955,601.35693,524.0,338.0,276.5324348064798
p03,p03\face\123.jpg,841.70856,125.383224,803.0,285.0,164.24331702538157
p03,p03\face\124.jpg,1215.1653,321.4895,1313.0,291.0,102.47556396984356
p03,p03\face\125.jpg,473.17682,85.21539,617.0,173.0,168.4970152276443
p03,p03\face\126.jpg,442.51514,687.317,515.0,647.0,82.94285436277046
p03,p03\face\127.jpg,329.60144,64.47318,468.0,105.0,144.21021440071434
p03,p03\face\128.jpg,65.26385,739.328,121.0,570.0,178.26522988934212
p03,p03\face\129.jpg,1350.3016,549.69525,1270.0,104.0,452.8715153053899
p03,p03\face\130.jpg,664.6212,470.24405,578.0,565.0,128.38195270850963
p03,p03\face\131.jpg,87.2689,789.3438,53.0,464.0,327.14362766986613
p03,p03\face\132.jpg,1148.1866,636.6983,1341.0,380.0,321.0467255712165
p03,p03\face\133.jpg,1070.3184,549.074,1040.0,570.0,36.83885775142448
p03,p03\face\134.jpg,113.94275,362.8946,331.0,36.0,392.39512930208497
p03,p03\face\135.jpg,579.87067,298.64682,636.0,493.0,202.29598133057414
p03,p03\face\136.jpg,855.49976,394.4638,812.0,402.0,44.14774002391006
p03,p03\face\137.jpg,543.4657,467.3228,545.0,432.0,35.35612280669184
p03,p03\face\138.jpg,145.15375,997.1126,340.0,594.0,447.73300498176366
p03,p03\face\139.jpg,1130.7328,769.53516,1419.0,729.0,291.10322213520755
p03,p03\face\140.jpg,1097.7129,488.45435,1096.0,456.0,32.499515471147795
p03,p03\face\141.jpg,139.74046,726.7901,449.0,401.0,449.2000006956812
p03,p03\face\142.jpg,1164.2692,23.310331,1262.0,37.0,98.6849716664726
p03,p03\face\143.jpg,230.94826,114.33421,371.0,253.0,197.085492632639
p03,p03\face\144.jpg,1357.0088,160.43732,1367.0,278.0,117.98647631720341
p03,p03\face\145.jpg,77.13213,37.988255,273.0,201.0,254.82748453610728
p03,p03\face\146.jpg,852.9678,706.95874,857.0,269.0,437.9773110561779
p03,p03\face\147.jpg,22.309566,56.029434,84.0,167.0,126.96525422827303
p03,p03\face\148.jpg,320.80276,27.169714,482.0,120.0,186.01615983228447
p03,p03\face\149.jpg,521.34326,744.7935,417.0,639.0,148.5926820413778
p03,p03\face\150.jpg,725.1913,899.3622,770.0,814.0,96.40810877462539
p03,p03\face\151.jpg,415.46942,590.50653,345.0,671.0,106.98195488901388
p03,p03\face\152.jpg,110.03347,631.52344,108.0,743.0,111.49510832178916
p03,p03\face\153.jpg,620.2927,586.1924,680.0,598.0,60.86360704155953
p03,p03\face\154.jpg,870.9404,492.13004,862.0,215.0,277.274204308659
p03,p03\face\155.jpg,1234.261,577.361,1121.0,449.0,171.18587417081176
p03,p03\face\156.jpg,1191.7072,805.1713,1260.0,833.0,73.74515675304548
p03,p03\face\157.jpg,1116.9653,105.80008,1212.0,60.0,105.49519113003446
p03,p03\face\158.jpg,1074.0656,815.09155,1179.0,898.0,133.73499477745156
p03,p03\face\159.jpg,688.6914,298.3536,691.0,539.0,240.65746534234088
p03,p03\face\160.jpg,961.39404,181.82504,974.0,436.0,254.4873676874748
p03,p03\face\161.jpg,1092.5968,-30.101606,1297.0,19.0,210.21806943921354
p03,p03\face\162.jpg,1209.1459,636.9593,1205.0,659.0,22.427241708562757
p03,p03\face\163.jpg,1263.1246,372.41086,1201.0,397.0,66.81389220368958
p03,p03\face\164.jpg,44.414196,427.51706,10.0,70.0,359.16957172065673
p03,p03\face\165.jpg,40.862316,642.00446,235.0,287.0,404.6203081284972
p03,p03\face\166.jpg,638.9878,161.6702,626.0,183.0,24.972851470083967
p03,p03\face\167.jpg,1170.6556,14.935495,1213.0,94.0,89.68969400626528
p03,p03\face\168.jpg,630.33514,126.62609,747.0,250.0,169.7993185903583
p03,p03\face\169.jpg,552.525,641.15515,426.0,763.0,175.65520202943037
p03,p03\face\170.jpg,68.29179,510.81024,102.0,720.0,211.8881725256273
p03,p03\face\171.jpg,394.48813,118.106064,487.0,157.0,100.35529169063533
p03,p03\face\172.jpg,1255.8385,701.43994,1197.0,349.0,357.3176217491939
p03,p03\face\173.jpg,1017.521,743.178,1005.0,831.0,88.7101060204318
p03,p03\face\174.jpg,1360.2474,525.57605,1186.0,364.0,237.63205210471924
p03,p03\face\175.jpg,844.6388,19.470533,910.0,160.0,154.98586755128676
p03,p03\face\176.jpg,174.17178,391.90768,326.0,461.0,166.80993581768442
p03,p03\face\177.jpg,856.4402,336.94287,935.0,550.0,227.0792469051278
p03,p03\face\178.jpg,478.51727,746.87317,115.0,654.0,375.1935958608569
p03,p03\face\179.jpg,1174.4015,154.36353,1029.0,273.0,187.65981730581004
p03,p03\face\180.jpg,750.46436,639.12524,774.0,658.0,30.16923902584282
p03,p03\face\181.jpg,174.22868,676.159,437.0,198.0,545.6049681317061
p03,p03\face\182.jpg,1145.5481,682.2314,1101.0,356.0,329.25893353483974
p03,p03\face\183.jpg,1225.7491,393.21924,1220.0,420.0,27.390909109693105
p03,p03\face\184.jpg,734.8805,458.0124,842.0,414.0,115.80880660597448
p03,p03\face\185.jpg,546.5571,852.22235,459.0,765.0,123.58798580110852
p03,p03\face\186.jpg,148.81564,143.83344,203.0,173.0,61.53562428902973
p03,p03\face\187.jpg,51.752678,722.89343,124.0,624.0,122.47280071127017
p03,p03\face\188.jpg,93.04385,521.8129,164.0,190.0,339.31488878326576
p03,p03\face\189.jpg,1003.96484,945.1358,1165.0,503.0,470.549031053088
p03,p03\face\190.jpg,918.50616,20.94602,1032.0,20.0,113.49777582484822
p03,p03\face\191.jpg,1151.8248,844.4167,1145.0,624.0,220.52232029887588
p03,p03\face\192.jpg,172.81291,753.0493,94.0,774.0,81.55002299202619
p03,p03\face\193.jpg,1057.0732,80.493935,1066.0,147.0,67.10248618601065
p03,p03\face\194.jpg,35.680824,446.12158,116.0,15.0,438.539604112331
p03,p03\face\195.jpg,73.52673,803.53076,29.0,892.0,99.04259953897363
p03,p03\face\196.jpg,1377.1447,337.32672,1330.0,89.0,252.7622941495626
p03,p03\face\197.jpg,1278.1647,655.75464,1426.0,99.0,576.0477410770743
p03,p03\face\198.jpg,449.7043,52.168354,656.0,291.0,315.59225077621915
p03,p03\face\199.jpg,1006.8399,862.4601,935.0,731.0,149.80896689617748
p03,p03\face\200.jpg,1199.5465,744.5284,1104.0,829.0,127.53270107603775
p03,p03\face\201.jpg,528.22876,224.08316,494.0,414.0,192.9767230134246
p03,p03\face\202.jpg,107.69658,953.18823,64.0,888.0,78.47864023195261
p03,p03\face\203.jpg,1452.8639,514.8202,1423.0,389.0,129.31578505977143
p03,p03\face\204.jpg,224.8295,681.9986,406.0,248.0,470.29515333458414
p03,p03\face\205.jpg,1180.375,804.1398,1401.0,579.0,315.21946719706256
p03,p03\face\206.jpg,468.3996,874.4603,781.0,382.0,583.2976834344536
p03,p03\face\207.jpg,964.37463,590.3442,859.0,322.0,288.2922237071267
p03,p03\face\208.jpg,193.11372,680.333,141.0,667.0,53.7922776136071
p03,p03\face\209.jpg,667.1084,795.55664,684.0,763.0,36.67779963858417
p03,p03\face\210.jpg,1271.7025,361.308,1397.0,432.0,143.8638815208668
p03,p03\face\211.jpg,332.54532,787.51697,529.0,385.0,447.8999260437537
p03,p03\face\212.jpg,1297.5917,302.44287,1430.0,392.0,159.85132252346241
p03,p03\face\213.jpg,209.23836,341.3287,301.0,400.0,108.9151942166473
p03,p03\face\214.jpg,1310.0582,344.90796,1308.0,78.0,266.91589265159917
p03,p03\face\215.jpg,1335.646,261.24026,1321.0,287.0,29.63223165460258
p03,p03\face\216.jpg,812.8207,714.46436,764.0,520.0,200.49898690517117
p03,p03\face\217.jpg,577.46936,677.5466,585.0,623.0,55.06395207719271
p03,p03\face\218.jpg,844.40576,640.03436,808.0,668.0,45.907039752396635
p03,p03\face\219.jpg,253.28589,140.88187,468.0,220.0,228.827070350079
p03,p03\face\220.jpg,584.58813,617.94025,549.0,548.0,78.47390216060687
p03,p03\face\221.jpg,1268.2319,182.1172,1357.0,24.0,181.33069324441465
p03,p03\face\222.jpg,70.878365,842.7982,184.0,800.0,120.9470643827807
p03,p03\face\223.jpg,1278.184,284.88684,1373.0,425.0,169.1797190674757
p03,p03\face\224.jpg,964.2199,675.56683,1051.0,866.0,209.27392149704175
p03,p03\face\225.jpg,655.7637,114.64417,832.0,240.0,216.27142234932475
p03,p03\face\226.jpg,1385.465,716.54285,1335.0,482.0,239.9105301982387
p03,p03\face\227.jpg,632.00854,400.63724,661.0,168.0,234.43675019874763
p03,p03\face\228.jpg,887.0485,758.7814,775.0,801.0,119.73839485781075
p03,p03\face\229.jpg,219.59196,336.94138,375.0,422.0,177.16271872561111
p03,p03\face\230.jpg,1027.7014,873.85535,1166.0,659.0,255.51774950578286
p03,p03\face\231.jpg,995.27673,163.6599,1002.0,384.0,220.44265658839714
p03,p03\face\232.jpg,1399.9867,610.73254,1388.0,692.0,82.14669852236912
p03,p03\face\233.jpg,1072.4794,231.24863,1018.0,287.0,77.95009483737816
p03,p03\face\234.jpg,454.52924,723.13135,725.0,136.0,646.4345722886424
p03,p03\face\235.jpg,1220.0221,557.5747,1120.0,131.0,438.14427561021495
p03,p03\face\236.jpg,79.08251,868.6808,37.0,562.0,309.5545817178289
p03,p03\face\237.jpg,1145.198,729.7043,1291.0,701.0,148.6006734717242
p03,p03\face\238.jpg,108.123665,782.18274,181.0,112.0,674.1334252208535
p03,p03\face\239.jpg,1231.7074,396.7638,1258.0,408.0,28.592888690921143
p03,p03\face\240.jpg,563.80817,31.841082,662.0,56.0,101.12017139275427
p03,p03\face\241.jpg,279.71732,22.257145,400.0,10.0,120.90558768234204
p03,p03\face\242.jpg,863.28906,198.45232,765.0,190.0,98.6518202600692
p03,p03\face\243.jpg,58.7951,142.95029,121.0,422.0,285.8989249936068
p03,p03\face\244.jpg,155.22993,533.4896,175.0,477.0,59.84925317385966
p03,p03\face\245.jpg,1277.2379,81.00549,1405.0,21.0,141.1517218943857
p03,p03\face\246.jpg,1285.9498,765.5347,1408.0,741.0,124.49175581388914
p03,p03\face\247.jpg,1249.1628,334.51544,1171.0,381.0,90.94088266904495
p03,p03\face\248.jpg,162.26791,2.6248565,266.0,1.0,103.74481349988056
p03,p03\face\249.jpg,75.59101,144.73868,199.0,227.0,148.3128555621528
p03,p03\face\250.jpg,444.61462,808.626,503.0,532.0,282.72032337630066
p03,p03\face\251.jpg,292.38812,537.42303,251.0,526.0,42.93556104610431
p03,p03\face\252.jpg,82.79844,772.71606,307.0,479.0,369.50706184050125
p03,p03\face\253.jpg,1102.7091,173.4667,1010.0,179.0,92.87408520747324
p03,p03\face\254.jpg,438.01978,603.547,437.0,663.0,59.46174994928462
p03,p03\face\255.jpg,1059.5262,617.72144,1067.0,691.0,73.65870607381554
p03,p03\face\256.jpg,1182.8671,373.01532,1071.0,239.0,174.56902847620194
p03,p03\face\257.jpg,1067.7618,625.22565,1085.0,689.0,66.06301738207996
p03,p03\face\258.jpg,679.1819,195.1641,753.0,86.0,131.77979383236263
p03,p03\face\259.jpg,718.6903,791.7322,680.0,776.0,41.766510582642645
p03,p03\face\260.jpg,54.72229,678.6345,7.0,734.0,73.09413745087564
p03,p03\face\261.jpg,1124.1307,74.76279,1110.0,157.0,83.44241558554019
p03,p03\face\262.jpg,1149.7799,649.5735,1078.0,217.0,438.4885260756546
p03,p03\face\263.jpg,238.89673,143.6354,413.0,363.0,280.05851788063865
p03,p03\face\264.jpg,517.5649,168.64105,551.0,103.0,73.66583187038785
p03,p03\face\265.jpg,1271.8204,195.56383,1362.0,142.0,104.88773760549896
p03,p03\face\266.jpg,876.8535,686.959,683.0,626.0,203.21215437935794
p03,p03\face\267.jpg,34.34695,13.648676,157.0,5.0,122.95759161571725
p03,p03\face\268.jpg,525.4415,607.425,565.0,536.0,81.6480334557269
p03,p03\face\269.jpg,966.9207,619.34576,987.0,670.0,54.48879973788191
p03,p03\face\270.jpg,1062.1866,689.76465,1082.0,629.0,63.913313332151304
p03,p03\face\271.jpg,71.159935,842.5962,215.0,523.0,350.47351897112
p03,p03\face\272.jpg,493.3519,350.05786,541.0,376.0,54.25252235279596
p03,p03\face\273.jpg,893.4153,36.668316,1026.0,159.0,180.39885280608078
p03,p03\face\274.jpg,197.55412,677.1606,206.0,619.0,58.77062470422617
p03,p03\face\275.jpg,614.58496,781.0027,476.0,847.0,153.49735339737947
p03,p03\face\276.jpg,538.3565,662.05725,766.0,803.0,267.7432013609309
p03,p03\face\277.jpg,1399.0087,753.80994,1368.0,812.0,65.93649288330401
p03,p03\face\278.jpg,237.214,432.2218,394.0,104.0,363.7463487789259
p03,p03\face\279.jpg,450.21307,197.854,587.0,240.0,143.13262807183412
p03,p03\face\280.jpg,674.60657,660.3441,708.0,342.0,320.0907708174355
p03,p03\face\281.jpg,611.7355,528.65625,620.0,618.0,89.72517991152901
p03,p03\face\282.jpg,167.33015,749.9756,327.0,800.0,167.3227431959714
p03,p03\face\283.jpg,1307.8457,552.21265,1257.0,203.0,352.89482542607504
p03,p03\face\284.jpg,70.11917,792.9713,233.0,519.0,318.73256079744976
p03,p03\face\285.jpg,924.3166,219.62091,928.0,280.0,60.49133944985431
p03,p03\face\286.jpg,1336.5571,586.6769,1274.0,346.0,248.67399121389838
p03,p03\face\287.jpg,217.04906,644.8041,284.0,590.0,86.52118542497988
p03,p03\face\288.jpg,771.2145,605.22504,917.0,720.0,185.5443637987961
p03,p03\face\289.jpg,1224.587,468.07617,1167.0,203.0,271.2593604375709
p03,p03\face\290.jpg,1102.3507,162.48672,1031.0,167.0,71.49330716053076
p03,p03\face\291.jpg,248.21362,621.99005,19.0,691.0,239.3768113508491
p03,p03\face\292.jpg,1388.5791,360.3042,1301.0,119.0,256.70569237942505
p03,p03\face\293.jpg,793.2925,373.869,862.0,21.0,359.49582751403386
p03,p03\face\294.jpg,536.0139,680.45685,651.0,229.0,465.8702374320558
p03,p03\face\295.jpg,126.5239,835.9194,187.0,860.0,65.09404629673324
p03,p03\face\296.jpg,618.2639,58.23207,683.0,231.0,184.4980203992715
p03,p03\face\297.jpg,460.56458,756.15137,486.0,892.0,138.20930685015392
p03,p03\face\298.jpg,1126.6659,122.04375,1172.0,258.0,143.31533468631332
p03,p03\face\299.jpg,931.6619,689.0548,888.0,761.0,84.1574365168863
p03,p03\face\300.jpg,874.7331,31.41597,957.0,134.0,131.49649472514466
p03,p03\face\301.jpg,754.76794,719.0078,721.0,758.0,51.58162997406392
p03,p03\face\302.jpg,48.259426,604.1498,79.0,259.0,346.51601920041156
p03,p03\face\303.jpg,46.98089,499.72192,221.0,55.0,477.5565411550762
p03,p03\face\304.jpg,617.05884,654.9979,691.0,143.0,517.309536206322
p03,p03\face\305.jpg,749.1249,944.70044,866.0,604.0,360.1896527351945
p03,p03\face\306.jpg,379.36676,40.684586,525.0,79.0,150.5892138505444
p03,p03\face\307.jpg,1223.7343,449.65015,1337.0,490.0,120.23826443514145
p03,p03\face\308.jpg,1367.6957,452.3259,1436.0,518.0,94.75530781636985
p03,p03\face\309.jpg,544.181,609.1327,492.0,683.0,90.43914671099292
p03,p03\face\310.jpg,1090.028,633.87866,1041.0,589.0,66.46679225490162
p03,p03\face\311.jpg,525.5449,710.5782,555.0,673.0,47.74643106754158
p03,p03\face\312.jpg,1292.149,217.80879,1364.0,312.0,118.46747641758053
p03,p03\face\313.jpg,708.9521,776.3168,562.0,820.0,153.30734041460636
p03,p03\face\314.jpg,627.8081,195.51082,789.0,87.0,194.31269097771252
p03,p03\face\315.jpg,770.1961,403.5576,696.0,205.0,211.96739320294054
p03,p03\face\316.jpg,592.8221,73.919075,637.0,217.0,149.74591761964663
p03,p03\face\317.jpg,965.131,525.3607,953.0,345.0,180.76821744294543
p03,p03\face\318.jpg,1215.0863,531.2572,1231.0,504.0,31.562648901257678
p03,p03\face\319.jpg,102.89892,178.4332,262.0,76.0,189.22397030371178
p03,p03\face\320.jpg,13.139835,126.175255,14.0,68.0,58.18161515287174
p03,p03\face\321.jpg,928.20886,824.22156,934.0,506.0,318.2742528072291
p03,p03\face\322.jpg,549.16833,377.04172,632.0,197.0,198.18200086978132
p03,p03\face\323.jpg,213.21288,590.13916,386.0,710.0,210.2903034349183
p03,p03\face\324.jpg,1182.8358,55.715405,1095.0,68.0,88.69070697602004
p03,p03\face\325.jpg,43.912266,368.4576,99.0,95.0,278.951104586449
p03,p03\face\326.jpg,261.4608,76.52825,434.0,89.0,172.989381673775
p03,p03\face\327.jpg,1249.5587,468.40094,1199.0,522.0,73.68203966198276
p03,p03\face\328.jpg,726.4015,-2.077273,860.0,18.0,135.09870523528343
p03,p03\face\329.jpg,674.0526,768.454,503.0,608.0,234.53033186029478
p03,p03\face\330.jpg,90.83156,731.9824,201.0,470.0,284.2039320628763
p03,p03\face\331.jpg,279.94815,771.23193,322.0,528.0,246.84029819399424
p03,p03\face\332.jpg,670.14813,789.83215,659.0,28.0,761.9137090248475
p03,p03\face\333.jpg,862.0974,811.8181,1034.0,648.0,237.45920702301692
p03,p03\face\334.jpg,726.57007,816.118,766.0,865.0,62.8026383738673
p03,p03\face\335.jpg,1338.3247,530.87146,1275.0,559.0,69.2909330175132
p03,p03\face\336.jpg,1047.6772,816.9593,1034.0,727.0,90.99308331371951
p03,p03\face\337.jpg,56.39539,742.14197,198.0,632.0,179.39654705080028
p03,p03\face\338.jpg,1061.85,338.19714,985.0,535.0,211.2753682992885
p03,p03\face\339.jpg,980.9763,13.934786,1037.0,65.0,75.80441334138304
p03,p03\face\340.jpg,172.6026,318.88458,259.0,456.0,162.06525981067009
p03,p03\face\341.jpg,586.8847,197.51978,640.0,224.0,59.35012225529742
p03,p03\face\342.jpg,1248.2041,396.559,1131.0,492.0,151.14823539327213
p03,p03\face\343.jpg,197.35399,1016.30756,413.0,835.0,281.73681479796
p03,p03\face\344.jpg,374.90778,581.6846,242.0,747.0,212.11710909012032
