subject,name,x,y,labelx,labely,error
p03,p03\face\52.jpg,141.3985,574.78845,218.0,794.0,232.2100174141934
p03,p03\face\53.jpg,1325.2406,620.3283,1235.0,657.0,97.40728765087343
p03,p03\face\54.jpg,1309.2095,494.49802,1375.0,484.0,66.62283430462298
p03,p03\face\55.jpg,40.302113,27.035145,61.0,29.0,20.79094067403705
p03,p03\face\56.jpg,947.1812,622.442,889.0,587.0,68.12628295810289
p03,p03\face\57.jpg,858.3672,423.39978,816.0,423.0,42.36907251361614
p03,p03\face\58.jpg,1382.612,616.1399,1232.0,485.0,199.70394102896418
p03,p03\face\59.jpg,561.4047,433.58853,549.0,533.0,100.1824166286804
p03,p03\face\60.jpg,1143.0656,513.8213,1076.0,68.0,450.8374499195913
p03,p03\face\61.jpg,1240.3597,715.31744,1346.0,783.0,125.46231692723516
p03,p03\face\62.jpg,1367.0929,194.71614,1236.0,45.0,198.99816464291825
p03,p03\face\63.jpg,1444.7631,279.29266,1387.0,434.0,165.13912221972114
p03,p03\face\64.jpg,270.63,123.321075,458.0,78.0,192.77322330915152
p03,p03\face\65.jpg,545.1513,507.83475,606.0,371.0,149.75417356454543
p03,p03\face\66.jpg,1269.4088,498.91144,1335.0,170.0,335.38774202406387
p03,p03\face\67.jpg,526.87,218.61795,498.0,368.0,152.1462213012535
p03,p03\face\68.jpg,901.86316,43.334393,1058.0,214.0,231.312474669007
p03,p03\face\69.jpg,55.519077,260.15482,182.0,31.0,261.74291119818315
p03,p03\face\70.jpg,750.06586,98.17336,912.0,156.0,171.94937027363608
p03,p03\face\71.jpg,1376.1337,566.8392,1400.0,385.0,183.39870756769253
p03,p03\face\72.jpg,336.80853,-4.72121,478.0,102.0,176.98713870116381
p03,p03\face\73.jpg,199.7399,690.66724,99.0,898.0,230.51117617970283
p03,p03\face\74.jpg,1356.7284,343.79373,1367.0,357.0,16.73055311311324
p03,p03\face\75.jpg,566.4246,804.31244,245.0,871.0,328.2697418853891
p03,p03\face\76.jpg,577.85254,-5.4448237,724.0,212.0,261.9949009522895
p03,p03\face\77.jpg,843.02155,651.553,849.0,381.0,270.619024183445
p03,p03\face\78.jpg,208.77716,678.1914,151.0,662.0,60.00301506096381
p03,p03\face\79.jpg,980.83594,664.7075,1197.0,75.0,628.0779211212571
p03,p03\face\80.jpg,93.16134,431.78586,26.0,201.0,240.35964264514124
p03,p03\face\81.jpg,805.56134,512.78577,887.0,547.0,88.33385048001134
p03,p03\face\82.jpg,1182.6498,727.9595,1285.0,821.0,138.31886141042008
p03,p03\face\83.jpg,344.76337,343.50552,443.0,318.0,101.49368822739669
p03,p03\face\84.jpg,408.9512,434.6423,327.0,491.0,99.45948649135988
p03,p03\face\85.jpg,53.912605,515.01416,83.0,694.0,181.3339676191419
p03,p03\face\86.jpg,1191.5677,594.2393,1223.0,271.0,324.76397679699636
p03,p03\face\87.jpg,67.019,329.46835,42.0,262.0,71.9578259186414
p03,p03\face\88.jpg,54.205795,394.41687,61.0,28.0,366.47985534678435
p03,p03\face\89.jpg,692.838,86.86049,748.0,246.0,168.4287103458018
p03,p03\face\90.jpg,532.7371,491.22397,529.0,466.0,25.499307062046437
p03,p03\face\91.jpg,1316.1973,324.171,1341.0,114.0,211.62943918852594
p03,p03\face\92.jpg,904.7553,283.79028,879.0,99.0,186.57648607541626
p03,p03\face\93.jpg,435.03058,770.76,1173.0,676.0,744.028435276502
p03,p03\face\94.jpg,1251.0798,455.18622,1408.0,354.0,186.71526408879913
p03,p03\face\95.jpg,172.28212,869.34436,121.0,821.0,70.47718214518086
p03,p03\face\96.jpg,1371.0485,505.9586,1354.0,116.0,390.3310894292178
p03,p03\face\97.jpg,77.0681,597.306,23.0,751.0,162.92696312305094
p03,p03\face\98.jpg,800.42487,253.58347,829.0,207.0,54.64940637543559
p03,p03\face\99.jpg,498.23996,843.6516,989.0,611.0,543.1134204749502
p03,p03\face\100.jpg,24.308376,279.7584,92.0,385.0,125.13173527077373
p03,p03\face\101.jpg,1056.7926,554.7145,1040.0,495.0,62.030720636910026
p03,p03\face\102.jpg,157.67311,595.3191,13.0,676.0,165.64938499734913
p03,p03\face\103.jpg,1357.5939,265.16388,1355.0,379.0,113.86566921157579
p03,p03\face\104.jpg,1305.7654,553.36865,1173.0,550.0,132.80811022157118
p03,p03\face\105.jpg,418.15585,849.791,522.0,639.0,234.9818227677409
p03,p03\face\106.jpg,126.24602,735.34424,204.0,750.0,79.12315176060197
p03,p03\face\107.jpg,34.688644,60.99324,18.0,199.0,139.01214678266427
p03,p03\face\108.jpg,400.0098,179.6384,528.0,77.0,164.06136904372096
p03,p03\face\109.jpg,91.33748,216.21674,148.0,442.0,232.7847131068748
p03,p03\face\110.jpg,1328.0709,718.66376,1334.0,767.0,48.698525508671715
p03,p03\face\111.jpg,79.04118,748.3487,219.0,546.0,246.03548715073603
p03,p03\face\112.jpg,51.386257,542.46844,148.0,254.0,304.2174643655423
p03,p03\face\113.jpg,332.09683,262.96774,385.0,123.0,149.63193123043624
p03,p03\face\114.jpg,1203.7096,822.6829,1372.0,880.0,177.78331812384704
p03,p03\face\115.jpg,370.5007,117.73927,480.0,125.0,109.73975785067597
p03,p03\face\116.jpg,581.6246,753.5172,640.0,806.0,78.49925979945607
p03,p03\face\117.jpg,509.4083,503.40964,572.0,573.0,93.59775659203858
p03,p03\face\118.jpg,1364.2167,361.89383,1239.0,468.0,164.12718962743497
p03,p03\face\119.jpg,977.4567,787.49634,1135.0,476.0,349.0699808956651
p03,p03\face\120.jpg,61.20579,623.31946,265.0,174.0,493.3761717746409
p03,p03\face\121.jpg,1168.4111,333.2643,1084.0,273.0,103.7160853830663
p03,p03\face\122.jpg,450.3043,600.07104,524.0,338.0,272.2357233400863
p03,p03\face\123.jpg,845.2625,117.392334,803.0,285.0,172.8538377322008
p03,p03\face\124.jpg,1222.4989,322.00385,1313.0,291.0,95.6644526456928
p03,p03\face\125.jpg,471.29422,71.5751,617.0,173.0,177.53079618407057
p03,p03\face\126.jpg,419.14746,685.5354,515.0,647.0,103.3086905680011
p03,p03\face\127.jpg,310.57,51.696804,468.0,105.0,166.20900575405054
p03,p03\face\128.jpg,64.082016,696.12964,121.0,570.0,138.37753356985013
p03,p03\face\129.jpg,1337.3993,532.43097,1270.0,104.0,433.700087185834
p03,p03\face\130.jpg,628.1351,526.09296,578.0,565.0,63.460881236125495
p03,p03\face\131.jpg,84.293,774.4035,53.0,464.0,311.9768996856979
p03,p03\face\132.jpg,1207.1466,630.7517,1341.0,380.0,284.24135595915664
p03,p03\face\133.jpg,1086.591,557.2628,1040.0,570.0,48.30063829967726
p03,p03\face\134.jpg,107.48719,379.39835,331.0,36.0,409.73211522896275
p03,p03\face\135.jpg,578.201,316.516,636.0,493.0,185.70765205357048
p03,p03\face\136.jpg,850.5847,419.69965,812.0,402.0,42.45065207188372
p03,p03\face\137.jpg,534.10175,443.1273,545.0,432.0,15.575252838286847
p03,p03\face\138.jpg,159.25775,962.3029,340.0,594.0,410.26186378336456
p03,p03\face\139.jpg,1087.122,722.0871,1419.0,729.0,331.95003859767814
p03,p03\face\140.jpg,1133.1705,484.75668,1096.0,456.0,46.995693577643365
p03,p03\face\141.jpg,120.42794,723.4109,449.0,401.0,460.3350681840348
p03,p03\face\142.jpg,1166.9799,8.785881,1262.0,37.0,99.12044835073134
p03,p03\face\143.jpg,205.04738,89.92747,371.0,253.0,232.66484411595147
p03,p03\face\144.jpg,1353.6842,139.82565,1367.0,278.0,138.81448388947027
p03,p03\face\145.jpg,63.224144,31.883568,273.0,201.0,269.4555129098308
p03,p03\face\146.jpg,861.4448,731.7748,857.0,269.0,462.7961214184924
p03,p03\face\147.jpg,29.16418,61.201714,84.0,167.0,119.16477726503331
p03,p03\face\148.jpg,308.2519,27.160854,482.0,120.0,196.9962226002062
p03,p03\face\149.jpg,499.93762,760.8158,417.0,639.0,147.36938735071473
p03,p03\face\150.jpg,717.014,908.1238,770.0,814.0,108.01298388388315
p03,p03\face\151.jpg,403.73386,599.5198,345.0,671.0,92.51533867756741
p03,p03\face\152.jpg,112.52815,649.4181,108.0,743.0,93.69139313959154
p03,p03\face\153.jpg,630.4825,606.0055,680.0,598.0,50.160467599152476
p03,p03\face\154.jpg,849.11365,493.8107,862.0,215.0,279.10833190268613
p03,p03\face\155.jpg,1241.4388,593.6681,1121.0,449.0,188.2401952127919
p03,p03\face\156.jpg,1159.3229,798.53577,1260.0,833.0,106.41272006760987
p03,p03\face\157.jpg,1130.752,89.26698,1212.0,60.0,86.3585622247803
p03,p03\face\158.jpg,1134.4015,837.58057,1179.0,898.0,75.0968385236689
p03,p03\face\159.jpg,705.88666,295.78784,691.0,539.0,243.66732572300293
p03,p03\face\160.jpg,978.12836,173.06662,974.0,436.0,262.965792095664
p03,p03\face\161.jpg,1114.7426,-39.506454,1297.0,19.0,191.4178185279521
p03,p03\face\162.jpg,1232.465,642.6118,1205.0,659.0,31.982759599839
p03,p03\face\163.jpg,1279.0895,360.2309,1201.0,397.0,86.31299782622546
p03,p03\face\164.jpg,56.37307,454.26752,10.0,70.0,387.05555156850545
p03,p03\face\165.jpg,38.535896,626.9956,235.0,287.0,392.6769107676182
p03,p03\face\166.jpg,652.2478,161.2478,626.0,183.0,34.089664483672685
p03,p03\face\167.jpg,1179.8848,11.710228,1213.0,94.0,88.7030162827412
p03,p03\face\168.jpg,637.07294,138.90532,747.0,250.0,156.28815784073342
p03,p03\face\169.jpg,530.24786,670.15295,426.0,763.0,139.60011248652344
p03,p03\face\170.jpg,54.79222,551.6368,102.0,720.0,174.85636404453513
p03,p03\face\171.jpg,360.36017,103.48955,487.0,157.0,137.48096459146626
p03,p03\face\172.jpg,1250.4786,694.99384,1197.0,349.0,350.102406893326
p03,p03\face\173.jpg,1021.9425,743.00964,1005.0,831.0,89.60664637301605
p03,p03\face\174.jpg,1362.6982,502.0607,1186.0,364.0,224.23876435063585
p03,p03\face\175.jpg,842.0478,23.808632,910.0,160.0,152.20247616251189
p03,p03\face\176.jpg,167.91537,359.8284,326.0,461.0,187.68708374912217
p03,p03\face\177.jpg,894.6829,375.024,935.0,550.0,179.56077596631454
p03,p03\face\178.jpg,473.07672,759.7482,115.0,654.0,373.3652702113575
p03,p03\face\179.jpg,1204.3729,152.1418,1029.0,273.0,212.9844294484928
p03,p03\face\180.jpg,762.23737,669.15875,774.0,658.0,16.213491892122978
p03,p03\face\181.jpg,146.70062,623.4094,437.0,198.0,515.02126776474
p03,p03\face\182.jpg,1140.5121,676.4697,1101.0,356.0,322.89634075814485
p03,p03\face\183.jpg,1261.594,390.43124,1220.0,420.0,51.03304402082292
p03,p03\face\184.jpg,753.2861,469.22015,842.0,414.0,104.49606096792596
p03,p03\face\185.jpg,495.8715,841.06964,459.0,765.0,84.53459154670797
p03,p03\face\186.jpg,130.55652,149.30637,203.0,173.0,76.21972375351737
p03,p03\face\187.jpg,53.78534,675.64044,124.0,624.0,87.15981863436271
p03,p03\face\188.jpg,92.726814,514.235,164.0,190.0,331.9761969064951
p03,p03\face\189.jpg,982.1475,935.1992,1165.0,503.0,469.28797462219296
p03,p03\face\190.jpg,945.94196,2.712109,1032.0,20.0,87.77732002149672
p03,p03\face\191.jpg,1162.8658,843.87604,1145.0,624.0,220.60068031683403
p03,p03\face\192.jpg,173.43613,765.7236,94.0,774.0,79.8661233330503
p03,p03\face\193.jpg,1076.4124,65.69014,1066.0,147.0,81.97384002972382
p03,p03\face\194.jpg,47.494495,440.203,116.0,15.0,430.686189411734
p03,p03\face\195.jpg,69.66494,765.3611,29.0,892.0,133.0077168226528
p03,p03\face\196.jpg,1351.616,312.3292,1330.0,89.0,224.37285862487914
p03,p03\face\197.jpg,1242.0403,610.313,1426.0,99.0,543.3987083624693
p03,p03\face\198.jpg,441.5636,46.29982,656.0,291.0,325.3631024524754
p03,p03\face\199.jpg,1023.981,856.1716,935.0,731.0,153.57585412020342
p03,p03\face\200.jpg,1224.9662,779.19965,1104.0,829.0,130.81626248769683
p03,p03\face\201.jpg,500.87012,217.02629,494.0,414.0,197.09347996255482
p03,p03\face\202.jpg,101.563194,937.91284,64.0,888.0,62.46827319727991
p03,p03\face\203.jpg,1455.7065,505.09308,1423.0,389.0,120.61227264461938
p03,p03\face\204.jpg,220.50911,701.557,406.0,248.0,490.02125272787913
p03,p03\face\205.jpg,1151.8204,781.2991,1401.0,579.0,320.9600831879254
p03,p03\face\206.jpg,487.23807,869.6686,781.0,382.0,569.312496569327
p03,p03\face\207.jpg,979.4212,602.89453,859.0,322.0,305.6190439092433
p03,p03\face\208.jpg,189.01509,678.0742,141.0,667.0,49.275626858962944
p03,p03\face\209.jpg,708.4746,782.5831,684.0,763.0,31.344943661842215
p03,p03\face\210.jpg,1263.88,421.38635,1397.0,432.0,133.54244263295098
p03,p03\face\211.jpg,319.2481,774.3301,529.0,385.0,442.23722776921437
p03,p03\face\212.jpg,1315.423,246.26146,1430.0,392.0,185.38505114355902
p03,p03\face\213.jpg,187.07863,345.15488,301.0,400.0,126.43601704518376
p03,p03\face\214.jpg,1291.2284,303.76028,1308.0,78.0,226.38240255704505
p03,p03\face\215.jpg,1350.418,222.27174,1321.0,287.0,71.09967695074289
p03,p03\face\216.jpg,796.05286,708.9625,764.0,520.0,191.6617401993679
p03,p03\face\217.jpg,551.5444,707.04675,585.0,623.0,90.46068616911714
p03,p03\face\218.jpg,842.93695,652.5968,808.0,668.0,38.18179043855526
p03,p03\face\219.jpg,241.59258,140.255,468.0,220.0,240.0408005683617
p03,p03\face\220.jpg,565.9543,629.18665,549.0,548.0,82.93804457714957
p03,p03\face\221.jpg,1277.3247,125.38842,1357.0,24.0,128.94868619677752
p03,p03\face\222.jpg,71.2032,819.1276,184.0,800.0,114.40709932080264
p03,p03\face\223.jpg,1325.262,236.50322,1373.0,425.0,194.44782598746121
p03,p03\face\224.jpg,964.3048,668.87585,1051.0,866.0,215.346196564973
p03,p03\face\225.jpg,650.3009,106.875084,832.0,240.0,225.24831783500628
p03,p03\face\226.jpg,1350.1213,684.62976,1335.0,482.0,203.19320008922543
p03,p03\face\227.jpg,594.8997,396.5779,661.0,168.0,237.94350038401973
p03,p03\face\228.jpg,945.3932,758.0266,775.0,801.0,175.7286282347017
p03,p03\face\229.jpg,197.21754,326.7996,375.0,422.0,201.66734676193863
p03,p03\face\230.jpg,982.4202,849.72284,1166.0,659.0,264.7201057248958
p03,p03\face\231.jpg,1025.649,164.75742,1002.0,384.0,220.51437559431358
p03,p03\face\232.jpg,1403.8236,608.1776,1388.0,692.0,85.30286976323687
p03,p03\face\233.jpg,1069.0562,234.17072,1018.0,287.0,73.46879652274154
p03,p03\face\234.jpg,383.5932,715.45624,725.0,136.0,672.5534365386887
p03,p03\face\235.jpg,1209.8466,573.569,1120.0,131.0,451.59683692979957
p03,p03\face\236.jpg,79.23415,843.5643,37.0,562.0,284.7141795950809
p03,p03\face\237.jpg,1119.7023,707.2693,1291.0,701.0,171.41241727738105
p03,p03\face\238.jpg,118.103676,760.0956,181.0,112.0,651.1403938475942
p03,p03\face\239.jpg,1256.9574,369.9561,1258.0,408.0,38.058199033478644
p03,p03\face\240.jpg,548.31433,25.627438,662.0,56.0,117.6729528316724
p03,p03\face\241.jpg,273.20868,13.602459,400.0,10.0,126.8424873674531
p03,p03\face\242.jpg,853.98596,207.34915,765.0,190.0,90.66142586913686
p03,p03\face\243.jpg,56.522152,174.57936,121.0,422.0,255.68411602502803
p03,p03\face\244.jpg,139.79811,525.8966,175.0,477.0,60.249906801017126
p03,p03\face\245.jpg,1293.5101,51.173534,1405.0,21.0,115.50079054788976
p03,p03\face\246.jpg,1251.0826,712.202,1408.0,741.0,159.53802324015112
p03,p03\face\247.jpg,1278.3658,313.95682,1171.0,381.0,126.5788801128569
p03,p03\face\248.jpg,154.25667,-6.421348,266.0,1.0,111.98950146107447
p03,p03\face\249.jpg,67.71025,120.4685,199.0,227.0,169.0738270235077
p03,p03\face\250.jpg,450.05334,796.1094,503.0,532.0,269.36428342952223
p03,p03\face\251.jpg,290.5138,524.95605,251.0,526.0,39.52758289562255
p03,p03\face\252.jpg,90.51641,782.4978,307.0,479.0,372.79493357608817
p03,p03\face\253.jpg,1122.8938,175.4144,1010.0,179.0,112.95072470302038
p03,p03\face\254.jpg,418.4317,597.1314,437.0,663.0,68.43575911027801
p03,p03\face\255.jpg,1103.9529,634.12366,1067.0,691.0,67.82649625146503
p03,p03\face\256.jpg,1209.132,392.50998,1071.0,239.0,206.5084744023838
p03,p03\face\257.jpg,1072.5089,665.7391,1085.0,689.0,26.402611620645125
p03,p03\face\258.jpg,671.02704,174.37183,753.0,86.0,120.53690922026746
p03,p03\face\259.jpg,743.17816,805.3726,680.0,776.0,69.6723112651737
p03,p03\face\260.jpg,57.681255,707.89526,7.0,734.0,57.00918237442105
p03,p03\face\261.jpg,1144.0892,80.74409,1110.0,157.0,83.52867794394031
p03,p03\face\262.jpg,1171.7689,673.3468,1078.0,217.0,465.8809028335461
p03,p03\face\263.jpg,220.83292,144.53949,413.0,363.0,290.9522082748299
p03,p03\face\264.jpg,492.38367,148.42052,551.0,103.0,74.15455447387403
p03,p03\face\265.jpg,1278.4221,160.24696,1362.0,142.0,85.54655964553747
p03,p03\face\266.jpg,850.2491,718.63074,683.0,626.0,191.18763280479206
p03,p03\face\267.jpg,40.202045,15.793785,157.0,5.0,117.29564593235122
p03,p03\face\268.jpg,556.1335,606.32745,565.0,536.0,70.88417254908708
p03,p03\face\269.jpg,993.9177,646.59424,987.0,670.0,24.406651375140676
p03,p03\face\270.jpg,1086.5262,709.6508,1082.0,629.0,80.77772598696376
p03,p03\face\271.jpg,78.21759,815.8008,215.0,523.0,323.17445221195936
p03,p03\face\272.jpg,488.97556,376.93185,541.0,376.0,52.032789016277995
p03,p03\face\273.jpg,898.2152,23.635635,1026.0,159.0,186.15172533111263
p03,p03\face\274.jpg,197.30165,675.2965,206.0,619.0,56.96453503675006
p03,p03\face\275.jpg,580.6452,797.42914,476.0,847.0,115.79243788726015
p03,p03\face\276.jpg,512.01404,686.8825,766.0,803.0,279.27072998257444
p03,p03\face\277.jpg,1360.4668,730.7897,1368.0,812.0,81.55897382224411
p03,p03\face\278.jpg,228.27077,431.70013,394.0,104.0,367.2241098770613
p03,p03\face\279.jpg,391.89398,210.32466,587.0,240.0,197.34990340762775
p03,p03\face\280.jpg,672.12616,682.1942,708.0,342.0,342.0804455826144
p03,p03\face\281.jpg,597.8525,556.03705,620.0,618.0,65.80213074176436
p03,p03\face\282.jpg,159.36632,744.136,327.0,800.0,176.69702839535813
p03,p03\face\283.jpg,1306.119,529.05145,1257.0,203.0,329.7305362906202
p03,p03\face\284.jpg,70.00467,759.0323,233.0,519.0,290.1430277682026
p03,p03\face\285.jpg,958.1101,250.1032,928.0,280.0,42.431562544879256
p03,p03\face\286.jpg,1332.2147,551.5066,1274.0,346.0,213.59286987748445
p03,p03\face\287.jpg,211.8267,646.72784,284.0,590.0,91.79887364845497
p03,p03\face\288.jpg,811.45404,628.4371,917.0,720.0,139.72730137664578
p03,p03\face\289.jpg,1229.4408,474.6907,1167.0,203.0,278.7735416068031
p03,p03\face\290.jpg,1113.8942,152.4021,1031.0,167.0,84.16971554915105
p03,p03\face\291.jpg,234.18008,648.9484,19.0,691.0,219.25055230831234
p03,p03\face\292.jpg,1360.3824,296.9034,1301.0,119.0,187.55238851451614
p03,p03\face\293.jpg,832.23315,386.15356,862.0,21.0,366.3648284156109
p03,p03\face\294.jpg,505.6678,689.7307,651.0,229.0,483.1089421652222
p03,p03\face\295.jpg,116.61623,807.83875,187.0,860.0,87.60520461136998
p03,p03\face\296.jpg,600.98956,65.612236,683.0,231.0,184.60449699966682
p03,p03\face\297.jpg,449.58618,743.7926,486.0,892.0,152.6152036679996
p03,p03\face\298.jpg,1122.7677,108.313736,1172.0,258.0,157.574734253306
p03,p03\face\299.jpg,938.55475,683.5774,888.0,761.0,92.46644239263236
p03,p03\face\300.jpg,876.4278,15.823635,957.0,134.0,143.02983326259246
p03,p03\face\301.jpg,743.8252,738.5893,721.0,758.0,29.962727089643185
p03,p03\face\302.jpg,55.50152,565.9891,79.0,259.0,307.88710390336263
p03,p03\face\303.jpg,60.73484,521.083,221.0,55.0,492.86742322352774
p03,p03\face\304.jpg,575.4997,661.3751,691.0,143.0,531.0867101990032
p03,p03\face\305.jpg,802.5007,920.8291,866.0,604.0,323.1297630209882
p03,p03\face\306.jpg,370.6775,41.44274,525.0,79.0,158.82690066547292
p03,p03\face\307.jpg,1246.0524,454.23663,1337.0,490.0,97.72660965353806
p03,p03\face\308.jpg,1362.2427,423.97842,1436.0,518.0,119.49978752596174
p03,p03\face\309.jpg,543.6163,635.65106,492.0,683.0,70.04399426655007
p03,p03\face\310.jpg,1087.1989,662.06165,1041.0,589.0,86.44268558197969
p03,p03\face\311.jpg,493.85843,728.74896,555.0,673.0,82.74199829137558
p03,p03\face\312.jpg,1297.4938,207.29381,1364.0,312.0,124.04218977327835
p03,p03\face\313.jpg,708.77106,792.19653,562.0,820.0,149.3813152430718
p03,p03\face\314.jpg,632.8078,195.8643,789.0,87.0,190.3876083316611
p03,p03\face\315.jpg,782.8427,411.00577,696.0,205.0,223.56214180849136
p03,p03\face\316.jpg,579.5112,67.53778,637.0,217.0,160.1371726442677
p03,p03\face\317.jpg,980.41,574.76807,953.0,345.0,231.3972166535285
p03,p03\face\318.jpg,1207.889,526.23376,1231.0,504.0,32.06956359509258
p03,p03\face\319.jpg,98.55974,174.1619,262.0,76.0,190.6527643715139
p03,p03\face\320.jpg,16.662563,140.9718,14.0,68.0,73.0203611640702
p03,p03\face\321.jpg,913.27,819.55133,934.0,506.0,314.2358538979917
p03,p03\face\322.jpg,490.75714,358.88406,632.0,197.0,214.83945677528604
p03,p03\face\323.jpg,169.4749,620.4911,386.0,710.0,234.2967452692205
p03,p03\face\324.jpg,1195.383,40.40972,1095.0,68.0,104.10562638643745
p03,p03\face\325.jpg,55.231564,353.44504,99.0,95.0,262.125
p03,p03\face\326.jpg,260.0701,68.56514,434.0,89.0,175.12622679798704
p03,p03\face\327.jpg,1259.663,481.7054,1199.0,522.0,72.82615550598047
p03,p03\face\328.jpg,722.5234,-6.882652,860.0,18.0,139.71030294863726
p03,p03\face\329.jpg,685.3515,786.28955,503.0,608.0,255.0279090119354
p03,p03\face\330.jpg,93.54768,726.25696,201.0,470.0,277.87339743127626
p03,p03\face\331.jpg,279.29565,771.4136,322.0,528.0,247.1311961792764
p03,p03\face\332.jpg,674.32965,785.9661,659.0,28.0,758.1211149941677
p03,p03\face\333.jpg,862.0849,786.8812,1034.0,648.0,221.00406529066382
p03,p03\face\334.jpg,753.42944,807.24164,766.0,865.0,59.11046539438363
p03,p03\face\335.jpg,1346.7928,543.64215,1275.0,559.0,73.41713813460042
p03,p03\face\336.jpg,1059.2133,802.0637,1034.0,727.0,79.18503967172397
p03,p03\face\337.jpg,65.95651,719.5314,198.0,632.0,158.4210297159124
p03,p03\face\338.jpg,1082.267,349.97708,985.0,535.0,209.03192040930017
p03,p03\face\339.jpg,966.81604,5.6977124,1037.0,65.0,91.88334889786887
p03,p03\face\340.jpg,156.24825,348.74643,259.0,456.0,148.53029993910334
p03,p03\face\341.jpg,605.99725,192.7081,640.0,224.0,46.21006246529943
p03,p03\face\342.jpg,1242.1361,395.83423,1131.0,492.0,146.96628811992906
p03,p03\face\343.jpg,199.67094,989.17346,413.0,835.0,263.20855264884534
p03,p03\face\344.jpg,340.31287,593.286,242.0,747.0,182.46481895491524
